UniqueCount	AmbigCount
2	0
0	1
0	1
0	1
4	0
46	78
0	78
0	0
0	0
2	0
25	0
0	0
0	0
0	85
706	85
0	632
856	1553
0	559
0	1342
0	428
7	1
0	0
0	24
2	28
37	66
0	38
38	0
0	0
434	411
0	411
0	0
0	2
0	2
0	2
0	2
67	0
0	0
0	350
289	350
751	0
0	269
0	269
93	246
409	1828
0	1828
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	10
0	10
44	0
1	2
0	2
0	0
0	1
0	294
1	294
0	78
2	13
0	1
0	13
7	4058
0	4285
0	4175
0	4284
8	115
7	115
742	0
0	0
0	0
0	0
202	0
1	0
2	15
0	15
0	30
0	12
0	34
1605	890
0	443
0	732
2	881
0	2
0	2
0	2
0	2
0	2
0	47
0	26
5	26
685	255
0	255
0	2
0	0
0	0
0	0
3	4
0	3
0	0
0	3
2	2
0	0
0	0
5	571
188	571
0	0
0	0
0	40
0	4
4	46
11	9
386	0
0	640
0	59
89	699
25	253
526	598
0	598
0	7
0	7
139	0
0	3
1	9
0	3
0	0
12	0
0	104
27	104
0	0
0	57
46	57
0	2
0	0
0	2
0	0
0	0
2	0
0	11
0	11
126	966
0	966
8	0
0	7
0	6
14	13
0	3
6	3
0	3
285	0
1652	0
894	0
2	0
7	0
0	0
72	235
0	235
0	0
0	1
0	1
9	2
0	2
41	0
0	7
0	14
9	14
0	216
0	224
0	247
0	0
0	247
0	7
0	224
0	224
0	195
0	0
191	199
2	189
1	183
31	0
3	338
0	338
19	41
0	28
0	28
0	28
716	130
0	103
1	118
0	49
0	0
0	107
179	107
332	0
14	0
89	1072
5	1072
0	0
0	0
0	0
0	31
1818	31
0	221
0	329
0	241
2	502
0	363
0	212
739	0
218	780
0	753
0	80
24	0
43	0
13	216
75	515
0	297
0	311
0	0
0	0
0	5
0	5
1	14
1	0
1132	0
6	0
0	0
0	0
135	73
0	121
5	104
0	104
0	0
0	0
0	0
0	0
0	3
0	3
2082	0
260	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
1	1
3	1
0	0
0	0
0	2
1	2
32	277
127	277
0	0
26	0
104	8
36	14
0	14
0	0
0	1
0	1
5	1
0	11
2	11
0	83
0	128
160	161
0	139
940	0
0	0
0	132
2977	132
1	0
0	0
0	1
12	1
0	0
0	0
0	0
0	0
0	0
0	0
270	116
8	10
0	10
0	5
0	0
0	0
0	0
0	3
20	45
0	45
0	15
2	15
0	561
98	507
0	149
0	282
0	367
0	363
1	164
0	12
0	15
3	15
0	156
0	848
0	149
0	840
7	0
0	0
0	0
0	0
0	108
0	112
0	112
2	0
0	0
4	158
0	407
0	401
0	396
0	395
0	390
97	12
6	13
0	13
154	0
76	0
0	200
1120	200
0	0
0	0
0	0
0	0
0	0
0	0
846	594
2	594
0	555
0	493
0	579
0	612
2	2
0	2
371	0
2	43
0	1
0	1
0	0
0	0
14	14
37	0
0	0
1	6
599	0
0	198
0	199
0	195
3	201
0	105
0	105
0	0
0	0
0	0
0	31
3	31
0	0
1	0
0	0
1	0
1368	0
0	0
0	0
8	5
1	5
0	1571
0	1568
38	1571
9	329
4	14
0	14
0	52
0	52
0	5
2	5
0	11
0	7
2	11
0	0
0	6
0	6
0	4
0	3
0	8
0	8
0	0
0	43
0	50
55	1162
0	1161
0	93
196	1150
561	0
0	0
0	0
0	66
1	66
0	0
0	1
0	2
0	2
0	2
0	1
0	5
0	1
2	5
2	3
20	0
350	2340
999	0
118	0
73	59
3	59
237	0
12	73
5	14
0	73
0	0
0	0
0	0
0	0
0	0
0	0
0	455
63	487
0	100
0	107
2547	2767
2139	1764
0	1
0	12
0	12
0	12
2	4
273	0
0	450
1056	450
0	0
0	0
0	81
22	119
313	179
3091	5093
2	0
0	0
0	964
0	938
0	568
0	299
0	82
0	93
0	74
0	74
1	30
1	0
0	0
0	719
1150	1891
5	1172
0	0
0	0
0	0
0	0
902	2
474	185
0	185
0	0
147	0
0	680
7	730
0	9
0	9
438	0
426	0
110	158
0	81
0	85
38	0
0	11
0	11
0	11
54	392
0	393
0	391
0	408
0	393
0	578
0	549
0	518
0	0
0	0
0	0
0	190
0	154
1	190
0	144
1079	426
0	3797
1	3797
0	9
6	48
0	46
0	11
7	11
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
997	0
0	54
0	77
0	77
17	79
0	73
0	11
0	7
0	0
1	0
0	0
0	0
0	0
4	119
0	119
0	119
0	778
0	386
0	766
11	772
55	0
2	670
1	5
4	694
0	695
191	0
0	0
0	0
0	0
0	0
352	0
234	1264
4	1264
15	1117
561	1117
586	1
0	1
14	6
0	5
146	216
0	216
47	38
0	38
34	351
0	68
0	351
418	1534
0	1534
140	0
9	0
0	0
0	0
0	839
0	271
581	839
194	0
2005	116
0	1495
56	1495
0	493
397	493
0	0
51	53
0	1
0	18
1	0
0	49
0	54
4	475
0	475
1	308
140	308
0	62
41	62
457	0
0	2
0	2
0	0
0	2
0	0
0	0
1	0
3	7
0	7
0	7
1	0
2	29
0	30
0	30
3170	334
200	0
0	75
27	75
0	0
1707	0
50	329
0	329
1	0
0	7
0	7
0	57
6	57
9	0
216	0
14	4
0	2
0	2
0	0
0	0
7	236
1	236
1	217
2	217
13	602
0	0
0	0
0	2
0	4
0	3
0	5
0	5
1595	0
0	0
102	0
0	0
4	0
0	0
3	0
735	0
443	0
0	1944
34	1943
0	1901
0	0
0	0
0	0
16	0
71	316
0	164
0	152
0	9
20	9
0	4
0	0
0	12
0	0
0	0
577	92
0	92
0	0
0	40
0	103
23	104
0	0
1	0
1491	0
0	0
0	0
8	0
0	25
0	25
0	31
0	27
719	1
3	0
0	0
0	0
0	0
0	0
0	0
0	523
2445	523
0	0
0	0
0	0
0	0
0	0
125	0
4	59
0	54
0	59
0	1
0	0
0	1
0	1
0	1
0	0
0	0
1	142
0	2863
0	2843
0	632
0	2894
0	0
0	0
0	0
0	0
0	0
0	0
42	0
4	13
0	13
12	0
0	1
19	15
0	14
187	70
0	70
442	0
0	0
0	11
50	25
0	24
0	33
0	0
0	33
0	32
0	33
0	33
0	33
0	0
71	0
358	0
0	0
1	0
0	1
0	1
0	0
0	0
0	20
5727	0
0	2
0	2
0	0
0	0
0	0
50	94
0	94
1	610
0	271
0	0
0	600
0	84
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
9	0
0	0
177	0
0	0
1231	0
0	0
0	0
0	0
9	0
270	0
0	35
48	35
0	1
0	1
0	1
0	471
611	471
476	368
0	118
2	326
0	25
0	5
0	118
0	118
0	7
0	7
0	7
0	7
1	0
86	0
0	2
4	2
0	6
0	6
3	6
0	0
0	0
0	0
0	0
0	8
1	8
13	5
0	1
0	3
0	1
0	0
0	0
2	1263
11	339
11	105
2	1267
0	1263
12	0
0	0
7	0
0	96
307	96
75	303
7	303
0	0
0	0
1	0
0	3125
0	257
27	1185
0	322
1	3394
0	602
0	510
9	34
1	36
0	3
0	17
1	251
0	337
1	169
734	1048
0	1048
6	520
0	214
0	304
1077	0
3	0
0	749
0	304
1066	793
249	825
0	805
0	733
40	54
0	45
0	9
275	0
0	0
0	718
0	223
10	718
125	456
0	402
0	457
2	8
0	8
0	0
2	9
3	9
244	0
1	373
0	372
3	13
3	13
0	0
369	0
0	0
5	0
0	0
3	0
0	0
12	85
0	62
0	0
9	0
88	76
0	33
0	43
3125	0
0	364
0	431
0	127
0	430
0	109
7	0
1	1
0	0
0	440
143	440
0	0
0	0
123	38
1	38
105	0
0	205
264	205
0	0
12	1071
3	1065
0	1071
0	220
0	0
0	0
1	0
2316	512
0	484
0	9
4	9
14	0
0	381
2	385
0	395
369	6
0	0
0	0
0	0
20	147
0	24
0	147
0	3
729	3
1	8
1	8
0	1479
0	354
1	1486
3	1486
1	1420
0	116
15	116
0	43
4568	0
1	2
0	235
197	261
0	203
0	338
853	412
0	171
0	175
0	1
1	3
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
217	0
0	261
0	209
0	316
490	391
24	375
104	70
0	46
62	70
177	0
0	20
0	20
0	0
0	0
355	399
0	399
0	0
511	377
0	225
0	152
0	486
556	486
6	0
166	0
0	0
0	56
10	22
1	54
0	44
0	1035
0	1034
478	1265
28	655
0	665
0	1039
0	1017
0	973
0	1035
35	0
2525	0
0	275
0	135
1	273
9	7
0	7
54	0
1	203
0	0
109	0
1	6
0	5
0	6
0	5
35	5
1577	0
0	350
1270	350
224	2
0	2
0	1
0	3
3	7
0	99
28	106
0	7
0	5
0	13
56	18
0	4
0	21
0	29
0	5
0	5
0	18
0	19
0	22
0	18
0	29
0	0
0	0
0	170
0	189
0	183
11	30
0	2
0	0
3	2
1	0
1	0
2037	0
0	4
0	4
10	592
0	243
0	606
1205	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
442	0
0	0
0	0
0	169
593	169
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	39
0	39
0	6
0	6
0	0
0	87
41	87
0	19
0	238
54	257
1	566
0	500
273	566
0	5
0	4
0	3
1	5
0	221
3	1015
0	1013
0	1013
454	4
54	659
22	659
19	366
0	182
0	366
8	153
1	0
0	6
5	0
1967	82
0	6
2	5
0	80
66	80
4	0
297	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	823
0	812
2	994
0	653
0	754
0	890
0	763
0	221
273	535
0	176
0	157
23	0
0	1335
0	1344
315	831
0	356
0	356
0	1
0	1
225	176
0	176
185	255
0	255
0	4
0	4
488	418
0	0
0	3
1	3
0	0
0	1
9	1
2198	1
1	0
193	1151
111	244
38	1151
1029	756
0	13
0	21
4	21
0	0
1	1
0	1
335	0
0	2
0	0
0	2
0	390
0	140
0	429
0	436
0	243
0	2672
0	1089
89	2634
2	26
0	7
0	23
2856	221
0	220
0	0
0	104
0	92
0	297
0	309
0	0
0	0
0	0
1993	445
1	445
684	0
1	15
1	20
1	20
0	40
241	40
0	0
82	880
4	880
0	63
29	63
2	0
44	342
7	5980
12	1113
0	248
0	824
11	571
0	5975
73	3970
6	338
4	284
0	338
0	0
356	0
0	279
241	418
0	418
0	0
0	0
0	0
0	0
0	0
103	3651
3366	0
0	0
155	2790
232	2800
0	2
5	0
7	43
0	43
0	0
0	8
18	8
0	101
22	101
3	0
0	109
151	109
3	5
1	4
0	1
244	0
4	711
0	90
11	711
30	303
41	303
0	3
0	2
0	2
0	0
0	0
0	317
248	317
0	0
29	113
5	113
0	48
0	106
0	110
3	110
0	1
0	1
0	1
0	15
19	15
0	15
0	662
2	673
0	2
0	0
0	2
0	1
0	1
0	1
0	0
0	1
0	18
0	18
90	55
4	167
0	9
0	167
0	5
0	4
0	4
0	5
0	9
15	9
0	9
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
858	0
587	0
0	0
0	0
0	0
24	0
9	117
2	777
0	1092
1	1056
0	764
0	787
0	90
0	787
0	90
0	5
0	5
1	5
0	5
1193	0
0	0
136	0
1	461
0	237
0	0
0	0
0	2
2	2
0	0
0	2385
7	6138
283	6138
68	0
3	287
42	0
0	48
0	33
61	114
0	38
459	154
0	154
512	1
607	0
0	6
7	7
0	6
0	5
0	1
1	4
0	1
6	1
0	140
0	166
1	161
0	163
0	34
1	76
0	6
0	63
0	78
0	54
121	121
0	121
0	9
0	9
0	9
0	9
0	8
0	8
426	69
1	69
0	40
17	50
0	69
61	71
0	114
110	1347
50	1352
0	110
1	0
0	0
69	0
851	0
0	0
1	0
2	511
6	511
0	7
0	12
5	13
0	91
91	91
0	242
1131	242
332	7
0	0
0	0
5	99
0	71
0	99
1	11
0	14
0	14
0	9
0	8
0	14
545	535
15	535
1	16
0	16
2	16
0	585
0	558
976	600
0	575
0	583
28	0
3601	1
0	0
0	0
0	0
14	652
49	88
27	668
0	90
0	163
0	675
298	888
9	844
0	159
0	35
0	50
0	888
297	1764
0	1764
0	643
653	1420
0	3
0	0
0	92
116	92
677	161
74	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
1534	0
233	0
0	15
0	32
0	12
0	15
0	16
9	33
1147	78
0	78
0	0
225	685
0	687
0	48
0	0
0	0
150	476
0	443
0	470
19	0
1063	0
309	0
1659	849
0	849
305	0
722	3157
7	0
0	0
4	192
2	192
0	295
377	295
0	0
0	0
0	0
0	0
0	0
0	0
707	0
0	0
0	0
0	0
53	22
1	22
4555	778
0	778
25	0
0	8
0	8
0	9
4	9
0	0
382	1463
178	1463
0	224
151	224
86	0
824	0
2	0
2295	0
0	990
6	120
13	1527
46	1527
14	39
0	31
150	26
122	53
0	0
7	0
1	650
0	840
0	575
0	234
1	159
0	0
0	2
0	2
0	2
0	38
506	38
0	8
0	0
0	0
0	0
0	1
0	1
0	0
600	0
6	649
0	288
5	33
2	529
11	40
0	547
175	648
0	3
0	3
55	757
11	1
0	449
4	451
0	450
1	178
0	554
349	593
0	42
18	0
5	0
0	590
2	2322
0	1279
0	284
0	2331
67	107
1	0
0	56
0	48
131	111
0	63
0	313
330	313
0	0
0	0
0	0
0	0
3	678
0	678
92	0
90	0
0	1498
0	391
0	249
0	1450
0	1676
0	401
0	119
4	472
0	411
1	237
0	115
0	1137
0	1491
0	1504
0	136
516	377
0	237
0	1
0	2
0	8
0	9
5	9
692	0
567	0
0	0
0	0
0	0
11	1
0	1
0	0
0	0
0	0
825	0
0	0
0	0
8	0
159	0
2	0
1	5
0	3
0	3
0	0
25	4
0	4
0	56
10	56
638	0
54	13
0	171
423	171
0	340
0	1
0	9
1	9
0	1444
952	1438
0	1312
736	0
0	0
0	0
0	0
250	0
0	300
114	533
0	346
0	373
0	0
165	42
0	40
9	741
0	631
133	631
0	398
1216	222
1	222
0	1
0	1
0	0
0	153
0	185
0	374
257	252
1	134
18	10310
0	10339
1	3785
0	10023
16	282
0	270
0	251
0	330
878	330
47	352
1	352
0	345
0	486
0	309
0	233
639	856
0	0
2473	231
0	231
0	86
569	86
0	0
0	0
0	0
0	0
0	7
25	7
639	0
0	0
0	0
786	122
0	122
2	0
0	11
0	11
0	2
0	11
0	1
1	1
0	1
0	0
0	0
5	121
247	162
59	74
0	64
1	74
0	188
52	4
20	192
688	0
0	0
0	0
0	12
0	4
11	13
0	1
0	1
35	195
1835	0
23	28
7	28
11	0
113	0
0	0
0	0
0	1
0	2
0	0
0	2
0	2
0	0
13	0
0	985
0	1006
0	1084
920	1126
0	214
0	184
0	257
0	1105
0	98
7	0
0	82
825	82
0	206
73	206
0	2
0	2
0	0
0	0
0	0
0	0
0	0
115	0
0	0
0	0
0	296
0	1649
2	1621
0	887
0	0
0	1
0	4
1	4
0	2
0	932
0	1131
937	1447
0	1012
0	4
0	4
1	0
0	548
2	376
0	0
1	181
55	181
0	6
2	6
0	0
87	42
0	42
0	6
0	1
0	12
0	6
0	2
0	12
291	0
21	52
0	52
0	0
0	0
106	315
0	315
39	221
1	4963
2	5015
0	5033
0	2096
61	2096
0	344
0	684
0	181
0	686
119	193
0	8
0	0
0	8
0	260
1516	653
0	654
3	0
0	0
0	0
0	0
0	0
14	3
6	18
0	18
15	1741
8	1741
0	0
0	0
762	432
1	432
0	245
172	245
2	1
0	1
87	25
2	25
4	3
2	3
0	882
705	882
0	0
0	0
0	0
0	0
0	1
0	3
0	13
5	13
0	18
0	18
0	0
0	180
0	153
0	360
0	360
0	0
70	1527
0	617
0	407
0	1510
871	635
17	225
6	410
444	0
0	5
4	26
0	28
0	20
15	0
0	43
0	1232
0	1230
0	1
0	1
0	0
0	487
0	144
268	510
71	15
272	3507
0	240
0	275
3	3507
148	147
1	147
0	0
0	0
0	12
0	57
0	91
8	460
0	57
0	454
0	366
0	219
0	127
0	115
0	117
0	112
0	0
0	0
0	3103
0	2973
12	3093
0	58
0	59
43	76
0	76
0	205
3	205
0	0
0	0
0	0
0	0
25	520
1	519
0	8
0	1
58	8
76	161
0	161
0	0
0	0
351	0
0	0
0	4
0	5
7	5
0	0
0	0
0	54
26	160
0	160
1143	0
0	0
5	21
1	7
1	16
0	8
0	4
0	0
0	0
0	0
0	0
0	112
0	215
0	131
118	217
0	62
0	64
29	64
0	678
0	408
0	1833
1	1833
0	1715
54	651
0	613
27	72
0	31
0	84
0	34
10	93
0	616
2	407
1	580
1	616
31	18
0	18
0	2098
0	1995
1	2098
395	0
0	1
2	1
3	324
0	297
282	351
1	0
1	1789
111	1789
7629	874
0	874
12	0
5	6
136	104
119	73
0	53
1	92
27	82
1	46
1	0
655	0
973	0
38	0
5	0
0	0
12	242
0	444
179	444
0	0
983	452
0	352
0	346
0	287
0	1597
0	1583
1	1577
0	1605
0	0
0	0
0	0
0	0
0	0
46	54
854	382
0	382
45	7
0	419
0	87
0	402
0	76
17	278
577	951
9	878
0	0
1	188
188	188
0	2
0	2
4	51
0	46
0	46
2	409
1	1347
0	341
1	1288
3746	6
1	0
40	186
125	186
1	918
471	918
0	1
0	1
0	0
0	1
0	0
1	1
0	0
2	0
1169	0
0	139
863	139
1	1433
744	2900
1	2896
0	1325
0	1235
0	443
0	911
638	717
0	942
627	1228
41	1228
39	188
0	188
157	694
0	38
16	38
94	38
0	8
3	8
0	0
0	1
0	1
0	0
0	2
0	1
46	0
0	175
0	7
0	30
0	172
1	149
2091	0
0	1315
2570	1889
0	1479
16	0
2	0
0	0
0	21
0	102
0	156
0	151
0	156
0	11
0	817
0	343
1	1128
0	810
5	1128
1	1129
252	0
3	0
32	8
0	6
0	0
565	298
7	298
7	236
17	236
0	0
40	0
0	523
24	523
0	132
0	212
0	234
0	103
1	178
0	1975
0	1948
0	178
0	320
0	1487
2010	0
458	0
0	0
1	0
0	0
0	0
0	0
0	1
0	1
7	0
1308	0
18	0
0	9
8	9
0	0
0	21
1	193
4	193
770	319
5	319
0	135
279	135
0	0
0	0
0	0
37	50
1	50
0	0
4	0
66	113
31	113
0	62
18	62
698	212
0	202
0	298
0	299
0	299
0	299
16	0
128	1
1597	0
0	0
1	0
0	0
0	0
135	0
1	26
317	218
1	214
0	234
0	0
0	8
0	3
0	3
0	3
51	8
961	0
0	0
0	0
1	1
0	1
320	312
180	312
0	1568
0	111
150	1608
55	1614
28	162
3	162
1	0
271	0
216	0
0	185
102	188
0	95
0	137
0	162
3	170
507	27
5	2
0	0
0	2
0	0
0	0
18	1294
0	0
0	0
6	334
0	238
0	334
3	0
4	607
0	607
10	453
0	453
0	441
0	1244
11	1244
0	20
0	10
59	20
114	0
0	0
0	0
0	0
0	0
0	0
390	1947
1	1947
0	315
0	237
1	514
0	73
0	125
0	523
0	110
225	34
0	34
1215	27
46	17
0	17
38	303
11	0
2	125
1	125
14	481
106	481
113	673
0	591
223	897
1	899
0	42
0	41
0	42
0	2043
138	563
210	2526
0	507
281	143
1	143
0	154
0	119
0	480
6	477
33	27
1	27
0	184
117	184
246	210
5	210
356	0
0	207
36	207
0	2
0	2
0	1
0	1
41	7
0	7
1	0
0	0
6	0
1	6
0	6
0	39
28	158
6	158
0	0
0	416
141	49
136	5
0	225
0	157
0	129
0	1223
0	1219
3	320
0	5
2	1
0	330
286	330
43	0
0	5
0	5
59	17
0	17
0	394
3	298
25	1271
0	1252
0	1271
3	177
580	177
0	55
0	5
1007	0
0	515
29	515
0	80
6	515
0	0
86	225
6	225
35	61
0	61
25	12
0	0
0	0
1559	0
430	0
0	0
0	0
0	0
0	0
0	0
0	0
380	0
2	1
0	1
3	0
0	23
0	16
0	19
0	24
1	24
0	21
0	8
0	11
59	0
165	232
0	232
0	0
1	0
97	0
0	0
0	16
0	2
17	23
0	23
0	0
0	2
0	2
0	2
0	0
0	2
0	2
0	2
0	0
23	46
0	38
0	17
1173	233
2	233
0	0
0	0
0	116
83	117
113	0
1	124
0	96
0	135
37	69
1	53
0	0
2	584
0	585
0	33
0	572
0	0
172	0
0	0
0	0
0	1249
18	1706
5	6
0	6
2	0
0	1
0	2
0	2
0	1
9	1
0	0
0	0
3	121
5	413
0	299
0	0
1	12
6	12
0	0
1430	0
0	0
0	0
1	82
7	566
1	566
0	0
11	871
24	858
0	21
0	0
0	0
0	61
0	12
0	62
0	165
189	165
1	123
0	1053
0	1874
0	2016
586	2741
0	1047
0	954
0	1587
537	223
7	24
0	24
0	22
0	2
0	2
0	3
0	3
0	0
0	0
0	0
0	1
2	1
0	0
0	1
0	1
0	0
0	10
0	17
0	13
0	21
1	0
0	3
0	3
0	3
0	3
0	3
1	3
0	2
0	49
120	49
40	7
0	2
0	2
0	0
0	2
3	0
0	2
0	2
0	11
19	11
0	11
0	11
0	11
21	0
0	0
0	0
0	0
968	0
0	48
0	9
3	161
0	47
0	161
0	106
18	1944
344	1944
1399	0
1	0
0	0
124	0
0	36
0	37
0	37
0	0
5	0
0	10
7	10
0	959
0	1889
0	974
0	1899
0	0
0	0
13	124
1417	0
0	186
0	47
589	235
0	1
0	0
0	32
42	32
1	1098
3	158
1	1098
2412	3260
0	0
0	0
126	0
0	1000
0	945
0	1017
0	261
0	1038
0	1023
1	0
0	0
0	28
932	28
0	55
0	32
0	64
0	6
1	0
0	12
486	12
0	0
0	14
4	14
0	22
114	22
0	0
4	0
0	0
0	0
0	0
696	0
7	2
1	2
0	166
10	167
893	169
0	0
0	0
0	0
48	41
0	40
0	20
0	1
0	0
132	0
16	0
141	470
0	470
0	0
0	0
0	0
0	59
4	55
0	61
1	54
0	361
53	361
0	0
0	0
0	0
407	778
1	462
0	281
0	732
0	715
0	309
6	596
8	0
0	1398
1984	1403
2842	0
0	683
0	37
7	1600
638	1561
2	1484
0	717
0	578
0	150
14	150
3	0
0	1
2	1
0	1
0	143
0	61
2	102
16	46
0	175
0	120
0	120
20	120
30	47
0	46
58	23
0	23
2	0
14	0
6	0
1	4
0	4
103	740
0	175
0	725
0	674
0	664
0	729
0	692
0	670
0	729
0	655
0	720
240	9
20	117
3	117
0	52
0	0
2	0
0	0
0	201
0	483
0	635
1	772
1	0
0	0
0	6
0	6
0	3
0	6
0	2
0	16
0	0
0	0
0	102
1	43
13	97
2	127
135	128
0	0
0	29
0	30
0	30
0	0
745	0
891	0
0	0
0	85
838	142
75	57
87	0
18	0
0	46
251	516
0	515
216	0
0	1
0	1
0	2352
3	2334
0	1836
2	2376
0	2394
0	22
0	22
27	8
1	0
0	959
0	68
0	224
381	2179
0	1220
1	0
0	3
0	3
0	0
0	0
0	0
32	827
47	827
0	827
0	3
0	3
0	0
32	0
2	756
132	735
2	755
0	0
0	346
2	346
0	158
144	175
0	175
0	0
425	0
0	0
0	0
2	9
115	5
0	8
0	9
0	2
0	2
0	2
0	2
1131	0
0	575
22	575
0	536
0	0
0	0
0	0
5	290
13	290
0	43
2	52
2	111
8	65
0	2
0	1
0	0
133	2206
0	2110
2	114
0	2100
14	94
39	94
0	1
0	0
0	306
0	331
0	331
0	328
3	220
0	221
7	0
28	339
6928	0
0	1
0	1
0	352
0	476
9	476
0	465
0	90
0	394
0	71
3	352
0	0
1	0
0	0
0	0
47	70
0	0
10	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	1
0	1
480	288
38	288
7	0
0	0
1	0
0	0
0	0
464	0
0	0
0	0
0	0
0	0
0	130
0	0
0	14
53	277
0	12
0	269
0	13
0	210
6	210
134	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	6
2	11
0	5
0	2
213	0
0	1146
535	1146
1	112
11	20
33	0
0	5
1	5
0	0
0	0
0	224
0	446
0	552
0	549
0	268
7	269
0	99
0	429
0	401
0	672
0	604
732	0
0	166
0	71
74	173
1023	812
0	600
0	47
0	165
13	387
0	284
289	502
0	149
3	204
24	427
0	11
0	16
9	14
0	14
699	311
0	0
0	0
0	0
4	94
14	94
2	92
0	434
1	1249
797	1557
0	1297
0	1442
0	1186
0	0
0	0
0	0
0	0
0	0
1	9
0	4
0	9
1	2
0	173
1	305
2	293
129	492
0	184
2194	3569
0	0
0	0
0	0
0	21
16	42
0	21
3366	0
4	0
0	0
0	0
163	233
0	233
0	0
0	0
0	0
0	0
0	0
0	0
16	35
36	35
6	2
0	0
0	65
39	65
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	4
0	4
0	0
0	0
1	0
90	0
0	0
0	0
0	0
0	0
0	0
31	0
0	259
100	259
21	1031
0	877
0	1031
329	0
0	0
1	0
0	29
2	119
18	119
814	0
0	0
226	0
0	2
0	2
0	1
200	0
0	191
0	1069
0	343
0	529
0	245
3	1073
1144	0
0	0
0	0
0	0
0	0
0	79
0	1756
72	1756
1	161
0	735
866	735
1246	0
8475	0
0	3
0	3
0	0
1	889
1481	1321
301	899
35	1291
0	0
0	0
0	0
0	0
0	0
0	0
0	279
0	74
0	282
1	274
10	1546
2	1535
261	0
0	9
0	21
0	9
0	76
3	22
0	79
0	103
1026	0
0	0
18	32
0	31
0	1
0	1
365	0
4	3
0	3
0	2
0	0
0	0
0	0
0	123
0	550
0	549
0	159
0	541
0	550
0	38
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	246
817	246
0	0
1793	0
0	0
9	441
0	128
0	442
0	426
10150	0
11	0
0	0
0	105
2	202
0	45
78	247
0	11
0	10
4	11
8	1040
