UniqueCount	AmbigCount
7	191
0	186
472	0
20	0
206	0
20	43
0	368
6	1464
4728	1820
180	0
21	550
0	551
8	506
0	0
26	0
0	141
386	141
1379	0
0	14
1	26
4	12
0	8
0	0
0	0
0	0
0	0
0	0
0	0
3	272
75	272
372	256
0	94
0	256
120	164
0	0
0	0
0	0
11	0
13	188
1	19
0	16
20	16
21	0
0	159
207	159
120	2
1	14
70	102
0	91
0	0
73	0
0	0
0	0
0	1
1	1
24	9930
718	9930
9	0
12	25
7	6
0	15
0	15
1	0
0	0
0	293
1	293
76	293
40	74
86	145
10	41
1711	0
837	0
68	0
1274	0
0	0
32	0
14	0
1	31
0	31
0	31
83	659
5	659
75	0
0	107
486	107
16	53
76	86
261	139
0	362
0	318
86	342
0	25
0	25
0	23
623	682
548	0
0	1
23	1
0	117
0	117
2	5
2	22
0	22
156	0
0	9170
5	22481
2	23831
33	3630
100	2279
62	1290
5	1290
27	129
0	4
4	4
0	248
6	26
237	224
2	458
1	452
0	810
96	1533
0	951
0	1533
0	393
0	277
3	4372
2	247
0	4726
265	4719
137	0
3	2272
38	2274
0	174
198	389
0	41
0	411
0	35
1	0
2	129
390	0
0	62
2	31
4	26
0	52
0	43
357	168
0	49
30	0
60	0
0	2
0	2
0	25
4	125
0	58
0	0
0	0
0	0
0	80
319	80
0	1
1	1
0	206
12	267
0	227
0	271
0	51
0	34
0	50
546	11
1	89
0	89
0	62
4	1107
36	796
101	1105
0	782
0	493
3	1000
6	272
0	1312
0	573
111	155
0	65
1	65
153	21
1	21
2	1758
119	80
22	46
0	46
7	4
2	4
0	1018
73	1018
0	468
553	479
0	97
638	0
188	499
348	0
13	1008
0	1008
0	196
0	558
0	120
0	52
0	23
3	58
1	20
0	21
655	0
216	257
0	129
0	177
0	256
2	256
0	346
0	139
498	346
3	78
0	2
0	3
12	3
1766	0
103	0
0	0
0	0
68	0
78	325
305	0
700	0
1896	1925
1	1925
0	1
119	37
11626	0
73	372
0	372
23	21
0	22
0	386
320	386
0	3
0	1
676	118
0	118
160	0
238	0
0	9
0	10
0	4
0	10
0	1
151	14
0	14
226	176
276	201
3	226
359	685
376	1164
80	714
0	543
1149	643
2	643
9	0
0	1487
93	888
37	1457
55	0
20	2201
0	2073
0	3090
0	2073
3	3090
0	2073
2	6
0	6
0	1
7	1
0	3563
2	3623
83	14
1	10
0	17
2	0
6	6
0	6
2	134
112	134
0	0
0	0
513	0
0	72
5	72
0	40
938	3208
0	2441
0	3138
55	1507
76	1814
16	1655
0	525
2494	525
194	0
75	0
0	1
6	1
10	0
85	293
2	293
2086	0
33	43
0	31
611	0
0	196
112	196
0	1
4	1
0	146
0	146
4	4
0	0
1	0
0	60
18	61
124	186
0	135
0	70
3111	0
816	118
0	118
11	0
192	0
0	0
0	0
0	2
0	2
0	0
0	1
0	0
0	1
50	0
0	58
58	159
0	159
0	167
0	66
30	496
148	495
0	0
3	64
1328	148
1	148
0	20
186	21
0	18
37	239
67	239
1	5
567	775
938	775
4	0
19	4
1	4
0	3
14	3
10	0
648	0
8826	0
0	835
177	835
0	0
18	21
1	21
28	0
216	77
0	77
0	145
0	145
2	141
218	0
5	92
178	108
0	16
450	0
807	615
177	615
14	64
15	36
0	36
0	8
65	29
0	29
166	0
965	0
1259	0
5	1
0	0
0	1
1155	0
0	1
83	59
0	59
0	9
7	9
25	0
26	168
0	34
61	34
0	3892
0	3873
495	3905
0	3823
0	189
206	190
0	50
131	50
0	429
0	143
0	0
2	0
0	0
173	59
0	0
0	0
0	0
1	13
2	54
0	57
31	57
129	504
0	542
1	177
0	22
997	0
224	0
0	51
163	114
0	90
0	57
0	18
178	97
0	97
1	24
0	20
1	28
0	1
17	1
4479	0
0	0
1	34
0	17
0	17
0	66
75	117
0	0
0	0
1	40
60	0
0	153
0	39
0	141
0	146
0	0
0	770
51	823
155	194
0	194
0	0
44	0
1	294
168	294
0	0
0	0
0	0
0	0
2	1
0	0
480	1
0	0
0	0
0	0
0	0
0	0
0	0
3	0
15	38
121	38
85	65
3	2
0	57
0	57
0	644
45	2861
0	2861
513	0
0	1
0	1
833	763
0	553
0	7
0	7
0	1
0	0
0	1
0	4
143	4
20	210
21	210
83	0
1	1
0	235
517	315
0	190
630	2053
30	0
20	848
17	848
3	8
0	8
1	186
1887	1470
19	297
123	1412
2	245
4	18
0	13
0	1414
385	0
0	384
0	344
0	99
0	910
0	906
772	1081
0	934
0	903
0	195
0	11
0	50
3	50
99	38
12	2
1	1
0	27
0	39
0	27
0	38
0	2
1089	0
0	508
24	1613
1680	1730
1	286
211	315
0	204
4	254
0	257
0	2
0	9
0	2
22	11
1	69
0	203
66	203
149	374
0	1
0	1
0	382
21	167
4	382
0	165
0	124
212	166
14	0
67	158
0	158
71	0
0	0
0	0
16	0
951	0
0	2
7	24
0	1
0	1
0	0
0	0
3344	0
1	88
4	25
0	92
0	52
503	0
15	0
21	294
6	317
0	119
0	227
9	406
0	395
2	406
12	0
0	35
1	35
0	6
0	31
0	30
20	14
53	166
11	166
25	0
14	0
3034	253
1	181
0	118
325	0
0	69
0	69
1	65
14	65
0	73
34	73
0	73
13	122
0	122
3352	0
69	1
5	86
16	75
0	13
2	23
0	0
5	180
407	396
1	335
0	0
1	0
0	0
0	0
0	0
48	56
0	56
0	14
0	557
0	545
84	551
5	671
45	671
2	348
1021	348
43	27
18	2
3	2
0	79
3	79
2	0
521	0
37	10
0	10
1	163
0	14
0	22
2	165
22	0
34	115
0	4
0	1
0	0
0	0
0	853
1259	852
7	853
1	29
0	31
0	3
0	3
6	164
1228	0
164	319
0	404
501	723
513	131
0	131
34	0
0	0
0	0
0	0
8	0
0	90
0	90
0	4
0	4
100	0
1016	5653
461	5376
0	613
1	3587
0	49
37	189
0	188
0	131
82	19
0	26
2	26
0	2377
0	2509
24	2418
42	2374
101	1476
814	1476
0	471
25	398
0	476
4688	0
161	0
0	1
0	1
53	0
7	0
3094	1785
20	1785
0	0
0	0
0	0
0	47
2	47
0	159
23	159
3	0
195	0
545	32
0	39
5	38
2	259
0	470
1572	1500
2	1404
0	1525
1	53
0	1
1811	107
42	107
167	89
1	89
1050	0
1899	0
0	128
1	81
0	1084
0	1086
763	16497
0	16640
0	10245
72	0
0	320
11	320
0	185
0	37
97	183
7	11
0	11
502	521
0	521
0	6
0	6
0	940
0	2408
0	1032
4	4
8	0
183	261
185	261
0	207
0	1124
0	1751
0	5039
0	5028
0	5022
0	4055
0	7
17	7
97	0
118	111
0	111
0	0
0	0
106	0
53	113
0	107
4	1049
0	44
44	1049
0	6219
0	47
0	0
2387	0
0	0
567	0
0	35
352	336
0	327
15	610
1	262
0	230
1	119
11	610
0	220
0	6478
0	0
132	45
0	135
1751	6572
0	0
0	0
43	0
0	1
296	0
453	0
75	0
0	102
255	238
0	3
0	41
46	58
6	0
0	0
7	0
2	290
1	166
5	23
4	222
0	170
0	444
11	517
0	447
0	451
25	619
0	385
0	59
0	22
0	455
976	0
0	0
187	334
0	352
0	106
0	101
2	45
0	13
646	13
33	22
0	19
0	13
46	97
2	30
0	97
0	37
0	35
1	37
0	0
69	37
0	12
2	8
0	25
0	184
0	33
176	184
14	12
25	0
0	1947
0	1861
0	1974
0	85
17	350
39	52
0	0
0	0
0	0
0	0
35	20
6	3
175	0
0	0
0	0
0	0
0	0
4	4
514	516
0	108
0	408
233	0
0	1
179	55
0	55
18	197
128	197
0	10
4	0
8	24
33	0
1	24
0	38
11	16
71	54
2	0
7	51
609	51
1	1
77	19
0	19
61	96
0	39
0	1073
55	223
0	1073
0	1032
0	570
1	493
0	1073
3	111
0	972
6166	0
0	1
55	994
19	80
43	0
83	1501
6	1501
0	8
0	8
6	1383
0	1369
4666	0
161	141
0	141
16	153
0	153
130	119
0	95
112	2
1	1381
0	697
0	1560
92	1559
0	0
100	1574
30	949
15	1704
11	47
14	86
560	1
1	0
2179	0
0	12
0	7
14	0
330	622
0	652
0	294
0	0
9	21
0	5
0	77
0	39
0	77
0	5
0	0
0	222
0	814
2	856
0	432
0	31
0	352
5	147
0	7
365	147
0	0
30	38
0	38
71	2757
0	1376
0	2675
127	1786
68	1748
46	292
9	292
0	26
1	63
22	63
25	0
0	1142
127	1177
0	1132
7	0
72	0
838	1930
0	317
9	182
183	403
0	26
75	26
0	574
103	574
7	2
0	1
0	0
10	9
0	9
555	0
60	1614
3	1614
8	43
0	48
14	129
0	1
0	141
106	404
2601	61
0	61
0	6
365	49
0	49
237	0
923	523
0	523
0	10
1	9
0	3
6	1129
1126	1430
6	770
291	0
0	3
5	3
0	0
0	0
0	317
38	624
919	624
0	0
2	142
0	142
6	26
93	920
21	920
19	293
27	18
86	67
1	67
555	0
26	596
756	594
5	2
1181	379
4	379
1	402
0	115
0	407
4	119
14	119
597	0
0	11
0	7
0	13
0	71
46	71
110	172
0	172
48	887
0	887
0	889
4028	887
6	38
1	0
0	0
0	0
163	154
1	154
0	316
14	316
0	7
16	7
0	2
0	0
1	0
0	0
0	1
1	0
0	1
0	0
0	1
0	1
0	18
0	18
500	1631
0	24
1	150
0	39
0	62
11	155
0	527
93	527
3	13
0	418
0	174
9	897
0	919
0	877
1	523
0	32
10	36
0	0
0	2
6	213
0	213
303	0
2	1
0	1
96	1503
3	1514
9	0
2403	0
0	201
92	223
0	17
0	149
0	43
0	10
3	10
0	153
28	509
1	20
1	356
50	0
122	188
1	120
29	188
28	4181
243	2858
62	1247
1	272
559	272
10	301
20	301
0	3763
0	15527
250	15838
0	73
0	79
44	204
0	85
0	4
0	84
0	311
0	303
0	311
0	0
1	2
0	2
0	0
0	0
90	99
0	386
0	72
15	359
77	0
92	162
43	162
5	0
0	0
0	0
0	0
0	0
0	513
0	476
3	535
0	25
1	487
159	0
36	14
0	10
1183	151
19	70
0	70
0	4
0	1
0	4
0	0
0	0
0	0
3	14
0	13
0	0
103	0
123	42
296	0
387	0
396	945
0	282
2350	1672
982	282
0	108
0	1672
211	719
0	719
0	8
0	8
0	3
0	1282
0	429
80	1722
26	451
0	4
385	0
21	3
0	3
0	3
0	3
23	10
0	4
3	0
0	0
243	0
0	5126
0	1714
0	5123
0	4706
1819	8960
13	233
9	0
0	233
418	21
0	13
0	58
0	12
0	58
11	0
24	293
0	293
99	0
0	0
0	3539
0	3710
590	0
0	195
0	66
0	195
0	145
1	195
0	193
21	86
0	86
926	0
4	392
134	392
31	2047
0	2047
279	467
1	1254
17	1254
0	1254
0	1270
21	341
0	28
240	341
0	89
1597	94
0	1594
872	1594
61	0
0	134
12	142
0	657
6	653
0	2
0	5
0	9
0	9
437	674
134	0
0	40
2	39
13	16
0	172
311	172
0	1
0	2
169	102
37	146
0	146
1	59
442	0
0	3
2	3
0	3
0	9
302	9
328	207
58	207
2845	0
0	1
5	438
31	438
1874	0
0	56
0	20
0	38
1	56
1	0
0	0
0	0
267	0
0	5
0	22
13	268
0	0
0	24
0	275
0	222
2	1319
0	645
2	103
24	135
0	650
0	668
4	1300
0	320
18	224
0	247
3	127
0	631
87	126
0	0
0	0
0	1033
18	519
1	463
0	158
6	4125
397	2394
14	275
0	1242
1	1
0	0
0	0
16	205
90	205
1	6
21	6
0	417
61	417
1	152
431	152
0	89
0	139
0	16
207	244
0	0
0	0
0	2194
0	1391
0	2164
62	674
2914	856
54	841
170	113
0	113
538	165
0	141
0	30
0	29
114	0
0	266
0	86
0	266
0	265
0	1
0	1
0	1
0	51
0	0
1	1787
0	1942
90	1909
0	1811
27	569
3	4
20	1867
34	1851
6	1565
0	2
0	2
0	1
0	3
3338	0
23	26
20	243
5	243
0	32
12	6
0	32
0	1
14	4
0	4
0	5
0	5
378	63
2	0
7	370
2	390
4	772
1	278
1	115
1	383
0	424
0	709
36	0
0	0
0	133
0	356
0	341
0	176
0	254
0	164
0	255
0	212
0	246
0	241
123	0
151	112
51	112
446	0
0	17
278	221
1	22
2	243
359	0
0	2
2	2
0	8
1	1
0	8
83	0
1	0
0	0
0	475
0	759
3	767
49	588
2	743
457	0
156	0
123	87
2	87
0	1
0	1
0	0
0	0
4	0
51	143
3	193
16	0
896	0
0	695
0	35
0	769
0	705
0	756
0	758
578	82
0	82
0	7
2	7
353	0
396	0
1026	172
3	172
307	139
1	138
0	18
0	18
1	17
0	17
221	991
2	991
333	68
0	68
1468	0
99	164
0	164
0	0
0	0
488	0
10	0
60	325
0	69
3	345
0	8175
10170	8156
0	137
1559	137
2	509
3436	509
270	100
0	100
5	42
38	1232
0	1235
40	1262
64	34
0	22
241	0
0	2238
15	88
0	2249
2	3087
0	1590
421	2991
147	0
0	84
0	10
0	84
0	2
0	8
0	8
1512	192
2	369
0	337
0	881
0	1339
0	1371
0	1385
47	296
1	200
2	217
0	229
0	1
0	3
0	0
1114	0
437	0
982	0
66	2
23	0
67	0
2	66
8	66
0	1
0	5
0	5
0	26
0	26
0	55
0	4
0	22
21	362
0	193
0	359
0	20
26	0
0	106
89	111
1	335
1436	335
0	30
0	69
0	70
65	154
0	700
27	700
0	321
29	321
0	47
1	247
58	1685
0	1747
7	348
0	1738
0	103
0	108
0	27
0	101
4	2
0	230
1047	347
4	318
0	318
55	0
16	1981
0	1981
92	0
0	1819
0	2275
0	1820
0	106
0	2291
50	2288
0	1464
0	2276
2	99
1	213
189	311
60	140
189	1827
186	722
0	270
1	1807
0	20
0	103
2	140
0	140
618	50
68	50
0	2026
14	2057
3	2031
0	470
0	91
7	375
1	327
0	1
0	1
17	16
0	16
275	1427
0	0
3	361
0	112
0	361
72	120
43	120
7	1106
825	1106
0	831
524	0
5	236
251	236
0	776
0	204
414	855
0	2
0	2
85	0
24	51
8	51
0	2049
0	1834
0	2061
0	36
5	2057
0	2056
0	2042
0	2058
30	15
563	58
12	58
1	9
0	24
0	24
85	82
340	0
0	14
12	14
139	0
4	1593
0	382
96	1597
0	1
0	1
59	0
798	0
30	0
0	13
0	24
0	24
1	24
0	7
0	0
0	2
0	2
11	0
302	0
0	209
1	2794
0	3000
2	2542
0	3000
1	2
0	2998
0	27
0	23
11	35
13	28
357	555
615	0
0	407
90	407
38	0
11092	1112
0	1076
11	1112
54	1077
3	10
25	10
804	0
161	100
0	100
81	119
4	546
0	569
2608	759
3	759
0	0
0	1
744	0
28	0
1	3308
11	3301
180	5892
345	1395
6	1395
0	1257
369	0
183	486
0	486
0	241
5	8
104	8
7	5
0	4
1	34
1	11
48	55
2	0
0	55
2	0
273	0
130	345
0	345
24	196
0	196
396	0
1445	231
199	0
80	41
0	41
0	0
0	0
28	107
0	107
0	10
1	9
5	16
0	8
0	10
66	0
0	1070
105	1070
11	0
0	0
0	0
0	74
136	84
0	82
7	0
1	15
0	0
221	0
0	0
0	0
1	0
417	0
1	1254
762	0
0	42
0	16
181	125
28	83
0	915
16	915
3	212
0	88
7	339
117	58
0	58
44	0
0	2
0	3
1	2788
0	3734
0	196
1	741
518	3760
574	0
0	0
0	2
11	7
0	3
0	28
0	28
0	303
0	303
0	54
0	9
7	54
979	0
0	0
258	0
3	394
0	357
0	394
210	999
10	1000
76	0
3	39
9	56
0	5
579	61
0	1129
0	1129
53	1129
0	2441
23	482
6663	5910
0	761
518	668
0	1291
0	0
4	2
0	2
0	166
0	186
217	335
0	101
0	335
1	86
0	0
253	130
0	34
0	401
196	401
14	0
0	0
7	0
2263	640
0	640
172	0
15	2
0	2
0	0
1	124
0	3
10	124
381	503
0	502
21	482
948	0
0	0
0	0
3	1328
0	1328
0	0
6	83
32	112
0	0
1	0
78	260
0	260
0	8
31	398
1	398
0	542
0	1301
0	552
34	291
1	291
22	105
0	24
0	105
3	0
119	230
4	230
10	29
0	29
15	8
0	8
349	140
13	0
346	0
4	0
0	0
0	0
12	0
15	370
44	198
3	198
0	101
261	283
3	283
0	0
0	245
0	292
0	253
2810	300
0	0
0	0
0	0
0	52
41	233
5	225
0	225
0	0
11	170
129	363
0	339
0	321
0	103
0	117
0	35
551	0
1	5
4	5
686	0
1	0
1	0
0	14
14	14
0	0
2	48
0	0
0	12
0	4
44	309
57	428
0	225
0	225
0	48
4	50
0	10
0	0
0	0
1118	0
364	0
0	0
0	526
4	526
0	2030
0	2068
0	2053
10350	0
20	31
0	107
1	57
0	309
275	310
0	230
0	206
0	12
0	180
1	206
0	49
0	20
2	1
2983	1
0	86
111	344
778	378
0	183
854	0
0	164
0	165
1	705
0	761
83	761
0	2
0	25
61	0
1	0
0	61
0	17
128	71
6	38
0	737
0	111
25	793
32	36
1	19
0	32
188	0
485	11
0	11
60	0
0	1
0	0
0	0
7	68
0	445
498	513
113	0
0	0
0	0
77	1281
0	1282
0	594
0	1
0	3
0	1
0	0
0	35559
1	31546
8044	35732
0	32049
0	35378
0	1103
4	28
139	28
4	2
0	2
88	11
17	11
5	472
8	529
0	108
1	243
0	303
134	291
14	14
0	425
0	425
0	133
9	408
0	425
0	96
0	139
10	352
0	512
690	622
0	5
0	4
0	43
51	43
821	0
59	0
496	588
2	0
0	0
1	0
0	42
31	66
1	24
0	250
205	586
0	545
0	0
0	0
13	0
28	0
59	0
34	821
12	185
86	777
0	0
125	0
5	134
2	347
0	344
74	721
4935	721
0	23
134	193
0	118
0	18
0	117
6	126
0	126
0	26
78	89
124	89
0	3274
0	1052
0	0
29	783
0	125
4	2216
305	2198
100	124
112	3604
0	0
0	0
0	0
0	0
1104	0
39	0
0	0
5	53
23	53
0	0
6	167
0	140
0	94
1	165
0	22
2	22
98	0
0	32
0	28
0	32
25	35
2	3
2865	2982
7	1444
202	0
0	18
0	18
0	17
0	25
2	35
0	18
0	81
181	81
73	828
0	858
0	745
2	156
910	0
3	49
329	173
1	124
52	61
0	0
0	0
12	0
237	0
431	21
3	21
43	18
0	18
0	18
0	176
0	176
17	8
0	10215
2	9676
0	10540
12590	10784
0	4750
0	73
206	77
132	72
35	72
0	16
18	16
2	10
0	10
0	400
0	509
0	433
662	1133
0	434
1	1084
0	384
36	153
0	1504
602	1511
1	1499
0	1234
0	1510
0	1334
0	23
0	23
13	466
6922	466
1	753
0	1348
1	181
1285	1525
16	377
0	1470
1	276
37	541
71	55
157	55
0	0
0	0
28	95
0	75
0	76
0	71
0	6
0	1
0	88
38	2591
60	2346
644	0
0	127
0	75
3	934
1	34
2	939
0	952
0	920
0	966
73	204
302	204
2	58
36	70
0	22
0	12
0	12
0	15
3	22
0	95
1715	2387
9	1801
0	0
3	23
53	23
0	1
3	306
19	334
14	113
50	69
0	0
96	121
0	121
13	19
0	18
5	275
8	275
6	27
271	27
3	1
7	1
234	11
0	155
98	155
0	40
0	617
4	636
19	262
857	262
0	0
0	0
0	0
0	0
0	56
66	56
11	0
20	929
0	26
0	0
0	42
384	281
13	0
129	1273
22	1281
4	233
12	489
109	0
300	0
1043	1775
2	400
1112	862
11	462
0	0
0	1
0	27
33	27
10	0
1	0
0	0
5	3
0	141
0	71
0	30
0	150
1	4
333	627
0	627
0	71
23	148
2	139
0	14
5	14
0	6
0	3
1	3
40	143
213	140
42	263
21	263
0	13
232	0
17	7
240	5
0	1
0	1
0	0
255	1335
451	515
96	208
5	10
0	0
0	0
204	0
1	0
1	0
151	0
0	0
0	0
24	72
7	72
0	1
0	1
0	1
18	143
575	143
95	0
174	65
0	22
0	47
2117	0
1434	182
14	182
0	47
783	47
0	84
159	84
0	361
88	361
1	0
933	5703
2	786
0	5703
128	132
0	111
0	2000
416	2000
0	195
4871	4051
0	355
46	355
4621	0
113	0
0	0
20	0
9	2471
66	363
1444	2518
3	54
26	55
544	0
0	138
0	97
0	21
2	0
0	0
0	0
0	0
0	0
4	1212
10	1212
0	38
2	38
1	42
0	52
143	52
326	0
565	0
0	2038
0	2803
1	2836
1	2837
0	2338
86	4068
0	3
0	3
0	216
9	159
9	30
0	608
0	596
0	0
198	269
0	181
0	186
0	270
0	0
0	1
1758	0
109	128
210	29
0	29
0	0
167	777
402	0
0	24
66	27
222	0
0	5
0	5
130	538
9	536
29	538
0	134
0	85
10	134
0	2
0	0
0	2
0	258
24	258
0	1377
3	45
0	45
0	1370
0	1375
4	7
0	75
157	1389
827	71
0	71
0	39
0	39
0	22
18	250
0	250
0	73
0	84
0	0
0	0
4	27
0	0
0	0
19	40
189	289
1	289
28	0
0	708
337	714
438	5844
36	5844
7	1833
51	27
2	5
0	5
0	0
316	0
0	266
35	36
1	42
3	18
204	0
219	394
32	394
1	394
0	394
4081	755
441	755
0	18
50	18
0	91
4	91
19	15
34	0
6	228
0	54
180	228
0	60
0	59
161	420
0	0
0	0
0	0
0	2
1	2
0	28
0	135
343	135
19	146
79	0
4	782
1	782
43	0
67	0
0	890
442	890
0	0
0	153
18	155
8	123
241	83
5	83
0	8
32	8
292	0
0	305
839	305
88	2
0	2
10	1099
89	1099
0	113
1	113
67	892
1	221
1209	892
147	0
0	124
164	419
7	63
0	204
54	199
27	29
0	6
62	29
103	0
3	274
3	271
2	274
6	58
0	102
0	97
0	313
1	325
0	0
20523	12190
31	28
0	28
15	95
3	95
0	5
93	22
0	22
19	0
0	92
7	112
17	112
0	171
432	171
256	505
3	159
32	382
11	243
4	191
189	0
921	405
1	130
0	411
22	323
67	22
617	48
0	26
95	313
799	91
0	87
0	70
307	70
0	102
0	85
0	105
0	0
182	0
0	12
0	10
0	10
0	13
69	18
0	0
0	0
7	70
0	34
0	37
0	14
14	9
0	9
0	9
206	3118
5	3118
0	0
264	481
1232	102
2686	0
34	0
0	0
34	0
17	14
0	14
0	0
0	354
55	354
0	23
0	436
0	436
8	433
0	54
1	34
23	34
3	157
2	126
208	445
0	351
0	4
19	4
128	41
0	70
80	70
4	0
23	7
0	14
0	14
0	69
0	6
2	69
13	4
59	0
162	3691
0	982
32	2019
2	3686
4	2383
0	2
17	2
535	506
0	4
35	39
2	41
23	270
0	223
217	330
254	367
0	367
2411	1626
0	1626
240	30
2	30
0	2
2	2
0	2141
0	761
446	0
47	0
86	202
125	202
0	0
0	0
1	6
75	582
27	789
76	299
0	0
82	0
44	186
125	186
143	1234
0	298
0	171
115	0
14	499
0	149
0	148
0	501
0	70
0	65
21	65
1	10
57	10
13	0
0	0
0	0
470	376
0	376
107	8140
1	8140
81	0
13	112
0	270
0	1455
0	1452
0	1452
0	484
0	526
0	1
5	1
4	88
0	88
19	0
0	216
17	216
4	233
256	2976
0	1017
2	587
7	2606
167	0
21	0
0	1
0	1
138	206
0	113
0	205
24	0
660	614
0	212
0	18
0	18
0	0
0	0
0	0
603	0
2817	0
0	0
202	3
1	0
2	571
49	571
98	3729
34	3577
0	2890
0	3779
0	3779
5	78
1	76
0	12
0	404
230	767
26	739
160	0
0	1185
1	2137
0	22
0	21
0	7
0	17
0	139
11	54
0	171
0	690
0	721
0	665
85	0
17	99
1957	0
21	0
77	114
18	0
9	90
0	114
30	0
0	1
0	0
0	1
19	0
4	236
0	4166
0	384
0	4718
0	4215
0	611
5	120
1	765
0	378
0	4609
1136	357
0	314
389	0
2001	0
0	2
2	23
0	18
0	6
2	6
0	188
5	97
4	36
189	427
2	191
1	398
0	0
0	3
0	0
0	3
0	0
15	1962
3	1962
794	0
0	1
0	1
6	1
2206	24
18	828
10	828
0	8
3	20
0	12
0	11
1	86
0	86
0	2
0	2
1	105
0	0
0	204
0	962
40	962
16	175
0	9
19	863
0	26
0	852
0	867
1945	0
0	556
0	555
0	580
0	112
0	94
3	11
4	11
11	2421
0	978
0	2421
1	929
0	997
111	68
0	68
1	64
9	0
672	0
0	29
114	55
120	27
0	27
2	2
2	98
0	136
27	137
0	131
1	8
0	22
15	71
1	5
394	0
349	0
0	3
6	3
0	3
690	0
2468	1051
0	1052
408	0
0	276
5	320
3	17
20	17
0	300
3	327
39	28
0	336
20	9
2	54
0	54
5	1
9	0
64	991
0	937
2	156
0	269
0	938
0	1070
83	1202
0	92
0	92
96	109
0	109
7	30
181	722
0	722
0	49
44	49
1928	0
4557	2233
70	517
0	517
6	0
0	129
3	463
1093	1289
0	1254
3	2591
112	3967
0	3967
6	1442
2	0
0	0
9	0
4	0
0	74
331	72
2	2882
0	2478
1183	1962
209	1431
245	1431
0	511
0	555
0	259
0	3512
0	76
0	3508
0	122
0	3509
2	4201
0	3509
0	3576
1	3519
0	3535
0	4164
0	3546
0	22
0	25
1	21
0	24
31	0
0	0
33	0
102	0
0	1830
0	2328
1	76
25	76
0	48
1	48
0	0
6	72
0	72
295	0
0	1
0	1
0	0
11	311
0	858
48	858
0	0
0	0
15	37
0	1
1582	1045
0	392
4758	7
1	454
743	454
378	157
0	254
0	259
0	259
47	259
0	0
1	0
0	110
15	111
369	1720
2	1720
17	0
0	2827
6369	2827
0	1675
46	56
0	19
0	0
0	0
2	3
303	1121
1	179
0	355
0	1123
180	151
0	1
31	28
204	74
1	22
0	52
3	40
7	129
81	0
1	597
3828	930
448	0
79	280
509	188
0	315
10	0
0	0
0	0
51	218
1	218
98	0
34	1567
2	1567
1017	0
1	2
0	0
212	0
0	0
0	0
0	0
0	6
3	22
0	22
3	305
0	305
18	1446
11	1446
0	18
4	42
0	2
0	2
72	278
0	220
3	278
0	1
0	1
4	507
23	507
0	159
116	0
338	465
1	465
0	1
0	50
73	61
0	72
0	0
14	65
1	65
4	395
169	395
2	612
0	2069
1	1996
0	149
0	75
20	101
0	101
0	136
43	60
0	1662
486	1662
0	1662
11	11
0	11
0	4
0	3
0	5
0	4
0	80
0	245
0	124
0	130
0	87
0	1485
0	3073
0	0
0	1
6	0
0	0
0	1
0	2
601	0
0	0
33	0
327	0
7	694
3	696
0	11
0	1
0	11
15	72
2	350
0	350
0	39
310	39
16	96
1156	185
6	185
151	62
0	253
34	253
0	32
0	1
0	1
0	0
3	0
0	1
0	1
2452	0
0	63
0	13
15	93
0	93
0	69
0	72
0	0
0	0
1	0
0	0
0	3
0	1
0	33
13	33
43	18
6	18
570	0
2	1240
0	1240
0	62
0	38
0	25
30	67
168	107
0	103
0	174
0	49
0	23
0	36
0	98
0	174
3223	2852
0	1517
0	1664
0	1508
178	0
480	5583
10	5583
27	36
0	12
36	0
10	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
77	33
1	33
16	0
0	258
185	264
0	231
109	26
2	26
0	23
0	23
0	1
0	1
0	22
0	23
0	82
0	113
0	419
0	637
0	59
38	652
0	103
0	192
0	66
2	46
8	351
0	31
11	0
14	0
0	0
28	0
5	629
0	629
0	239
1383	0
0	1825
1	845
1441	1822
134	80
0	80
18	0
0	27
0	8
0	6
6	27
23	0
136	335
2481	1751
0	1751
176	34
11	34
1	0
0	0
0	3
0	3
0	7
0	8
597	0
4	0
0	0
1	0
2	43
0	32
1615	4871
0	268
0	27
89	124
0	0
10	29
0	17
2233	8202
0	8679
147	0
692	0
0	0
8	105
13	428
57	428
1424	7622
83	668
7061	7919
30	291
3	785
0	79
11	92
438	92
5	27
26	27
0	0
32	38
0	0
770	0
182	313
0	88
528	0
60	323
8	175
26	0
173	0
966	4400
1195	4400
324	13
187	13
0	2
0	2
0	2
7	58
1	58
551	0
751	0
8	36
8	49
5	49
0	1373
6538	3104
3	785
16	3097
217	318
3	0
39	0
0	320
0	877
25	286
46	1377
19	312
51	38
0	1572
6	1572
0	99
5	253
13	232
1614	268
0	258
2976	258
0	2495
0	2465
0	1413
1	0
1	1
0	1
0	152
191	735
0	618
1	312
7	63
0	2504
18	2504
7	1003
0	1894
4	109
0	109
4	40
948	472
0	468
1	0
751	0
17	51
0	0
0	0
15	6019
500	6250
0	6009
783	11163
19439	13085
48	6397
0	6221
21	3466
2	1
0	75
104	45
0	45
55	42
1	42
4	279
160	672
8	750
0	0
0	20
3	6
1	53
0	53
0	20
0	185
238	185
0	131
1	161
108	222
50	1199
45	1167
1	0
8	730
14	719
0	218
42	218
0	10
0	9
0	6
0	7
4	740
88	740
17	78
0	45
272	128
0	0
0	0
9	40
333	291
0	252
165	252
0	0
0	0
0	0
0	22
0	22
