UniqueCount	AmbigCount
52	13
0	209
237	209
2	336
240	336
43	170
8	212
5	212
0	0
0	0
0	0
0	276
0	599
0	300
13	656
0	559
1682	559
0	53
6	53
0	0
24	357
0	346
4	0
38	272
0	19
0	20
0	30
0	15
0	20
0	1
0	1
0	1
0	0
44	0
18	0
0	186
5	186
0	167
52	47
0	25
0	47
12	256
0	132
863	388
333	0
19	208
392	201
3	43
296	43
0	94
6	97
59	140
1	137
0	57
1	31
1	54
23	82
0	0
0	0
0	0
34	6
1989	6
0	0
22	2259
10	807
0	2142
0	0
65	62
0	38
0	27
226	221
1	221
1	56
0	46
0	51
0	43
0	1053
0	907
2	1053
0	1130
0	6
97	0
0	0
0	0
0	3
0	3
0	3
0	0
0	2
0	2
2234	3427
0	0
0	0
8	138
0	138
0	70
36	270
0	275
0	265
3	9
4	11
0	2
0	9
106	28
4	28
0	2
0	3
15	8
0	5
0	8
310	0
199	0
147	0
0	62
27	62
0	41
293	41
0	0
1	37
0	27
0	159
0	146
65	347
0	176
0	78
0	158
0	0
0	0
2	1
0	0
12	3
2	113
800	113
0	37
0	45
0	72
47	72
0	36
2	0
91	17
2	19
0	35
0	62
61	68
0	64
31	110
2	17
10	111
0	1
3	2
0	1
0	0
1	0
0	1
0	1
0	1
42	1
251	268
0	253
8	143
1	353
406	353
860	231
0	60
0	41
54	61
28	0
1	9
1	9
0	87
0	143
0	106
0	118
0	102
0	154
2	220
0	220
0	107
0	47
0	213
2	0
0	4
2	7
1	93
0	93
0	792
0	792
0	0
45	3
0	0
1	71
139	71
0	0
712	0
0	6
0	4
0	6
1	6
0	2
0	8
0	2
0	4
0	8
0	8
0	6
0	10
0	6
0	10
84	0
261	29
0	0
0	64
17	64
2	21
18	45
0	45
18	248
2	693
0	458
2520	808
0	0
0	184
0	166
8	180
0	0
0	0
0	0
14	120
0	6
0	4
0	23
1	282
0	317
0	4
0	3
0	1
0	1
0	1
182	44
9	44
0	0
0	0
0	1
0	1
6	1
0	0
0	0
0	0
1	414
123	414
0	0
25	841
10	499
11	167
0	619
0	826
2	418
0	67
0	69
106	136
2	15
0	6
0	6
5	0
22	0
4	0
0	0
0	1
0	1
0	2
0	2
0	2
0	412
0	219
2	223
0	49
250	49
0	8
0	8
2	3
0	8
503	0
45	0
175	53
0	53
0	0
0	0
1	0
0	0
0	0
0	13
1	0
0	19
896	8196
65	0
0	22
0	88
389	110
9	54
3	0
11	668
0	96
5	668
0	7
0	7
0	7
0	7
0	7
0	5
0	404
868	404
11	0
32	58
0	58
0	0
0	0
24	3
0	3
261	357
1	357
0	2203
0	2757
0	2671
0	1080
0	614
0	1055
16	409
2	2647
3	100
0	93
0	104
0	102
0	46
0	0
0	0
122	0
3	117
0	117
13	22
1	22
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	8
185	8743
18	8743
0	5
0	0
0	5
431	0
0	12
0	12
0	9
0	9
19	0
0	25
1439	0
0	9
0	9
3	5
0	9
0	149
74	149
0	3
0	3
0	5
15	9
9	0
0	14
0	15
553	0
1536	2135
97	0
28	55
0	55
2775	27340
0	43
83	278
0	28
2	272
0	0
0	0
1	81
468	293
0	125
2	87
0	75
22	0
0	24
0	21
47	414
169	438
30	32
0	29
0	7
1	0
0	0
4	1735
2	156
27	1735
40	141
0	11
0	11
0	2
0	2
2	2
1	68
0	212
0	284
0	31
0	224
1	93
4	90
0	55
0	276
0	276
18	18
0	18
0	902
291	938
175	36
572	0
17	2
1	2
85	9
57	13
0	13
318	0
1	0
0	1834
23	1803
42	1836
0	0
3	16
19	0
1	1
0	0
0	1
27	24
0	19
0	5
18	0
63	0
0	212
2	212
0	0
130	8
0	8
1	11
1	11
16	0
22	0
460	0
0	0
0	0
2	0
551	0
0	21
107	21
0	0
0	0
0	333
1457	333
0	0
33	3686
250	3686
4	4
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	3
293	0
0	1
0	1
1	0
0	1
0	0
0	1
0	4
0	4
0	2
0	195
0	104
359	123
1	5
0	5
1	251
1	153
163	288
0	179
0	2
0	362
978	364
7	302
0	302
0	14
0	14
6	14
0	14
1	74
9	74
0	11
0	8
0	11
0	2
7	30
0	29
0	0
0	0
22	0
2	0
0	42
24	79
0	81
0	49
0	81
1	102
195	183
1	0
0	0
0	0
0	255
4	116
0	256
24	259
33	0
192	0
0	56
1	28
151	87
0	1
0	1
0	1
0	1
0	0
5	0
0	0
0	0
0	0
0	0
5	140
0	141
0	141
104	141
0	140
0	6
0	6
1531	0
41	2
2	2
1	126
0	4
0	126
269	804
6	804
0	0
0	0
0	0
3	0
0	0
0	0
0	0
22	0
32	59
107	64
11	0
0	3
0	3
77	0
0	2
0	2
0	18
11	10
0	28
0	15
8	34
0	22
0	16
0	14
0	13
30	798
95	798
5	82
0	2
4	2
2	3
0	3
0	23
18	23
0	21
10	21
0	21
5	31
91	31
208	560
7	560
0	831
0	194
187	800
0	0
0	2
0	2
0	0
14	1
0	1
0	263
138	268
2	263
0	54
1	54
0	1
1	0
1	39
0	32
139	71
2	100
241	985
0	985
1	1
0	9
0	17
0	9
0	14
0	9
0	10
0	138
412	138
0	34
1	24
0	57
19	57
1	25
26	884
2	14111
31	15114
0	14907
0	4448
0	0
103	0
6	26
40	26
5	26
0	2
1	2
0	0
0	0
2	0
0	0
0	10
0	10
1871	0
0	2
3	2
0	2
1	157
0	58
1	157
0	0
0	0
15	0
0	0
0	0
0	0
0	0
165	321
13	288
0	244
0	338
0	445
0	321
0	390
1	154
0	220
0	295
9	0
22	28
0	0
0	0
0	270
7	177
0	310
0	0
0	0
0	1
0	1
0	0
0	97
1	18
0	121
2	121
386	0
50	0
1	1645
8	1645
0	1643
15	25
0	10
0	24
0	0
0	2
0	2
1	0
0	93
0	47
217	93
1	0
0	2
0	2
0	929
4	13
0	7
0	13
0	0
55	51
1	42
70	42
2	878
146	878
30	0
10	0
0	0
50	91
0	89
0	0
0	0
0	0
0	1
0	4
10	767
7	767
0	283
3	107
6	108
55	0
0	0
0	0
0	0
0	0
61	1
1	74
1	0
0	163
0	446
0	453
0	0
63	0
0	2
0	3
0	0
0	0
0	0
0	0
429	1
0	0
273	231
6	470
1	0
0	0
922	0
0	5
0	5
134	0
0	0
29	0
158	0
16	38
0	0
0	37
0	37
1	38
0	538
36	538
0	0
0	2
0	2
6	93
0	93
0	7
0	86
143	0
3	5
0	1
0	4
453	233
2	233
4	903
1640	940
6	388
249	0
0	6
1	7
0	7
0	62
5	65
0	6
2	18
0	7
0	5
0	1
0	1
0	1
0	1
8	83
1	68
275	151
14	84
330	84
100	0
8	268
53	268
0	2
0	2
0	3
0	3
319	0
0	1
0	4
131	0
0	0
0	0
0	142
22	142
25	11
0	11
1	8
0	41
1	41
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
150	142
2	139
0	140
42	0
1	0
0	0
0	0
0	1
0	5
6	5
0	235
31	235
1	97
0	114
0	39
0	59
0	45
0	63
0	64
20	93
0	18
7	94
1	0
668	417
4	417
0	0
0	0
0	0
3	148
57	151
0	131
0	221
0	139
1	238
0	131
4	238
0	215
0	94
1	214
0	224
1	53
0	72
1	77
0	51
0	215
0	130
0	3
0	3
349	0
13	1
0	1
0	0
0	1
0	1
0	0
0	17
0	17
22	1841
11	1841
0	360
16	165
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	2
0	19
0	42
0	13
0	22
0	108
0	37
0	124
0	21
0	13
0	14
45	40
0	5
0	5
0	5
0	0
0	5
0	5
0	5
0	5
0	0
0	0
1	0
0	0
0	392
6	3526
0	0
0	70
0	173
0	172
0	134
0	273
0	276
9	262
0	282
163	227
717	2
0	0
0	72
30	90
56	709
5	704
0	3
0	41
0	2
0	2
15	103
0	0
0	0
25	0
1355	3333
6	572
6	3192
6	512
0	0
0	5
0	0
9	0
183	0
0	0
0	0
0	7
3	7
18	8
0	12
0	62
0	81
0	81
2	0
0	0
3	0
0	0
3	2
0	3
0	0
0	14
0	14
1	7
735	6005
0	0
0	537
95	537
13	103
0	17
0	176
3	29
13	53
30	207
0	6
8	6
2	2
0	2
1	1
0	2
0	2
0	0
0	0
0	0
0	4
0	1
0	1
0	0
0	0
0	9
0	9
0	183
18	183
13	2102
26	5551
2	2548
0	5075
10	1943
2	21
275	2083
0	415
0	269
1	300
5	497
0	444
13	1606
1	1893
1	1347
0	264
0	1
0	1
0	1806
2	1730
0	621
244	1822
3	116
15	0
0	0
0	1
0	1
0	1
293	69
0	69
3	10
38	34
0	34
0	34
1444	28137
0	0
0	0
52	0
101	290
0	290
0	3
0	3
1	123
0	200
0	269
0	8
2	558
643	558
0	0
0	0
0	0
0	0
0	0
7	1696
0	621
0	394
0	1341
145	1675
26	52
103	52
556	0
0	0
0	0
0	0
0	141
0	113
0	121
0	97
0	129
0	122
3	95
0	96
2	54
33	164
0	100
1	1539
0	1196
0	1541
0	0
342	0
1026	127
0	127
0	0
221	1
0	0
14	0
2390	595
3	595
0	6
0	165
0	160
0	18
0	162
0	163
2	166
0	163
173	180
0	163
0	1004
0	810
0	1022
0	1014
4	172
0	2310
1	2307
0	809
0	189
20	0
0	0
0	0
0	0
0	0
0	4
1958	3212
8	2600
14	2336
5	6
0	6
0	0
4	0
13	26
3	27
0	27
0	0
0	0
1717	5231
1	508
1	33
0	88
0	48
309	136
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	2976
1867	5465
0	5256
14	2411
0	1
0	2
2	2
13	0
136	1
21	39
49	0
0	0
1	88
0	96
2	332
7	88
62	332
0	2
0	350
5	344
82	350
29	260
14	1273
1	411
57	1274
44	0
0	2
15	20
178	0
0	9
104	261
44	210
0	101
0	11
0	11
0	1
16	1
3	1137
326	1137
0	324
49	326
0	326
0	325
0	159
2	4
31	159
83	0
9	17
0	12
0	18
0	1465
0	1465
1	0
1	83
0	82
0	81
0	74
4	1
0	1
0	0
0	1
0	1
12	1545
2	1546
0	1416
51	0
1	17
12	19
0	2
0	0
0	3
2	3
0	1
15	385
0	139
35	385
6	0
0	0
0	0
734	0
44	51
0	51
0	41
0	189
64	192
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
11	39
13	14
7	0
0	0
0	0
0	0
103	235
0	0
0	12
6	12
2256	1
870	0
3	115
0	0
0	0
0	0
1	0
0	0
0	16
9	16
0	14
7	14
0	0
0	0
0	49
24	49
197	0
0	0
0	0
0	0
0	127
47	127
0	364
0	2133
122	1206
243	2133
4	316
0	106
0	0
0	0
0	2397
0	2432
0	2439
6	2368
2	2
1	2
0	2
430	22681
611	22907
0	12462
13	1968
0	6340
0	23176
3	0
1	107
0	7
0	106
1	106
13	103
0	1
0	1
0	2
0	1
0	1
9	789
16	815
0	459
0	9
45	134
0	70
0	69
2	152
12	152
2	176
59	819
0	566
0	333
0	790
1004	719
4	0
601	0
0	0
0	0
19	0
0	615
0	227
5	575
0	618
256	704
0	604
12	638
1	78
0	77
0	74
0	76
0	3
0	78
0	4
0	77
0	78
0	426
278	536
0	105
0	7
0	6
3	8
14	213
3	213
0	0
1	17
0	18
0	1
0	0
3	260
68	1197
0	245
0	995
55	21
5	21
9	21
27	1
0	1
2	5
7	66
0	38
0	51
4	0
0	20
0	14
0	20
1	0
3	0
0	9
0	1566
3	2511
0	331
0	330
0	341
0	328
0	328
0	328
11	345
1	45
892	14
0	14
4	20
0	7
0	13
0	20
144	187
14	179
2	0
0	0
6	0
0	222
20	222
0	13
0	29
0	23
0	4
0	28
0	32
0	842
45	506
3	1304
1	290
23	374
1078	4504
0	4352
176	1447
0	2430
6	32
0	32
149	0
0	0
0	0
1	0
0	0
0	65
3	64
0	37
0	3
0	4
15	9
0	1
4812	68
4	62
0	0
255	0
158	0
0	14
0	14
0	0
0	0
9	1252
28	677
53	1361
1163	3325
0	2272
61	697
6	1567
0	0
0	0
0	0
1	4
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	3
4	40
0	40
26	10
0	10
65	0
22	56
0	26
0	30
0	23
0	27
0	1
0	1
0	21
60	21
0	0
859	0
0	0
128	201
0	21
73	205
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	1
1	1
3	1
182	40
8	39
2	0
0	2
0	2
0	0
0	2
10	590
1	608
0	924
0	252
0	112
0	587
0	79
0	594
15	884
0	9
0	709
0	600
0	422
2	422
0	420
67	436
0	436
0	0
0	0
15	0
0	0
1	0
0	1
0	10
0	3
0	7
141	224
0	224
0	22
0	1
1	1
0	12
0	12
0	0
243	0
604	0
922	0
402	33
9	33
197	114
1	114
0	34
56	34
0	1955
1	1297
0	928
0	1713
21	0
1	0
7	0
3	0
0	21
1	16
0	16
13	2
0	2
166	0
1340	0
48	312
50	312
1598	3664
0	11
0	86
0	266
129	266
1	2457
306	2457
0	326
1446	0
118	0
0	0
0	1
0	12
2	12
0	0
0	6
0	6
44	0
0	154
0	799
5	50
0	768
0	609
0	377
1	50
1	337
0	7
0	366
0	339
2	0
44	0
5	0
2	5
0	5
538	62
0	62
1	1221
1	638
0	1198
0	1227
23	0
8	1
0	1
0	1
12	1860
0	2985
1	6
0	6
0	6
0	4
8	12
4	35
149	153
0	86
0	157
0	43
6	58
0	0
0	0
0	3
0	3
119	0
1649	0
198	0
0	0
0	0
0	4
4	5
0	0
10	0
0	3
0	146
0	141
25	0
12	0
1	70
0	77
0	65
1	264
3	263
0	1
0	1
193	0
0	43
0	45
0	26
0	39
0	183
0	164
0	164
45	183
0	3
4	0
0	0
399	0
2	174
0	248
0	249
0	0
1	0
0	0
0	0
0	53
0	52
0	5
0	5
76	0
5	13
0	5
1	10
25	0
7	665
0	665
468	3
59	379
56	125
1	254
3083	20188
24	0
34	0
1	0
0	0
6	228
0	215
0	8
0	62
0	40
8	16
0	16
0	15
45	126
3	111
126	0
26	1
0	2
1	13
0	0
10	11
3	91
0	92
0	92
104	0
13	0
0	698
79	698
80	0
4536	17181
93	0
10	0
0	4
110	10
0	6
679	107
0	29
0	78
0	0
0	4
0	4
0	0
0	2
0	1
0	4
0	4
0	25
70	25
161	0
0	0
0	0
3	3
0	3
0	204
0	206
0	168
49	2239
0	2237
1	4
0	4
0	1
0	1
80	19
0	1
0	1
0	1
2	8
743	0
559	0
0	10
0	10
0	1
0	2
0	4
0	0
0	4
0	0
0	15
0	16
0	0
0	0
0	0
0	0
2	0
0	1
0	2
0	2
0	2
0	1
0	1
0	2
0	0
0	0
0	0
0	206
3	206
80	0
0	0
4	0
2	423
7	423
0	3
0	204
0	53
40	209
0	209
76	0
27	61
4	63
24	0
3	131
0	0
199	0
0	22
6	22
0	22
0	22
0	8
0	1
1	8
0	53
0	159
0	17
0	47
0	158
2	157
0	45
0	3
0	15
0	15
984	0
0	268
0	401
0	411
0	275
0	402
4	412
0	161
0	46
0	613
1360	613
247	0
1	0
0	0
11	925
13	910
1	211
4	8
0	0
0	8
0	72
8	28
0	72
0	0
2	270
0	34
0	135
0	124
3	180
2	159
41	94
0	180
8	1641
2	1712
2714	1883
0	0
0	0
1687	2
0	6
0	7
0	7
0	7
19	7
0	0
0	0
0	0
1	0
28	0
0	0
1871	7857
0	16
0	18
145	34
0	8
0	1
0	13
0	13
0	10
564	0
1	0
181	254
0	254
1	161
387	161
0	0
0	0
2	0
0	0
0	0
1	0
5	110
20	110
0	0
573	0
0	24
0	24
106	0
0	0
0	0
55	0
0	0
0	319
0	130
0	302
506	3
627	0
9	102
0	102
16	0
0	1
0	1
0	0
0	296
0	276
0	0
596	0
0	61
0	59
0	47
7	61
2	24
0	65
0	883
16	883
1	859
240	152
0	133
0	134
57	134
0	133
5	0
0	25
0	25
2	22
0	2
0	2
0	673
3	449
9	656
16	0
2	0
3	1
0	1
0	114
0	114
1	14
7	14
13	2
1	3618
11	5237
4	4034
27	3579
952	9310
1123	450
18	450
0	17
1	60
18	77
116	0
0	6
0	6
0	2
0	1
0	1
0	1
105	1073
239	1074
0	4
0	4
0	5
0	7
2	7
6	122
138	169
0	150
12	20
1	1
106	0
85	88
0	88
4171	6571
0	106
0	295
0	187
0	326
0	184
0	51
0	185
236	0
320	0
0	0
52	3
0	3
0	0
0	0
0	112
53	112
53	0
11	2
0	2
161	864
19	864
19	4030
0	2210
23	2782
0	0
54	0
5	0
0	0
0	0
0	0
0	0
0	0
0	129
80	129
0	32
21	51
93	51
3	0
0	0
9	0
2	171
136	171
1	66
0	67
0	67
0	15
0	92
237	187
0	1
0	1
0	1
25	0
0	0
0	11
0	37
40	43
0	6
1183	22
32	0
19	185
0	185
0	0
0	0
71	6
0	6
0	1
3	7
3	8
0	4
0	0
0	0
0	0
0	0
58	2559
8	218
5	61
1	66
0	19
102	19
41	83
0	83
2	1
3	56
3	56
0	1
0	0
0	9
5	9
0	0
1	0
1	1096
0	678
11	4
0	4
0	486
9	1367
39	1367
0	342
1	139
1	125
0	139
20	517
27	1523
0	67
24	67
0	0
3	486
0	313
0	316
0	171
0	15
1	15
0	39
0	136
0	135
0	74
0	51
0	120
24	38
0	326
28	339
1	39
0	5
0	16
0	2
7	2
7	964
7	964
0	246
561	246
0	44
0	44
0	0
0	0
11	5
0	5
0	12
0	1
0	11
1	12
0	0
0	0
0	0
0	0
16	225
0	174
0	62
0	174
0	188
3	157
0	149
0	0
0	0
0	0
0	0
51	0
0	34
195	34
0	2
166	324
811	324
0	55
0	43
4	45
0	19
3	13
0	28
1	0
612	0
13	1785
1	1785
1	3
0	3
0	3
0	0
7	0
0	26
0	26
16	5
2	11
30	11
0	0
37	0
9	0
0	1769
2	1769
0	1759
64	1759
2	121
98	121
0	0
0	0
388	80
0	0
0	0
0	0
1	0
0	0
1	0
0	13
0	13
0	0
1737	300
0	300
0	135
0	139
7	137
2	0
0	0
0	0
0	0
0	4
0	4
0	173
126	170
3	22
1	104
0	135
0	66
1	33
0	1
0	1
16	7
0	7
0	1
9	6
10	2315
2	2315
1	262
870	262
0	121
0	119
0	122
0	94
0	0
389	0
1	25
9	34
12	0
2	0
0	174
0	376
467	649
3	558
0	40
29	351
0	317
0	350
0	1238
17	1238
1	1190
494	0
0	0
939	0
27	87
0	30
0	83
213	101
36	0
0	9
0	9
0	9
2	0
8	0
0	67
173	67
407	0
0	1
1	5
0	4
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	135
9	135
352	264
0	101
2	260
118	0
0	0
0	0
0	0
0	0
106	0
2	6
0	1
0	1
2	0
0	209
146	209
21	0
0	2
7	13
0	12
1	1
0	0
0	0
0	0
0	1
0	1
0	1
0	1
84	0
81	24
3	24
0	0
0	0
1	0
0	0
0	3
0	3
2	3
3	0
0	0
64	0
51	0
3965	0
377	0
232	0
1185	0
2	0
0	0
2	36
0	36
0	36
0	41
0	41
191	0
2	107
463	107
0	0
0	0
0	0
0	60
0	47
4	55
1	252
0	256
0	223
818	0
0	0
0	0
0	1
0	142
0	142
1	16
0	4
0	4
2	0
0	14
0	24
0	28
0	9
0	5
40	876
1	876
265	0
0	8
1	8
0	17
0	1
17	17
1	9
0	7
0	10
0	24
0	11
0	24
0	7
4	1
0	26
1	7
0	27
1	26
307	0
4	1236
2	1236
0	83
35	193
0	20
0	226
5	8
0	32
0	98
5	0
0	71
0	43
0	37
1	68
0	43
308	223
1	65
2	0
0	0
0	0
0	0
0	92
4	523
0	223
0	10
0	10
0	10
0	120
314	120
0	0
0	0
0	31
1	35
0	32
0	37
0	306
0	260
0	285
60	38
1	73
0	73
0	68
21	2323
12	1329
65	2323
0	1311
0	651
0	1371
10	120
0	135
1	87
772	0
0	19
0	19
0	0
0	0
0	204
81	844
15	106
0	86
69	38
19	36
0	154
18	154
0	1095
1924	1219
0	311
0	0
765	0
79	0
0	3837
0	3839
0	936
0	2425
0	458
0	203
0	80
1	207
10	101
0	82
467	0
322	182
0	102
0	121
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	17
14	17
91	0
1	0
0	1
0	1
34	0
499	0
102	0
39	0
1	2
0	2
1	0
148	0
28	0
0	0
0	0
6	9
2	0
0	26
12	26
2315	15173
0	1
1659	300
3	254
357	0
250	0
0	379
1	496
1	217
0	497
0	0
3201	294
3	294
0	0
1	4
0	4
120	0
197	618
2	328
0	398
6	8
0	8
6	0
0	137
0	85
0	134
3	0
57	764
0	735
0	1397
0	736
47	1397
0	736
0	1
1	1
0	0
2	0
0	423
0	450
13	2
0	2
0	9
0	0
130	54
0	54
1	19
8	19
0	0
0	0
1833	0
0	15
0	15
0	9
127	458
19	370
0	458
0	258
3	274
5	272
0	13
70	13
242	0
87	0
0	124
276	124
1	0
130	460
5	460
6	0
30	21
0	21
561	0
0	171
120	171
0	0
0	1
0	141
0	141
8	0
0	0
1	0
0	0
0	0
17	32
0	20
0	12
163	0
4	2
0	2
0	0
302	0
0	0
0	0
0	0
0	0
0	0
14	167
3	19
17	85
78	0
0	27
24	80
1	80
0	82
0	30
6	2
0	1
0	0
0	0
0	0
0	0
0	16
137	19
0	13
34	173
4	173
0	2
56	87
19	87
0	0
3	0
0	0
0	2
22	14
102	0
137	0
57	0
2	113
21	113
0	1
12	11
0	10
1	0
0	0
0	0
2	105
0	105
4	102
311	0
1	115
205	154
1	39
8	0
17	18
0	18
1506	0
492	679
18	679
0	2
16	12
0	12
192	0
114	0
2483	0
280	168
0	0
0	168
1579	0
0	0
5	2
0	2
0	0
1	0
13	0
63	0
0	67
120	67
0	8
0	2
0	4
0	8
0	65
51	65
0	152
353	152
0	11
0	2
0	0
0	0
0	0
254	0
0	0
1	0
0	2
0	4
36	4
0	27
30	27
1	24
1	24
0	15
0	3
453	0
424	0
0	1
2	1
0	1
0	1
0	0
0	1
0	1
0	1
0	2
0	2
0	2
14	2
5680	0
0	5
0	84
2	26
0	45
0	66
94	177
0	0
0	0
4	21
22	0
0	48
0	16
0	48
0	48
0	1
0	2024
307	2024
55	145
0	145
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	35
362	0
0	35
0	0
0	0
0	0
0	0
0	0
1	408
22	77
167	77
7	37
3	8
0	14
0	14
1	647
4	1984
0	1985
62	0
0	0
0	0
39	10
0	10
0	9
0	9
9	168
0	174
52	174
0	11
168	13
13	116
5	116
0	0
163	107
2	303
469	312
3	173
4	1
9	0
0	2
0	2
2	9
0	9
0	23
125	230
0	45
2	180
0	34
1	5
0	10
0	192
9	0
0	169
0	148
0	104
0	522
0	514
335	602
0	516
0	512
0	84
0	0
0	0
0	0
76	30
4	66
4	0
0	929
0	1302
5	932
0	1295
0	206
1	0
0	403
0	1281
758	1370
0	167
91	177
1	100
0	128
0	154
0	1
0	1
0	0
4	15
2	117
0	0
1	1
92	0
0	0
0	0
0	43
2	23
0	44
0	4
0	2
5	4
3	0
10	17
0	17
2	0
0	0
0	0
0	0
728	0
41	0
3	0
0	0
0	0
0	0
0	0
106	0
0	99
0	39
0	100
0	54
57	0
41	0
0	9
2	11
0	6
0	161
3	294
0	294
0	294
0	0
1	210
1	206
0	54
0	174
0	154
34	36
0	11
2	11
464	0
0	0
526	60
0	43
0	40
35	1
0	18
0	18
0	50
2	50
12	56
13	50
0	56
0	1
0	1
37	3
7	4
3	31
2	28
0	4
0	13
0	0
0	164
338	277
0	265
0	0
0	0
0	0
1	416
227	416
11	17
0	17
1	5
0	131
0	125
16	129
2	237
1	237
0	3
5	3
32	28
11	3
2	3
0	88
10	88
2	0
10	0
6	1
0	1
1	58
0	10
0	16
0	59
0	0
47	231
0	154
0	46
27	17
1	17
0	100
69	100
0	100
0	34
4	37
0	0
0	0
198	0
1528	0
1	2
0	5
2	7
92	77
0	77
2	0
0	0
0	0
0	39
462	39
0	34
0	34
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	107
32	324
0	322
0	206
29	25
0	30
4	30
0	57
0	55
0	54
0	57
1	15
5	15
0	14
2	6
0	14
0	0
584	0
0	0
0	0
29	0
3	0
2322	3110
34	3110
0	0
0	0
0	0
0	11
0	11
0	2
0	2
0	0
35	0
287	0
0	206
0	211
0	0
0	0
0	1
0	1
0	1
0	0
0	8
7	2
0	2
73	52
2	52
630	0
691	0
2	1301
1	1055
0	34
0	34
1	580
0	620
0	443
0	0
1	508
9	514
0	44
0	7
0	43
0	0
0	0
0	2
0	2
0	0
0	0
0	94
0	299
0	179
130	37
0	2
12	22
32	20
0	19
0	74
0	103
0	333
0	327
0	330
0	257
1	122
233	122
1	0
14	8
0	6
0	0
0	0
67	0
46	107
0	107
5	990
5	105
39	987
0	4
0	0
1	0
372	0
132	0
22	0
1	44
146	327
0	327
4	739
0	312
0	321
2	147
0	738
0	49
0	1899
0	0
92	18
0	57
341	1922
0	530
0	531
0	0
3604	9782
29	0
285	0
6	8
0	1072
3489	1072
0	0
1	337
193	378
23	3
0	0
102	0
0	30
2	15
1	5
1	28
0	18
0	324
9	427
0	306
0	326
0	450
0	250
0	100
2	42
0	355
180	0
0	0
3660	6232
5	6582
0	2043
0	2090
89	825
2	30
906	30
329	0
0	9
0	3
17	29
0	11
0	29
0	0
0	0
0	0
0	0
204	173
0	88
1	63
0	85
0	0
0	0
0	0
0	0
0	0
0	163
2	165
0	168
0	9
0	27
56	0
0	45
0	0
0	0
0	0
156	0
12	0
65	0
1	29
1	45
1	45
0	29
305	3256
91	48
0	13
0	35
49	0
4	1
673	172
4	172
4	49
41	49
0	2
337	0
5	19
0	0
0	19
0	1
0	0
0	1
0	0
0	32
133	32
0	2
23	8
0	8
56	30
0	30
0	6
0	1
0	6
0	6
0	5
0	5
0	6
0	6
0	6
0	0
0	0
29	0
27	291
60	0
0	3
0	3
0	24
0	24
0	34
0	34
21	0
0	0
0	0
0	119
5	119
0	0
0	0
107	5
3	527
0	251
0	578
16	578
2	0
1	125
15	64
0	130
43	14
132	0
875	9
0	1
321	0
0	2
0	1
1041	0
6	617
0	636
0	226
0	0
6	1
0	1
0	53
0	36
0	52
0	5
0	9
0	346
0	1204
0	1289
1	755
0	108
0	636
0	5
0	1
9	5
0	0
6	3
3	4
41	1902
0	982
0	1853
96	1270
113	1147
7	37
0	37
12	7
1	29
8	29
14	2
0	1363
116	1380
0	1354
0	0
3	0
218	0
0	35
0	28
25	35
0	105
251	105
0	0
0	0
10	3
0	1
2	0
0	0
0	0
0	0
23	570
1	570
0	0
0	1
2	1
1	1
1	35
99	35
1	0
0	0
0	2
80	9
0	9
42	0
6	8
0	8
0	8
1	9
0	0
0	60
50	78
1	46
0	0
1	21
4	22
0	0
0	0
1	12
0	24
35	24
2828	2237
0	2
0	2
0	0
61	887
5	887
27	330
70	116
233	238
2	238
192	0
0	0
0	0
0	0
138	54
0	54
0	2491
0	872
0	2658
0	2
0	2
365	0
0	3
0	2
0	3
3	23
23	23
65	65
0	65
2	16
0	16
0	16
24	16
0	1
10	0
0	0
0	0
122	121
0	121
1	57
6	56
0	174
377	174
6	79
0	0
0	1
0	1
0	12
4	0
2	8
0	0
0	7
4	8
0	0
0	0
1332	0
1	28
1	146
0	35
0	69
8	144
0	64
7	64
2	6
0	616
0	268
0	1189
0	1230
0	1181
0	713
0	1128
100	1516
0	0
0	2
2	69
0	69
377	0
0	0
0	0
70	258
0	259
3	0
4	0
0	424
229	455
12	45
0	263
0	119
0	0
0	0
42	190
9	342
1	65
0	152
12	0
2	3
0	2
0	3
0	1
0	1
0	0
0	79
147	79
0	3
0	3
0	0
0	1
0	1
0	102
0	87
118	116
0	103
0	130
0	408
0	1392
0	1365
0	1372
0	6
6	14
0	14
0	1
0	6
40	62
0	138
0	48
3	121
349	0
0	8
0	8
1	2
0	2
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	2
0	0
0	0
0	0
2	0
0	2
0	2
183	588
0	153
0	588
0	68
0	0
0	0
2	142
0	44
0	12
167	0
187	0
402	0
65	0
1	0
0	32
115	159
85	32
0	13
0	159
1	13
0	13
0	28
