UniqueCount	AmbigCount
37	37
200	661
0	661
0	0
0	1
156	1839
1776	1844
0	0
0	0
15	216
7024	216
22	2554
34	2554
50	0
0	0
6	0
32	1351
0	1766
98	1784
0	5
17	5
0	0
0	0
91	857
5	857
1	1220
492	1220
0	2373
0	1361
10	418
6	354
1397	2373
22	924
59	856
0	3
0	2
0	3
74	0
1828	7
0	536
0	1960
2	4248
59	3151
0	7588
28	7587
0	390
0	10
1960	796
1	796
0	121
0	374
0	577
16	1477
17	1477
597	463
0	249
0	161
0	214
0	0
40	0
0	536
0	9
5	536
3	39
0	534
0	27
1202	789
134	434
53	434
0	1
0	1
6	80
34	80
9	7
3	0
121	1293
9	1293
3	11
0	102
0	2
6	18
2	104
28	316
0	316
10	114
6	19
0	139
6	126
1157	342
5	79
0	17
4	102
170	973
78	1075
6	286
0	1
0	1
3	0
0	4
0	0
0	0
2	1407
317	1378
21	1375
807	0
34	150
0	123
30	169
1972	0
0	59
5	2
0	16
15	92
0	1
0	42
0	15
0	25
0	25
0	0
84	19
175	44
929	0
236	1080
0	1080
0	58
0	58
26	1965
195	1913
0	1913
301	287
0	0
0	0
0	4
4	4
0	56
0	40
4	56
3	0
0	7
0	7
30	7397
48	7244
0	6346
23	17
0	17
97	950
0	288
2	125
1765	43
10	43
0	0
0	3929
0	3065
0	225
0	3666
0	3777
0	437
1	3487
0	3755
2	218
0	0
30	9
0	9
1	65
0	40
0	25
2	35
5	19
0	65
5	25
0	2
0	0
0	2
3	1
0	0
294	1884
0	1858
0	882
0	958
389	0
1	4
590	0
7	967
151	967
0	9
0	24
50	33
0	0
0	0
0	0
28	56
5	56
12601	0
32	303
0	163
0	115
204	483
4	7
0	7
1	1034
1625	1541
0	892
3	692
0	0
150	0
91	0
42	0
431	905
0	905
251	240
168	130
2	130
0	4
8	4
7	97
0	456
0	489
459	483
0	489
0	286
33	59
181	146
2	146
0	0
1	716
0	1249
1381	1260
8	379
0	804
5	259
191	1080
0	489
6	5
1	5
0	37
0	48
0	34
60	0
31	2
538	2
10	256
0	203
0	269
4	245
0	176
65	176
0	205
0	211
0	207
0	0
14	4134
2	2147
1	790
2	4095
3	0
0	0
12	0
0	442
0	2143
0	203
7	2182
33	2402
2	395
1	385
2	322
164	0
2	59
545	30
0	48
0	30
111	0
0	100
0	101
1	101
1	38
0	38
2104	0
2	242
0	926
0	780
4	808
8	1070
0	751
0	651
4	354
155	155
0	155
0	0
1	2907
0	3017
0	2305
20	261
0	4178
0	4077
0	3070
98	0
296	0
0	61
16	175
29	175
1	0
115	1911
0	560
19	1911
0	1247
0	1247
0	1219
104	1244
0	1245
134	0
16	0
0	40
0	2
0	51
10	53
122	0
0	247
227	247
0	133
1	21
1	41
0	262
81	0
100	38
0	31
97	755
0	754
0	120
0	57
0	126
2	259
0	259
5	257
662	202
0	124
0	19
0	78
702	0
356	0
144	0
24	139
12	141
0	137
0	0
0	708
1	708
1	129
0	26
0	352
0	87
157	352
0	0
0	0
0	0
1535	4580
0	553
137	4388
0	2
0	2
0	0
38	10
1	423
2	560
3	314
386	1157
0	2954
13	984
93	3025
0	2687
8	359
0	6612
914	6069
75	6612
40	48
0	0
0	0
32	105
0	7
0	7
0	1
0	88
0	88
0	63
0	102
0	89
0	30
0	95
0	64
7	208
0	1
1	28
0	33
0	45
56	357
0	4
12	4
0	167
0	446
177	249
238	435
1	1078
2608	5065
0	274
6	274
120	0
0	0
301	505
397	0
0	257
0	257
0	136
1	3630
8145	3621
1	6
0	33
0	39
0	42
0	112
0	0
0	0
284	226
0	59
169	250
3	2
28	253
0	829
18	1245
9	1245
0	0
1	0
0	4428
0	1599
0	4772
22	246
0	197
17	90
0	61
148	61
0	61
0	41
17	28
0	41
0	24
0	172
33	200
26	200
43	1
152	1240
17	1241
115	4447
59	4482
68	40
3	54
29	40
340	1784
0	1784
0	152
4	210
14	433
0	196
1	433
4	211
0	201
0	71
1	3
2	23
0	22
0	202
0	212
287	1838
0	183
0	156
0	1731
0	1782
3	0
333	0
517	1524
0	67
81	40
10	65
4	0
4	0
1866	2401
46	2465
0	578
0	578
1	71
0	285
71	0
0	144
0	72
0	144
1	173
1189	173
1	107
0	609
17	31
412	0
11172	6629
1	3
0	3
0	25
0	15
1170	234
1	6
1	9
3	9
0	2606
0	2775
0	0
0	2776
11	359
192	0
0	3202
6	254
86	4716
1	4667
4	238
0	238
0	52
5	52
503	127
0	127
0	4
1	4
0	4
910	9416
48	9416
51	0
151	190
0	129
0	191
54	0
0	1059
245	1079
0	211
0	1079
0	271
9	11
6	271
0	52
16	134
0	134
0	1116
0	1067
0	599
26	202
122	1130
0	11
0	97
0	9
183	106
0	259
0	114
78	259
705	0
0	0
2099	0
47	0
158	379
2	379
955	841
0	841
0	0
181	0
387	0
110	2996
0	2973
45	385
11	114
86	17
0	17
0	0
324	0
997	242
0	16
0	20
3	20
6	1
2	754
0	92
0	56
0	1144
262	0
0	50
29	50
120	77
0	80
640	0
0	6
0	6
0	14
107	1281
0	59
0	1280
1591	0
117	690
65	690
0	32
0	57
8	96
50	371
442	187
0	184
14	1518
0	1301
0	1517
369	3666
0	3666
170	0
0	72
0	9
1	75
0	6
0	26
0	14
295	0
0	606
3	247
117	691
0	5
0	0
0	1
28	5
5822	0
11057	0
0	216
297	216
2	603
0	875
8	603
0	33
286	868
1	191
548	191
0	47
229	47
0	278
867	278
0	0
2	2
152	28
0	28
0	20
0	31
0	210
0	210
0	19
0	166
153	89
2	0
0	0
8	1167
0	471
0	1168
0	532
0	609
4	590
50	600
0	399
0	583
5	140
0	140
117	0
2	1476
0	2289
0	1054
189	3198
12	748
0	1874
338	0
54	0
0	341
2850	341
1790	2239
7	2239
0	1584
0	271
246	1583
21	177
37	0
1	79
0	320
5	1669
31	404
27	1528
167	269
0	3380
203	2391
0	3458
32	0
0	137
18	138
0	23
0	1
0	1
0	1
0	1
7	561
2	101
0	242
0	233
0	432
0	462
2	374
571	1156
0	149
2	310
0	476
52	768
2	229
0	275
4	150
0	9607
34	8220
37	9553
0	621
173	0
4	14
0	8
0	916
0	936
1288	0
161	646
7	646
6392	0
595	724
4	724
0	0
0	2027
1133	2027
1	2008
76	0
391	0
0	1373
480	1366
2	162
93	162
0	52
0	57
0	57
87	139
33	0
0	400
10	400
3	0
0	646
38	348
0	646
0	0
0	0
300	0
2055	2368
1	2474
173	465
0	152
791	200
1	200
0	1199
3	2107
218	944
0	145
0	799
30	208
2726	623
2	619
72	206
0	120
0	60
133	120
75	74
0	72
10	22
12	44
0	46
3	14
140	144
0	144
59	0
1337	0
0	0
0	0
0	0
0	12
2	1
49	0
0	0
0	0
0	0
0	0
3	13
0	8
0	1
7	21
259	0
220	175
0	175
17	24
0	20
0	24
1634	2604
0	51
1	67
28	102
13	102
0	50
0	0
0	0
0	468
0	468
1118	443
0	307
0	307
4	509
0	135
0	100
0	1857
0	1911
261	0
0	137
184	137
0	99
0	99
147	119
1	119
1222	0
17	233
0	233
0	91
0	104
0	73
91	2407
1413	2407
1	10
190	10
36	123
0	1320
1462	1332
46	266
0	127
0	172
0	171
130	0
415	0
1268	0
112	165
0	165
6	58
0	66
0	0
0	35
0	49
0	25
7	53
44	84
0	84
2	5
315	796
193	0
0	2
0	2
0	0
0	0
0	1
0	1
50	0
0	82
369	359
0	10
622	0
0	0
0	412
8	409
0	96
0	0
2	194
0	38
0	89
39	89
0	110
421	111
0	59
760	367
742	0
0	15673
0	3089
0	16843
1000	16120
0	16365
2494	0
1	0
20	0
150	0
0	0
0	0
1	15
0	15
26	0
1	5
0	5
6	139
166	139
0	0
2	1
0	1
31	10
0	10
259	42
0	42
0	10
1	31
0	0
0	57
0	13
147	57
0	28
0	239
0	637
82	4082
21	4038
175	377
7	217
1	80
135	302
524	763
15	763
55	544
0	544
3082	0
0	141
0	324
2	56
0	59
0	323
0	320
0	324
5	8
0	324
0	9
224	0
965	0
24	48
1	48
2428	0
2128	292
0	292
59	23
0	6
3	7
0	7
314	1273
234	779
531	0
17	567
4	3471
994	3470
9	67
146	0
36	4
2402	0
146	1012
3	11
0	11
10	1642
1	722
284	1989
0	1069
14	0
6	305
2	305
4135	0
1	103
10	81
106	103
7	554
0	539
0	151
0	173
134	225
0	9
0	11
0	1
0	1
0	1
0	13
0	4
0	5
799	0
6	362
0	67
0	373
0	135
0	2
5	8
56	108
160	105
550	213
57	1926
5	1926
1838	1096
0	1352
0	1312
461	0
0	14
0	130
483	144
12	0
220	211
0	206
2	6
5	13
49	160
0	141
0	2638
210	8741
0	2760
0	2211
0	2888
124	8742
0	0
14	1555
137	1555
1062	538
0	60
0	136
4	136
0	0
0	2
1	2
0	1
0	10
3208	0
51	224
0	75
0	11
0	54
0	99
0	32
1	6134
189	6134
24	0
0	138
804	326
0	326
1035	49
3	49
0	0
83	55
4	487
0	378
2	421
0	265
338	703
125	0
2	3
65	3
3	0
0	759
24	759
5	106
1	484
643	484
0	0
0	251
0	251
26	0
0	21
0	53
5	57
0	54
24	12
0	0
4562	510
111	510
1	3
396	3855
0	515
6	178
204	392
1	148
307	148
0	211
5	211
1	4
44	4
45	290
0	196
0	41
0	99
0	67
0	0
8	328
0	94
0	313
3	276
1	422
515	422
6	0
118	986
0	369
108	617
25	0
2	19
8	19
826	616
0	520
0	0
473	167
0	47
0	38
0	77
324	0
79	178
424	0
0	6
2	8
0	8
62	28
38	407
2	422
2	407
0	0
0	0
5	1
0	1
2	0
0	210
12	218
0	27
0	0
284	86
4	86
23	61
0	61
4	207
120	43
379	1212
7	947
0	265
19	0
0	0
0	0
19	0
0	325
438	680
0	295
0	233
2	16
0	32
0	32
0	26
0	32
26	411
2	17
0	0
2	2
138	0
412	761
0	761
207	336
882	336
223	0
14	40
0	48
0	37
0	49
19	152
1259	0
573	0
10	79
0	61
276	1796
0	1796
0	16118
5	634
0	471
58	0
134	0
0	114
333	114
82	61
0	39
0	41
0	117
943	157
0	130
156	364
139	0
0	0
281	0
4	1136
61	1136
38	0
0	608
0	651
0	20
0	147
194	656
0	644
0	703
409	703
0	0
0	1480
4	1496
0	1496
347	240
68	67
0	173
0	11
0	11
521	786
0	968
0	1026
27	1785
0	1707
0	65
96	0
0	0
1333	0
58	196
16	14
0	14
13	35
135	0
0	415
10	123
100	202
0	149
8	160
14	376
0	23
5	309
0	47
0	89
0	176
488	190
129	0
11	19
22	29
3	9
0	1
2	8
5	27
0	27
0	2
430	254
0	254
0	30
87	30
284	0
8	138
203	0
1	121
385	196
2	75
96	744
1	663
3	532
0	0
585	1
49	0
282	0
366	0
0	134
0	208
56	318
0	1505
0	1517
1	283
0	196
0	1469
0	1543
2	82
0	1467
0	343
0	1444
0	254
0	1487
1	76
0	309
0	1280
1	1481
31	157
0	77
6	72
72	72
13	0
3	0
0	0
17	91
11	90
0	65
566	0
201	56
0	56
0	0
0	0
0	7757
75	6325
11	7502
0	1389
6	1862
1	612
0	3307
0	3176
0	42
0	47
98	78
0	0
0	0
217	0
229	922
127	0
0	34
137	34
0	254
0	43
0	254
0	22
0	0
0	0
1133	0
1	29
8	45
7	20
28	135
0	135
0	1
0	1
12	227
0	245
0	6
0	6
28	6
212	0
264	0
0	7
897	7
0	2
1225	0
96	0
62	39
51	328
342	328
0	1
0	1
3	94
14	94
63	88
413	0
0	0
137	0
0	0
50	144
32	144
0	23
6	213
307	266
0	94
4	54
0	1223
0	1416
0	1289
1	810
0	0
54	0
0	0
0	5
2	5
45	398
298	398
0	259
72	259
2	369
10	150
0	129
0	390
0	148
68	356
2	356
0	11
0	7
0	24
44	37
0	0
0	2
0	2
0	2
0	0
0	2
2	15
16	368
1	368
262	400
39	0
0	2
2	2
0	294
430	294
31	0
0	4
0	4
127	0
1	6
0	4
28	10
3	0
380	2835
0	732
14	2103
0	8
0	2
0	1
62	237
0	125
0	311
4	311
3	262
0	264
230	511
0	11
62	500
128	0
278	61
0	36
0	61
204	118
0	118
551	1656
32	1656
0	66
0	1
0	78
0	33
1712	1351
31	1351
0	201
0	191
220	170
3	293
6	250
688	0
3	21
0	16
5	20
0	448
12	460
0	183
4	172
7	183
225	337
0	337
0	18
71	322
0	522
816	522
1048	2065
0	1920
92	2039
0	133
57	133
0	0
19651	6859
277	1350
0	1350
0	0
0	68
3	0
2318	0
141	0
8	0
142	0
0	1100
581	5034
67	5034
1119	0
0	96
2	96
0	896
597	896
743	1031
5	1031
0	0
0	0
10	169
0	376
467	513
0	433
62	0
67	123
9	327
78	327
4490	5365
0	2720
32	5365
0	5
5	5
9	257
1	169
408	426
0	325
18	325
0	52
0	73
12	151
236	196
0	45
555	0
0	610
191	757
2	439
68	0
12	12546
790	12546
1449	155
0	67
9	155
2454	0
0	884
14	884
0	104
0	184
2	31
40	500
0	500
0	5
0	10
0	0
0	0
1175	514
1	514
27	0
0	124
380	124
3	1
1306	0
0	76
35	0
1	3
31	3297
0	3297
1	1
0	0
0	1
0	1
521	0
236	0
30	125
0	125
12	6
144	476
10042	1103
0	1103
57	0
0	113
0	1225
0	1194
7	1205
0	166
0	84
232	8
259	24
35	24
10	0
2	4
90	102
1	102
226	132
0	132
0	126
0	0
0	0
1	0
0	0
6	33
23	46
444	0
21	0
847	1332
49	1332
0	239
34	1075
1	1075
0	432
0	1033
0	534
0	766
0	5
4	244
6	174
1	5
2	4
0	101
0	96
0	71
0	3
99	3533
2039	3703
18	414
0	3507
91	0
365	0
563	1103
0	1103
35	1196
8	1196
0	138
0	186
2	110
2	147
0	880
0	962
0	1057
5	738
0	1025
1546	1197
3	0
3649	493
458	622
50	129
0	1
0	1
0	1
0	5769
1992	5769
0	368
0	878
10	1065
26	64
0	64
10	0
3	41
0	25
14	45
0	20
1294	0
0	6
8	6
159	2896
6	2892
1	3
20	3
0	118
68	118
1	0
490	0
476	0
0	0
0	0
921	0
0	25
0	27
0	600
504	600
48	383
0	383
1	67
0	4
37	4
2	3
0	3
5	184
0	162
0	57
77	66
0	120
307	120
27	0
3	82
7	747
73	747
341	39
1	39
1507	1528
402	655
0	0
0	0
0	93
0	229
0	61
31	2093
706	2093
275	0
0	64
0	78
206	142
1528	0
0	2
0	2
0	2
148	126
1011	126
1	2
87	0
24	239
12	0
0	0
0	67
1	67
6	12
3	12
0	0
1439	0
67	390
13	390
0	20
0	21
128	421
0	0
0	0
0	0
86	0
0	1
98	43
0	43
639	0
22	0
3535	685
0	278
4	407
15	148
28	148
0	24
1	15
62	49
0	22
518	900
0	900
0	139
0	64
0	1008
389	1045
0	1275
1751	1275
2590	0
232	106
0	0
0	0
0	0
37	0
30	108
0	65
0	87
3	97
2753	0
2	0
158	518
43	518
18	8483
3289	8483
0	776
0	799
0	797
0	266
0	778
53	8
5	0
0	668
0	380
0	302
0	951
0	934
0	622
0	1081
0	228
0	358
0	341
5	13
0	13
308	0
0	20
0	20
20654	0
292	195
45	588
0	167
0	202
1811	1611
0	169
103	863
495	1667
1907	609
0	529
0	627
0	681
0	346
249	346
0	24
3	6
24	86
0	80
476	3033
0	3036
0	966
6	0
51	3
0	3
0	0
0	0
0	0
834	0
0	0
0	1
217	0
26	0
16	0
87	16086
134	16106
154	16347
143	15788
59	20216
0	15857
3	32
40	34
1	126
841	83
0	25
1884	25
0	119
38	119
0	0
99	1665
121	1623
0	2
5	2
145	4
6	15
0	15
0	0
0	0
110	432
22	432
0	22
238	22
0	5
13	5
7	25
50	0
346	391
0	391
0	12
47	12
1272	0
0	5557
0	2893
0	5453
1	5388
1	145
3	199
222	343
0	93
21	93
24	499
0	499
7	141
0	37
0	318
0	187
29	3937
35	3772
10	3943
12	754
0	51
0	24
0	25
37	59
0	1
2	594
2	583
0	720
0	498
0	436
0	720
0	849
2	859
1	13
0	132
95	132
43	0
640	0
9	269
2	269
0	1976
0	2029
0	144
0	813
0	119
439	371
0	371
1	264
1	118
0	283
0	322
6	50
0	104
16	322
0	322
0	41
56	41
9	0
0	84
45	84
29	0
142	230
6	230
78	1
1617	1143
233	0
0	1
56	22
236	22
0	0
0	262
0	484
3	359
316	831
0	1526
0	1520
1	1533
6	633
25	0
0	1
0	1
0	334
0	1757
10	1309
0	256
0	1127
823	1424
0	1424
3	394
10	394
0	328
52	20
0	20
0	0
3	39
397	0
3	8
2	0
0	0
310	0
0	40
0	228
251	228
2	0
777	616
2	616
0	0
0	0
0	0
0	0
0	0
104	0
0	58
8	58
0	951
0	386
438	932
0	231
3960	0
76	0
0	463
0	463
1	126
4	126
0	130
0	298
55	360
1	176
0	56
2	2565
0	784
6021	0
1009	0
2039	1
0	142
0	214
19	235
0	194
0	68
0	72
0	32
0	75
10	1
0	1
949	0
0	0
0	0
42	57
0	2
0	10
0	42
0	5
4	992
17	992
207	0
0	0
0	0
0	0
2598	3342
4	2683
0	2852
394	1219
0	43
0	42
0	4
0	43
4	77
0	2
0	0
0	2
0	0
4	63
296	63
507	120
0	120
652	0
0	0
7570	0
1	231
0	339
0	338
1	334
0	0
0	0
0	67
0	11
12	67
102	0
449	122
625	73
0	30
1	2507
0	70
4	133
6	133
20	0
0	549
0	475
9	549
62	0
3	10
0	9
13	5
0	71
455	71
0	33
92	0
0	52
22	52
5	0
0	597
28	597
1	309
0	66
0	66
17	496
0	493
1	241
39	172
0	172
0	0
0	0
2	2
4382	2087
0	2087
0	0
0	5
0	6
0	8
0	9
91	0
2425	616
0	1
2	1
0	1
3	245
2	220
0	220
0	134
4	95
81	171
436	0
1711	261
0	261
8	5
0	7
0	1
0	8
0	7
4	11
1	122
83	122
0	115
0	12
0	3
0	12
7	279
0	279
26	21
16	15
0	1763
26	269
0	1813
158	0
0	1781
0	1795
1	1
0	24
0	24
0	2085
103	2303
50	530
50	52
1	1877
1	2535
0	3424
8	3425
3	1304
0	3377
210	0
4273	0
47	0
11	279
0	291
50	212
2120	0
0	1
0	1
0	11
1	9
0	10
0	8
48	20
0	10
0	10
1	0
196	520
0	200
4146	200
0	106
0	224
3	572
0	595
127	0
0	93
0	73
131	95
8	0
0	0
1212	0
0	0
0	0
0	73
0	32
16	60
146	0
0	0
0	273
0	152
0	243
0	157
0	5
1	6
0	2
1	11
1	2
1228	0
47	154
0	154
493	0
0	0
1697	0
0	433
1	69
129	436
0	106
0	133
0	141
0	137
330	0
148	0
33	0
674	0
0	911
74	910
1	883
0	1027
3	2168
0	1166
0	1074
0	0
0	0
0	2
0	640
0	2749
0	2865
0	4264
0	1165
8429	0
3459	2075
1	2075
49	0
0	0
0	0
0	0
0	0
18	169
0	271
0	271
99	0
10	905
19	905
150	3256
9	2914
14	221
1	148
0	3230
0	62
417	853
24	1687
46	1687
82	644
454	0
25	0
1835	0
0	430
169	430
1	641
1010	641
303	0
1574	0
0	4
2	4
1901	0
162	0
0	5
4	964
12	964
959	0
0	420
954	1220
0	973
5	46
0	46
0	33
0	0
0	0
0	0
0	17
28	18
1	3
4	7
1	7
32	0
2	358
806	803
15	44
0	278
3	134
2	146
1	167
10	0
12	10
0	2
0	19
0	38
9	38
437	144
0	0
0	322
33	23
2	23
0	6
169	9
0	9
190	10829
53	11016
97	10864
0	1038
98	105
0	105
177	47
679	183
0	0
0	1092
0	138
0	1157
0	204
2	200
0	1983
0	1959
0	522
3	534
2	1948
0	476
2	476
1	8
0	63
0	31
86	83
417	0
0	433
130	433
60	1180
0	2130
0	2148
227	0
2	172
0	172
3	36
0	57
0	67
439	123
37	0
9416	0
560	1452
0	1452
22	0
0	0
0	12
17	0
18	12
23	28
0	13
16	0
0	0
161	0
0	0
50	98
0	98
540	297
0	297
354	4
0	4
0	79
556	79
68	37
0	37
0	7
0	7
0	7
0	0
0	1141
3	212
0	1583
0	1564
71	0
37	87
0	115
0	12
51	118
11	0
101	195
0	195
0	4
0	195
0	2
0	2
844	404
9	3717
314	3717
10	581
0	1032
106	1032
0	1
341	569
0	161
1617	0
827	0
44595	0
0	218
4	215
0	200
375	967
0	607
139	100
657	0
73	0
792	334
0	334
5	271
0	265
0	70
80	330
0	277
1159	0
0	40
52	40
0	16
0	0
0	0
0	0
627	0
1	0
0	0
66	1302
0	1302
0	95
554	95
20	0
3	308
2341	1501
0	1399
24	257
80	1163
14	165
79	148
662	0
0	3
0	3
273	509
558	0
24	13758
6	2089
151	4706
9	13780
0	112
532	350
0	0
0	0
0	0
0	71
0	574
95	574
0	4036
103	4036
571	102
6	61
0	37
0	2
0	0
0	1
0	1
0	2
0	1
520	297
6	297
619	214
56	176
1	174
1	179
0	0
5	30
0	7
0	4
0	30
0	0
0	11
0	0
0	0
1	0
415	145
0	145
20	0
1	31
0	149
39	114
622	294
62	0
100	1145
5	1145
309	0
375	398
104	398
416	168
0	0
0	0
0	2
0	2
0	4070
0	2811
0	1
566	0
19	299
0	0
3	0
0	6
0	4
0	1
13	11
24	0
0	0
3	401
504	0
0	398
2	111
6	111
0	103
0	106
3	104
0	47
2	2
0	123
0	122
0	59
168	97
0	65
2	30
651	104
0	104
1	2806
0	3004
523	0
596	367
1	32
0	298
0	65
32	298
6	135
2	135
0	42
172	0
3	295
0	288
389	111
32	94
257	94
138	0
3	9
4	0
0	99
0	99
558	953
5	0
0	268
118	1391
0	908
2152	1185
0	0
0	0
0	0
2	0
0	0
925	1467
42	1459
0	653
0	16
3	47
30	29
284	147
0	147
43	119
625	359
0	359
58	0
1	454
79	454
0	183
0	1
0	6
3	6
35	557
0	536
7	590
58	0
3	5
0	5
395	316
0	279
0	316
0	99
1	151
11	234
15	236
43	33
48	0
0	38
236	453
1	460
85	0
2	22
533	0
31	99
5	99
124	34
107	2228
0	271
86	4122
252	221
0	0
83	1387
84	0
0	959
0	130
0	931
239	0
1	4
0	4
2	4
13	1584
7	1584
1	2134
829	2134
2	1058
0	114
0	91
0	115
0	44
78	44
5	4335
4	3501
0	3542
14	104
15	1061
31	1062
19	1051
0	0
2	0
0	0
21	7
15	1236
264	1236
0	5
0	5
0	71
0	59
0	58
0	72
0	71
1	60
0	71
0	6
38	7
0	1183
1378	0
0	31
0	33
6	64
0	0
58	175
0	40
1	14
0	53
0	27
0	3
0	933
456	933
0	0
0	0
0	16
0	13
3	52
0	42
0	16
1	54
1	180
0	252
4498	1163
13	251
1	1160
51	0
0	0
33	0
0	23
0	23
0	0
0	240
23	419
1	552
2140	988
1163	0
130	0
0	121
3	6
0	118
0	65
0	121
0	33
0	2
0	2
10	11
0	10
0	5
0	1397
15	2020
135	214
0	693
64	690
1	217
975	0
10	347
11	380
0	380
167	294
169	30
150	0
101	0
43	13
0	13
83	25
0	25
1062	0
1	141
0	17
0	42
2	57
0	64
0	136
0	70
0	46
0	33
42	1092
51	1029
0	907
122	0
3	150
51	2566
0	2566
2	0
65	1988
0	4353
0	3336
0	4417
0	4412
35	0
0	40
55	72
0	72
12	9
0	2
0	3
0	9
0	4
0	3
17	12
224	0
558	0
198	0
538	0
182	135
0	135
0	1942
0	667
6529	2274
48	5169
113	5169
0	3
0	3
0	3
0	3
0	90
1	90
116	90
3	2470
130	2470
0	0
2	279
1	53
2	135
394	279
0	193
0	0
2	1473
4347	1805
6	332
0	0
699	958
43	0
1	0
0	17
46	17
0	14
845	2
16	65
177	1094
1	1094
321	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	178
9	106
377	185
0	185
10	405
440	405
101	4983
6	352
1	1282
0	4130
0	5205
0	5238
1	1319
0	1517
6	1885
258	0
0	3
0	4
0	4
0	2
341	0
24	265
0	265
0	207
0	48
17	255
5	154
0	585
1	290
0	541
97	701
0	695
233	224
0	131
0	224
0	501
0	501
12	92
4	92
80	430
81	430
4	59
2	62
3	18
359	124
0	124
761	0
0	0
0	0
48	0
602	0
0	0
0	0
0	0
0	0
1139	1437
0	1443
0	514
411	0
0	174
681	174
0	46
4	5
0	5
0	236
2016	236
98	98
0	98
21	0
0	0
1	19
0	14
0	6
10	10953
1	14009
0	14252
0	14321
0	14347
9	63
35	12078
0	38
0	45
1	26
1	24
0	917
8	1433
1	1265
76	10
4	87
260	3336
191	0
85	0
107	249
0	249
0	240
14	77
0	68
0	72
1	77
0	36
4	5
27	585
29	585
158	18
0	0
113	0
0	1
0	1
1	0
26	805
677	957
17	957
16	0
325	29
0	29
3	0
0	183
892	183
153	447
1	267
0	276
0	237
0	0
316	299
0	182
0	162
0	129
3	4
0	4
97	93
0	93
0	1
1	1
2	66
82	152
0	35
5	99
0	0
0	6
53	733
0	4
0	731
507	0
42	840
0	840
115	0
10	416
0	589
0	79
42	3
1838	666
5	0
207	0
244	1052
97	1052
154	0
738	0
236	0
0	1
0	0
0	51
0	51
0	4757
236	3986
321	5087
0	272
1285	2083
0	2083
0	0
0	0
0	0
0	77
32	161
0	72
0	161
0	176
0	0
0	177
0	266
0	344
1	0
1	0
665	0
0	3637
504	3637
2	79
0	1228
0	1640
2	1640
383	0
35	104
0	25
0	107
0	19
42	179
461	96
0	859
0	424
10	1073
1032	92
0	92
172	171
1	525
1086	525
0	855
499	855
2	11
0	13
0	13
348	231
1	31
0	10
0	54
0	142
0	73
13	163
0	184
595	184
0	2111
199	2111
241	590
11	54
1	54
17	0
67	232
0	2
0	5
0	10
0	5
0	6
8	36
0	29
0	40
73	34
0	0
45	0
0	1234
45	1233
9	1153
515	153
0	67
0	153
88	398
1	220
688	1833
646	0
0	35
13	6
6	98
265	396
0	35
0	35
9	40
0	26
0	227
0	106
2	192
52	316
0	7
8	4
0	7
0	1
667	1
4	0
0	12
3	2
0	5
0	0
339	126
0	79
0	49
135	141
0	141
468	669
1	475
2	571
0	394
0	3724
0	2694
0	3535
0	3908
15	271
550	0
0	0
0	0
0	0
0	0
0	0
0	0
131	4089
20	4089
0	0
1	0
0	0
0	5
0	5
0	0
22	96
0	96
0	95
7	3
45	7
0	5
0	3
6	2
0	2
11	140
4	194
629	635
0	464
1	635
61	131
119	247
60	80
0	60
6	60
107	5038
2354	5038
0	32
308	4958
0	2802
0	83
0	61
0	281
0	92
0	78
0	84
42	145
0	0
10	43
0	0
1871	1
0	165
2271	165
5	3137
337	3967
14	163
145	163
0	68
24	0
154	6
78	5180
0	246
0	454
1227	538
0	466
198	433
1	78
54	439
0	4
23	7
0	3
10	0
556	0
2	3
2	3
0	3
40	3
206	229
0	225
7	128
4	476
759	476
2	0
0	1207
1	643
2019	1209
333	0
0	1
0	1
0	224
0	341
0	267
0	295
0	250
0	393
18	578
0	545
0	291
2	129
0	534
8	3
0	0
1	1
16	249
4	249
0	7
0	7
0	0
352	5
6	0
1	17
0	61
0	0
1587	0
0	1221
19	752
0	1513
1511	4674
0	867
0	4324
43	764
6	758
0	2248
0	4391
0	1831
0	5175
0	1454
0	5118
9	0
4	0
0	0
0	62
22	62
0	43
72	137
0	132
1	7
0	45
0	24
232	47
53	0
0	267
0	243
9	260
0	0
0	0
0	0
17	549
1	223
0	159
0	546
0	3971
0	5306
2	249
110	115
19	134
0	47
86	47
139	28
1	28
0	1
3	1
0	0
0	0
1	1
2	0
2	1
0	1
0	9
10	9
0	0
15	180
2	88
2	22
0	139
0	178
0	77
0	1259
3	1713
3445	2972
10	253
6	13
1	13
70	0
1198	0
525	0
0	0
0	475
1	19
24	396
0	497
0	494
3	3577
3	1612
0	1140
0	449
835	1644
1	926
0	925
10	58
19	908
838	0
4091	0
1976	544
0	544
0	40
0	7
73	47
30	2
61	0
0	33
0	15
0	27
1	0
124	147
0	2
0	30
121	32
0	16
2	0
15	857
0	171
11	857
0	86
0	84
0	86
0	81
0	86
0	37
1	229
343	229
52	0
49	110
0	110
0	15
2	15
12	1
0	1
226	314
0	314
0	1628
0	2038
0	1957
0	759
0	446
0	692
31	267
1	1891
58	345
0	299
0	427
190	415
0	115
0	7
21	7
3	0
37	941
3	941
170	123
0	116
0	7
0	0
0	0
56	0
1	10
0	9
30	10
4	12
0	12
0	9
9	12
0	1
267	7158
6	7158
0	1
0	1
0	1
347	0
