UniqueCount	AmbigCount
0	304
0	265
3760	309
0	0
0	0
0	0
1	95
67	279
2	188
1	188
0	0
27	220
147	383
0	372
0	362
0	98
0	106
0	16
540	0
2	9
5	9
822	0
0	0
0	0
0	10
17	10
0	0
2	46
0	0
0	4
0	1
52	323
70	506
0	290
0	290
0	42
5	42
0	11
0	0
0	0
1488	0
505	0
0	0
0	577
3	577
0	2382
0	2436
0	2424
13413	0
36	22
0	97
3	44
0	422
326	422
0	340
0	237
0	17
7	335
1	237
0	60
0	24
11	2
3875	2
0	109
202	335
920	345
0	193
816	0
0	305
2	309
0	825
0	879
101	879
0	10
4	33
78	0
0	0
0	61
1	13
121	71
4	50
0	806
0	127
42	867
51	71
5	49
2	56
135	0
655	5
1	5
70	0
0	0
0	0
0	0
2	49
0	476
363	525
161	0
0	0
0	0
64	1030
0	1030
4	432
0	2
0	2
0	2
0	0
0	51086
1	46113
10575	51171
0	46690
0	51002
0	753
2	45
267	45
1	1
0	1
66	11
15	11
15	497
33	535
0	140
0	267
0	261
181	326
5	5
0	422
1	422
0	132
7	415
0	422
0	86
0	132
7	397
0	727
939	817
0	8
3	7
0	51
54	51
940	0
71	0
547	664
12	0
0	0
3	0
0	63
30	95
0	32
0	251
284	556
0	519
0	0
0	0
17	0
14	0
68	0
58	898
5	289
98	831
1	0
127	0
10	198
24	541
0	539
78	762
6056	762
0	23
181	230
6	157
0	13
1	156
7	142
0	142
0	44
58	64
117	64
0	3595
0	1264
0	0
43	857
0	210
27	2945
385	2921
77	126
239	4765
1	2
0	2
0	0
0	0
1197	0
47	0
0	0
7	49
22	49
2	0
4	243
0	215
0	99
14	192
0	14
1	14
140	0
0	27
0	27
0	27
70	91
0	9
3342	2585
10	1136
163	0
0	6
0	6
0	6
0	7
2	13
0	6
0	80
168	80
103	999
0	1050
0	982
1	190
742	0
0	40
335	180
0	140
86	33
0	1
0	1
18	0
266	0
500	34
7	34
28	17
0	16
0	17
0	222
0	222
7	11
0	11151
0	10866
0	11546
15202	11848
0	4521
0	72
316	74
110	46
34	46
0	21
26	21
11	22
0	22
0	478
1	620
0	534
805	1286
0	564
0	1263
2	436
20	248
0	1656
801	1675
0	1651
0	1332
0	1671
0	1418
0	35
0	37
38	835
8587	835
1	1106
0	1791
3	337
1730	1978
23	645
0	1924
2	172
35	397
124	70
155	70
0	0
1	0
44	133
0	103
0	103
0	89
0	11
0	9
0	120
44	2064
50	1879
1027	1
0	171
1	82
1	1064
0	31
0	1066
0	801
0	794
0	810
66	203
443	203
0	77
63	82
0	22
0	7
0	5
0	11
3	22
1	57
1726	2073
1	1381
0	0
2	22
72	22
0	0
4	393
41	405
38	175
133	115
0	0
158	182
0	182
1	3
0	3
3	300
10	300
8	29
316	29
0	0
4	0
180	6
0	150
204	150
0	39
0	631
2	643
25	304
875	304
0	0
0	0
0	0
0	0
0	38
62	38
12	0
21	675
0	31
0	0
0	32
492	269
8	0
143	1549
17	1558
2	279
8	504
171	0
431	0
1428	2193
4	367
1264	652
14	285
0	0
0	0
0	26
41	26
5	0
0	0
0	0
3	3
0	199
0	109
0	33
0	207
2	5
397	559
0	559
0	68
42	140
0	130
0	15
2	15
0	9
0	1
3	1
41	185
189	184
25	279
24	279
1	6
279	0
30	12
223	2
0	1
0	1
0	0
260	1504
673	648
124	257
2	8
0	0
0	0
219	0
0	3
3	0
221	0
0	0
0	0
37	57
3	57
0	6
0	6
0	5
12	111
682	111
174	0
177	82
6	15
0	69
3228	0
1667	155
7	155
0	32
1130	32
0	155
219	155
0	1
0	1
0	0
1199	5752
1	830
0	5752
246	157
1	122
0	2107
478	2107
0	264
6382	4113
1	726
56	726
7019	0
203	0
0	0
29	0
7	2745
54	390
1653	2782
1	36
24	37
812	0
0	141
0	124
0	2
8	0
0	1
0	1
0	1
0	0
2	1333
15	1333
0	35
7	35
0	89
0	104
142	104
345	0
730	0
1	2392
0	3150
0	3197
2	3201
0	2580
48	4613
0	0
0	0
0	268
14	142
7	61
3	884
0	868
0	0
291	308
0	180
0	210
0	308
0	0
0	0
1853	0
142	121
507	47
2	47
0	0
229	746
487	0
0	13
83	13
245	0
0	7
0	7
69	604
5	589
44	604
0	131
0	90
13	131
0	1
0	0
0	1
0	265
48	265
0	1558
0	28
0	22
0	1551
0	1555
9	18
4	61
227	1580
842	90
0	90
0	56
0	56
0	36
15	258
0	258
0	92
0	95
0	0
0	0
10	37
0	0
0	0
22	48
143	329
0	329
33	0
0	706
425	709
373	5981
68	5981
5	1868
69	41
0	2
0	2
1	0
318	0
0	306
27	36
0	38
4	13
264	0
231	381
33	381
5	381
1	381
4901	777
698	777
2	21
36	21
0	131
2	131
13	18
27	0
6	188
0	33
217	188
0	51
0	50
237	464
3	0
0	0
1	0
0	2
0	2
0	23
0	125
587	125
17	122
91	0
3	846
2	846
42	0
89	0
0	812
499	812
0	0
0	168
31	170
7	137
193	51
0	51
0	13
24	13
438	0
0	341
1123	341
107	5
0	5
1	854
49	854
0	116
0	116
54	761
0	149
1621	761
149	0
0	137
237	412
1	112
0	181
42	186
13	32
0	8
92	32
76	0
6	402
14	400
8	404
0	68
0	108
0	102
0	320
0	327
0	0
23522	12181
73	26
0	26
11	99
7	99
0	0
68	16
0	16
20	0
2	108
11	166
27	166
0	122
426	122
408	665
3	136
28	567
13	270
16	184
212	0
984	460
1	163
0	460
28	310
113	19
747	108
3	89
107	339
924	171
0	167
0	72
333	72
0	134
3	120
0	135
0	1
91	0
1	10
4	6
0	9
0	9
74	16
0	0
0	0
15	71
1	23
0	45
0	10
25	11
0	11
3	11
275	4385
12	4385
0	0
322	440
1530	137
3686	0
39	0
0	0
40	0
17	4
0	4
0	0
0	256
50	256
0	14
0	698
0	698
26	697
0	108
0	51
13	51
13	214
1	164
273	506
3	379
1	4
22	4
149	41
2	62
58	62
0	0
32	36
1	3
2	3
2	75
0	8
2	75
14	2
93	0
215	5451
0	2000
45	3269
1	5425
2	3344
0	2
27	2
801	476
0	5
70	39
0	39
60	528
0	253
240	350
408	451
0	451
3431	1856
0	1856
237	34
2	34
0	2
3	2
0	2836
0	869
491	0
70	0
116	179
128	179
0	0
0	0
0	3
54	593
14	874
204	351
0	0
0	0
56	118
87	118
183	1306
0	277
0	125
125	0
16	383
0	119
0	117
0	386
0	56
0	62
21	61
2	1
70	1
6	0
0	0
0	0
696	358
0	358
108	9425
1	9425
83	0
10	78
0	222
0	1095
0	1131
1	1134
0	351
0	423
0	2
6	2
10	98
0	98
29	0
0	312
32	312
2	206
469	3758
0	1173
8	760
2	3314
280	0
19	0
0	1
0	1
161	281
2	176
0	274
38	0
790	739
0	237
3	21
0	21
0	0
0	0
0	0
708	0
3593	0
0	0
270	2
0	0
2	679
40	679
205	4925
76	4758
0	3972
0	5077
0	5077
10	113
0	112
0	2
0	389
229	749
15	736
126	0
0	912
0	1602
0	55
1	54
0	11
0	53
0	181
12	70
0	206
0	799
0	826
0	771
80	2
23	162
2474	0
28	0
105	96
17	0
8	74
1	96
17	0
0	1
0	1
0	1
13	0
3	242
0	4580
0	508
0	5301
0	4662
0	634
5	211
0	881
0	545
0	5212
1724	645
0	593
383	0
2082	0
1	0
8	27
0	21
0	9
5	9
0	218
19	89
12	66
343	506
7	221
0	444
0	0
0	0
0	0
0	0
0	0
17	2141
4	2141
884	0
0	0
0	0
9	0
2366	28
35	1204
7	1204
0	0
0	3
0	3
0	2
4	87
0	87
0	14
0	14
0	162
4	0
0	186
0	1302
44	1302
9	199
10	12
12	1258
0	13
1	1235
0	1261
1887	0
0	684
0	693
0	717
0	134
0	106
10	2
17	2
22	3045
0	1186
0	3045
2	1339
0	1391
135	67
0	67
0	60
6	0
601	0
2	36
161	66
109	15
0	15
9	4
1	96
0	123
36	128
0	122
2	3
0	9
11	32
0	1
523	0
410	0
0	1
9	1
0	1
713	0
3352	790
0	790
403	0
0	376
8	324
14	12
20	12
0	362
10	388
19	32
0	398
12	18
0	44
0	44
9	1
6	0
69	1068
0	1006
7	111
0	249
1	1008
0	1053
97	1208
1	56
0	56
108	107
0	107
2	36
271	807
0	807
0	34
52	34
2251	0
5982	1741
42	523
0	523
14	0
0	168
0	555
1780	1664
0	1617
0	1989
69	3460
0	3460
4	1220
4	0
0	0
5	0
4	0
0	155
435	154
6	3107
0	2835
1273	2194
243	1735
369	1735
0	432
0	462
0	233
0	5273
1	97
1	5266
0	141
3	5269
7	6277
2	5268
3	5337
1	5283
0	5292
0	6236
0	5309
0	31
0	38
2	18
0	35
20	0
0	0
28	0
67	0
0	1416
1	1770
1	62
24	62
0	36
4	36
0	0
5	100
0	100
348	0
0	0
0	0
0	0
8	325
0	695
91	695
0	1
3	1
0	0
0	0
2518	874
0	301
5271	3
0	432
988	432
390	155
0	364
0	367
0	367
20	367
0	0
0	0
0	157
22	159
516	1690
10	1690
14	0
0	3381
7104	3381
0	2275
44	63
0	19
0	0
0	0
4	8
616	1364
0	214
0	461
0	1364
253	151
6	3
56	72
194	64
2	27
0	37
1	39
36	96
65	0
0	761
4075	1044
320	0
71	347
636	236
0	381
3	0
0	0
0	0
86	176
0	176
106	0
38	1663
0	1663
1028	0
3	4
2	1
74	0
0	0
0	0
0	0
0	4
3	39
0	39
4	588
0	588
67	1971
1	1971
0	24
2	47
0	2
4	2
95	344
0	236
4	344
1	1
0	1
3	618
28	618
0	179
146	0
354	415
1	415
0	8
0	53
97	56
0	69
0	0
7	52
1	52
9	481
203	481
0	307
3	1344
3	1301
0	147
0	67
51	92
0	92
2	137
68	57
0	2380
807	2380
0	2380
6	4
0	4
0	3
0	1
0	5
0	5
0	100
0	259
0	103
0	120
0	85
2	1029
2	2166
1	4
1	0
2	0
0	2
0	0
0	2
687	0
0	0
29	0
253	0
4	853
5	853
0	10
2	2
2	10
16	79
0	335
0	335
0	51
330	51
0	128
1881	178
5	178
131	68
0	240
83	240
0	2
0	1
0	1
0	0
1	0
2	0
0	0
2523	0
0	85
0	19
39	130
1	127
0	101
0	96
0	0
1	0
1	7
0	7
2	20
0	2
0	42
18	42
59	4
5	4
532	0
1	1341
0	1341
0	57
0	31
0	16
71	60
309	115
0	104
0	195
0	49
0	11
0	23
0	116
0	195
3276	2150
0	1087
0	1245
0	1085
254	0
773	7042
28	7042
37	62
0	22
31	0
46	92
0	0
0	0
0	0
0	0
0	0
0	0
0	0
123	34
0	34
21	0
0	280
259	285
0	241
102	36
1	36
0	28
0	28
0	4
0	3
0	26
0	28
0	91
0	141
0	453
0	679
0	74
87	704
0	130
0	200
0	89
1	46
4	383
1	24
16	0
14	0
0	0
18	0
3	752
2	752
0	315
1406	0
0	2120
0	925
1905	2108
207	108
0	108
11	0
0	26
0	11
2	6
8	26
25	0
162	424
3117	1501
0	1501
293	50
9	50
0	0
0	0
1	7
3	7
0	0
3	5
643	0
0	0
0	1
2	1
1	64
2	32
2903	5612
0	549
0	31
143	116
0	0
13	29
0	10
3001	7858
1	8327
229	0
1114	0
2	0
16	149
13	590
59	590
1869	9271
134	685
12476	9775
39	549
5	1152
0	81
1	125
446	125
5	24
29	24
6	0
76	51
0	1
1320	0
229	433
0	134
546	0
82	446
15	230
33	0
143	0
1703	5388
1462	5388
401	25
164	24
0	2
0	2
0	2
3	52
1	52
508	0
774	0
6	28
9	38
2	38
0	1391
8455	3649
5	776
34	3637
171	283
2	0
17	0
0	405
1	1102
50	335
85	1658
9	335
118	75
0	2058
6	2058
0	119
14	276
7	245
2444	296
0	312
4864	312
0	1807
0	1781
2	981
4	0
1	0
0	0
2	115
155	567
0	695
0	299
0	43
0	2642
12	2642
9	958
0	2056
9	60
0	60
21	124
1026	549
0	546
3	0
740	0
59	92
0	0
0	2
7	5409
578	5639
0	5374
881	14039
24915	15439
52	5801
0	5609
10	3021
2	1
0	100
152	93
0	93
81	27
1	27
12	328
214	890
21	977
0	0
0	7
1	3
0	25
2	25
0	12
1	242
380	242
0	141
4	169
91	233
81	1525
31	1500
0	0
3	849
9	829
0	221
68	221
0	15
0	15
0	9
0	6
0	760
162	760
26	66
0	36
343	97
0	0
0	0
5	31
378	302
0	220
122	220
0	0
0	0
0	0
0	30
2	30
6	689
0	1184
11	957
0	429
443	507
0	823
549	120
0	1179
2	873
17	855
1516	145
0	892
2	27
511	0
0	0
372	228
0	228
291	419
3	10
0	10
0	46
0	46
1	55
2	7
0	14
0	1
0	1
0	16
0	0
0	268
120	268
0	8
0	11
0	43
47	43
844	265
0	265
44	38
0	17
3197	1456
0	1456
670	466
0	457
0	465
255	78
0	78
0	0
0	0
311	0
531	911
86	64
2	64
3416	505
80	22
4	85
1	107
208	0
6984	0
0	0
3	29
0	20
758	49
83	5
3	8
25	62
0	62
19	0
0	0
32	0
725	68
0	68
349	499
18	499
110	318
2	310
6	243
9	254
0	100
0	181
287	643
0	3
0	3
1	97
2	97
938	0
0	0
0	0
0	50
0	73
176	1195
192	1195
0	42
9	42
0	13
1	13
126	133
0	133
0	26
0	5
0	26
537	67
1	67
76	52
3	172
8	172
0	1350
1121	1350
0	0
0	0
0	0
0	0
209	36
185	83
0	47
31	71
1213	0
701	0
0	33
0	33
0	33
0	31
0	243
1590	243
15	22
0	4
0	4
16	0
323	0
5	36
56	36
0	0
1	0
22	0
2	6
51	6
28	264
0	264
482	528
49	53
12	1313
469	1313
2	407
3455	612
0	618
0	671
0	344
27	347
0	1
0	1
967	383
11	26
17	114
7	54
3	195
7	346
0	335
92	346
0	115
182	122
0	190
363	190
21	0
0	12
12	12
9	1
0	1
71	571
36	571
0	0
70	802
0	0
10	15
0	0
0	15
0	178
23	178
73	150
1	17
0	150
0	0
161	0
0	0
5	0
0	0
1	0
0	1
0	1
0	1
0	110
3	110
82	0
0	34
157	34
468	0
561	66
7	66
11	70
13	344
270	400
8	111
0	152
11	152
24	731
24	599
17	143
0	18
88	186
0	15
0	21
0	23
2	30
0	1
0	1
0	50
49	50
0	38
4	117
0	115
0	117
0	75
0	81
21	81
335	1697
0	1697
0	223
17	431
3	437
1	31
0	30
91	51
0	23
0	23
0	29
0	16
0	19
0	23
9	4
0	19
0	22
3	19
5	20
216	0
0	8
0	8
0	9
0	2
0	715
2	1577
0	345
1156	1922
255	376
80	376
2	0
2	617
0	645
6	637
106	48
1	48
0	187
3	335
485	518
0	187
8	442
0	0
0	0
0	0
0	22
0	5
7	22
0	22
863	50
7	49
0	0
0	0
0	0
0	0
0	0
7	0
0	82
0	82
0	82
3242	0
2867	673
861	0
1	198
0	180
0	0
0	0
0	0
0	0
0	0
1158	2061
0	1901
0	2061
12	343
0	254
0	89
572	0
1	0
0	0
0	292
3	201
1	2427
0	753
0	1925
0	290
2	2336
8	316
0	74
0	168
1	18
0	106
171	138
48	255
0	255
3	0
42	0
28	133
32	133
1	12
0	54
0	88
48	157
0	107
0	37
46	157
69	4
120	4
60	0
555	0
0	1
0	1
0	72
78	314
241	0
0	0
5	0
0	14
0	0
0	0
1	389
0	84
676	84
0	0
0	468
28	468
5	0
0	0
3	0
0	0
259	0
0	658
0	658
25	64
1	61
0	64
0	213
0	201
0	64
51	271
0	54
174	1928
47	232
0	1677
0	388
0	283
0	75
28	46
14	70
450	108
0	0
0	77
117	77
3	51
0	59
0	36
39	81
45	26
45	26
0	0
96	0
4212	0
31	167
105	183
4	87
46	0
0	86
184	0
0	0
0	0
0	105
0	232
0	64
0	234
0	184
77	184
169	0
2	12
0	0
1	0
1	0
0	0
0	0
0	0
7	0
0	168
4	168
3	1816
0	1836
0	357
0	365
639	437
0	142
9	733
1727	419
23	314
17	1793
176	1793
2	2
0	2
0	1
1435	0
4	69
0	69
0	37
11	0
1	718
96	718
0	412
0	595
1	594
5	41
0	312
0	277
1	300
0	192
0	1867
0	1872
0	1870
0	82
176	165
101	165
8	0
1693	1047
70	569
440	1616
0	52
41	79
73	0
0	0
5	0
1	213
0	133
2452	0
0	0
0	912
0	1119
39	1119
0	0
0	347
8	347
1	0
0	158
0	148
2	158
0	159
0	149
1552	0
0	65
0	65
0	65
0	65
0	86
0	87
0	65
0	97
0	97
0	65
0	5
4	10
6	6
0	5
1461	0
29	0
0	4
0	0
0	13
0	37
0	94
0	94
0	50
1	167
0	171
0	57
0	39
0	0
0	10
4	10
0	12
0	12
36	33
0	12
0	134
264	134
0	600
33	601
0	603
0	44
5	177
0	202
5	169
0	196
0	788
249	1184
0	1043
0	2
0	1
0	2
0	0
5447	0
12	316
0	231
9	82
0	323
2	323
0	65
119	19
0	0
0	0
1	0
623	251
0	251
3	0
0	0
0	0
0	0
0	0
4	24
3	6
0	82
0	74
107	6
0	89
3	37
1	89
0	10
0	10
0	18
0	199
346	199
0	28
76	28
222	0
7	280
0	29
23	284
0	104
3	16
0	16
40	8
0	8
615	0
470	0
58	0
0	0
0	0
2569	3431
17	3361
0	3207
203	0
83	0
2	32
117	32
0	6
0	0
0	0
0	6
0	206
5	206
51	0
555	193
0	122
2	155
1	68
0	109
1846	308
5	167
212	167
6	0
157	132
0	132
291	708
25	708
424	0
2	0
0	0
0	2
0	1
0	1
1	2
44	0
5	0
81	0
532	137
4	0
338	0
5	0
418	90
2	90
2	892
9	190
958	892
80	0
1	3
2	6
101	122
15	117
0	68
0	1156
0	1133
4	53
268	53
849	151
169	151
37	11
511	0
4821	0
0	0
0	0
0	0
0	0
0	0
49	51
0	1
56	0
0	13
0	7
0	25
0	25
0	3
0	7
0	4232
104	4017
30	4173
0	4089
0	1652
6	4128
0	1380
0	2419
0	4154
0	370
26	0
0	375
0	10
0	377
0	143
0	376
5	304
3427	553
0	0
0	0
0	85
0	103
106	470
14	0
6	0
8	891
7	891
1	0
144	380
0	2614
8	568
0	1013
0	1086
0	1309
0	885
544	2616
2	903
10	139
13	460
5	460
0	25
23	227
86	227
310	612
30	612
200	0
0	24
0	25
0	8
0	0
0	0
0	0
0	238
0	1157
410	1741
305	1860
487	1299
0	430
0	119
0	29
1	0
0	2440
41	2440
2	2259
61	570
0	570
1	68
0	872
7	852
6	871
682	0
122	154
3	154
316	65
0	0
3344	0
3	1559
1	1633
27	1633
0	1530
541	0
119	1187
2	972
3	27
63	37
2	37
2	21
0	23
22	44
0	10
41	15
0	5
5	0
369	0
330	0
179	506
0	506
19	0
2	1
109	0
1496	0
0	886
4	858
9	227
0	192
0	139
33	262
34	262
0	158
0	191
1343	419
20	2507
0	2063
81	2582
1	1222
24	171
2	1241
114	233
0	232
0	33
186	33
0	205
0	205
1	99
0	4
5	4
4	11
0	11
793	5
37	5
0	3
1	3
3	0
2	0
44	0
28	214
0	214
70	0
7	0
189	0
14	3
0	1209
1	171
55	1226
0	535
29	56
0	82
22	37
1	150
248	150
0	0
4	6
0	6
122	0
2108	0
0	422
0	330
87	422
71	83
0	83
136	0
4	0
80	0
0	76
0	7
2	83
0	311
83	311
433	1913
38	1013
5	945
923	2949
0	1865
1	1
0	1
964	918
18	918
5	40
0	483
3372	865
0	191
1	337
0	346
1167	646
0	307
5	4
25	4
4	25
1	25
104	0
1	0
0	19
2	65
0	51
3	1049
0	1016
5	3523
88	3452
0	0
81	458
5	159
0	1
0	0
0	0
0	514
2101	947
0	297
0	931
58	135
0	136
0	133
8	587
0	587
0	1017
31	929
939	956
0	1068
0	1125
144	0
120	99
13	99
0	0
0	0
0	0
0	0
0	1
0	48
69	48
0	0
3	214
4	555
0	537
13	224
0	96
0	98
138	0
158	532
0	541
52	2404
2	470
44	2332
0	261
56	0
1015	1356
8	195
0	237
0	239
0	462
0	453
625	471
0	155
0	155
0	0
0	93
106	93
0	1241
281	1241
0	1189
58	5969
0	5969
1484	443
0	443
0	117
133	4
24	4
557	199
496	199
0	7
0	4
18	222
7	253
0	491
360	449
48	0
0	171
0	34
1071	385
0	385
0	173
0	230
0	2
131	234
0	2
33	3249
0	35
0	829
407	3090
47	0
679	0
612	0
0	0
0	0
0	0
0	20
0	148
169	172
0	150
0	174
3	60
0	18
0	0
0	1
0	82
39	82
1672	1800
11	1800
0	1779
761	1779
36	1456
0	4
0	4
6	82
171	82
0	8
0	48
0	56
0	11
0	27
0	233
106	1293
6	1293
141	0
950	323
1	323
1385	0
45	0
3235	0
28	0
10	0
0	0
0	4576
8	1485
0	4583
0	7
0	8
46	90
7	252
0	252
0	5
4	5
0	51
0	8
0	12
0	102
9	101
0	9
0	32
328	0
0	22
0	1
0	2
6	22
1968	493
31	493
54	115
13	115
1	74
16	72
4	97
0	0
1	135
2670	135
374	0
1	113
5	109
0	104
0	81
0	36
15	661
738	502
0	81
0	3230
54	3230
492	776
0	26
0	26
2	21
5	138
0	138
0	467
3673	467
28	58
0	58
0	75
487	75
1385	1342
3325	0
488	0
6	0
0	2
0	5
0	1
1	1
0	1
0	14
0	14
0	13
30	0
0	0
131	0
39	142
0	14
0	115
0	27
0	19
0	1
661	1511
10	246
10	1523
5	162
0	208
1	66
590	0
7	516
651	348
0	486
217	184
53	184
0	0
13	237
4	185
0	0
0	0
0	3
0	0
0	0
305	0
40	268
7	261
0	139
0	4
0	61
0	57
10	608
0	608
0	50
0	19
447	1697
0	1697
13	2
41	2137
0	0
0	1
0	0
6	21
0	21
3029	4326
0	4326
429	1349
7	178
30	0
0	0
0	38
139	38
16	141
0	2041
273	2859
0	2622
0	4574
60	875
0	38
5	706
0	1320
0	195
359	1320
898	0
74	24
0	24
0	59
4	79
9	492
2	15
2	494
0	492
57	403
0	316
27	7
0	69
9	316
0	29
0	9
0	220
21	220
28	221
0	221
227	0
11	124
192	124
478	0
31	12
0	8
0	10
0	8
0	5
0	16
2	16
3	0
0	204
0	420
173	420
0	139
3	1085
20	1085
0	0
0	0
0	62
5	53
0	62
29	0
0	30
178	30
0	50
1	30
22	50
1	30
0	4
11	4
0	892
1	892
0	888
1	892
0	892
0	892
0	0
0	9
0	0
19	0
3392	0
16	381
27	302
1	60
150	64
1839	0
0	116
218	133
0	16
0	90
0	0
0	221
0	30
0	89
0	76
7	125
0	107
85	202
3	67
0	192
334	0
2	6
0	6
65	0
1	0
267	307
12641	2499
1487	1039
0	1035
795	4
0	13
4	2
174	15
5	921
0	2256
0	2343
4	560
0	479
0	0
3	0
202	22
0	22
13	105
0	105
19	11
9	42
0	42
375	0
0	5
0	5
0	5
0	3
0	3
0	4
0	3
0	323
0	323
16	1166
0	295
1	1125
723	0
1	0
0	0
0	0
0	0
39	54
0	54
37	0
367	493
0	1204
0	1248
599	493
0	1313
154	605
0	1269
1	649
0	643
12	643
0	3330
1	88
0	1302
0	3363
153	0
0	3055
0	2647
0	2656
0	3064
31	0
6	41
0	8
56	32
2	14
0	14
564	1522
0	1522
0	2
0	2
126	0
7812	1518
0	0
0	54
0	206
26	215
0	0
0	0
0	1
11	450
0	451
0	349
0	21
0	480
0	497
54	247
873	1797
0	1947
15	794
47	378
6	9
2	0
0	71
61	71
3	111
0	111
2	101
4	101
0	365
0	132
1131	389
0	0
1	0
94	171
1	171
3	1144
1	1144
4549	1144
0	0
0	0
14	0
0	0
20	192
0	192
520	0
4	278
22	407
3	0
80	209
154	13
0	10
763	563
0	106
3	23
0	23
0	1199
0	1
2	1209
0	0
270	969
2	969
0	117
41	235
62	235
731	0
0	0
0	190
306	1532
1	2023
50	1248
0	2116
7	562
770	1316
0	789
891	53
0	53
3	0
11	1544
25	1544
0	229
74	3762
51	3679
0	469
0	3731
6	3631
36	3520
9	366
0	32
70	36
1	4
0	1
1275	84
0	84
0	5
0	9
0	8
463	3044
8	3014
2504	4529
0	0
195	10
0	23
2	23
15	273
0	265
0	237
0	22
0	56
0	168
1	624
0	290
2	632
0	136
23	0
0	1
1	1
4	5
0	7
0	0
0	2
0	4
0	7
0	7
4	1532
2387	1532
0	0
0	40
4	235
7	235
5	229
0	25
0	10
2	25
0	26
0	12
20	1429
601	1429
51	0
18	0
0	0
73	231
0	18
536	0
0	410
100	1029
0	307
0	2806
0	2856
0	512
12	554
1	2832
1	14
53	14
0	0
2	575
60	130
1	362
1707	1964
0	1588
0	1572
0	1652
0	500
0	133
0	133
13	77
0	10
0	49
290	0
5	86
5	86
0	0
0	0
0	397
684	536
0	543
449	922
211	922
14	188
1	64
0	190
0	190
0	190
0	39
12	26
0	39
22	0
0	0
0	0
109	0
0	850
81	1
2261	851
1812	0
2	842
2	842
0	3830
5086	3830
0	2
4	0
0	1492
2	1492
0	172
20	172
154	0
0	236
1	259
10	259
1625	533
0	533
2456	0
0	0
0	0
93	98
0	98
4	34
14	0
0	42
0	28
2	66
1	72
0	604
0	771
0	604
0	609
0	609
0	749
0	604
0	609
2	1751
3210	1698
0	0
0	0
0	0
0	0
2	716
0	716
61	1342
0	1344
1	212
1030	0
0	322
0	322
0	255
0	322
0	101
0	90
0	342
25	325
0	374
0	7722
1	2444
0	2019
293	8268
3	8555
964	950
0	951
0	148
3	47
0	366
0	360
0	2
196	0
0	1550
6378	1550
101	253
0	15
506	0
329	0
9	22
0	22
251	88
3	0
0	0
1	0
18	75
30	238
174	225
100	154
0	154
8	485
0	485
9	41
838	0
0	0
16	0
38	0
0	7
0	6
1	7
3	7
24	12
0	154
0	156
1	6
6	164
1	11
47	159
2	310
380	3457
6231	24
638	0
51	97
1	6
3	89
10	89
3	443
752	443
1	8
0	2
0	4
0	1
11	14
0	14
138	0
990	0
467	0
0	1
0	0
0	6
62	6
6	2
39	0
1	0
0	0
0	0
0	0
2	3
18	43
0	3279
0	216
0	3279
0	0
1	0
0	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	10
0	11
0	11
0	15
0	15
0	11
2	1
2	16
0	11
0	15
0	10
0	15
0	10
0	0
0	1
22	81
0	81
2	3
0	42
27	45
30	0
0	0
518	0
0	0
1	7
0	7
6	0
255	239
0	0
724	2243
12	2243
0	165
0	367
0	270
17	367
63	58
36	58
0	5
12	5
3	367
48	367
0	51
15	51
77	997
467	119
1028	1116
0	8
0	8
0	14434
1603	14434
0	169
0	395
34	395
0	2761
0	2749
0	2707
0	221
0	2719
0	0
0	0
0	0
0	459
0	301
0	459
0	302
0	175
0	461
3	299
0	299
0	174
1	334
4	724
0	721
192	18
0	18
11	0
0	7210
217	7661
0	7661
0	0
17	36
2	36
6	0
26	274
0	129
252	1789
0	1675
139	1169
31	1169
5	0
8	0
0	2
0	2
0	2
238	186
0	55
0	309
0	347
354	374
0	15
15	25
15	7928
1	72
23	7928
0	327
257	740
0	486
0	740
0	146
0	51
3	127
2	158
3	51
13	96
660	0
337	0
86	18
2	18
0	579
126	1951
6	2671
0	1907
0	2831
0	1871
2885	33
18	33
0	0
0	3
0	3
0	2
0	18
18	19
0	21
525	0
0	1903
3536	1903
0	33
3	33
81	126
0	126
276	0
5	8
0	8
0	8
157	0
0	52
0	144
4	154
115	0
3	2548
81	250
5	298
190	299
17	2534
1967	205
29	205
0	14
56	14
1	0
0	0
0	0
0	31
0	6
0	0
0	6
0	9
440	18
0	9
0	423
0	1480
0	1547
0	967
196	422
0	422
0	945
191	945
0	210
150	218
2	7
0	19
5	24
0	0
68	74
0	0
76	144
1	339
0	353
6	4
0	4
75	126
0	126
131	0
177	228
0	228
1	2246
0	2432
0	128
8	2442
119	2413
0	2421
447	0
0	110
0	261
138	301
0	0
0	0
0	2
0	0
233	1830
1254	1830
0	310
0	274
990	452
2	5
0	5
29	81
0	81
83	961
66	961
0	12
0	12
4	169
1007	169
0	0
0	0
1096	0
482	0
61	303
5	303
8	0
5	7
0	7
71	217
0	567
0	321
0	148
2	640
20	146
330	147
139	0
1451	1258
0	1258
535	0
5	623
1	623
8	70
1	70
1	45
1	367
308	436
0	400
0	1
5	6
0	3
1	2
11	279
0	279
0	26
0	10
0	26
33	0
1	21
237	21
0	35
0	1901
0	1607
0	35
1	19
0	19
71	0
3	0
0	1
6	1
0	2
0	16
0	4
0	17
4	0
0	15
0	20
0	7
0	6
0	20
0	1
174	0
210	218
0	207
0	42
0	219
