UniqueCount	AmbigCount
0	3
0	2
0	3
5	0
75	58
4	35
1	22
0	0
133	0
11	0
0	1
4	0
0	31
285	31
0	160
213	389
0	128
0	347
0	108
0	0
0	0
0	10
0	13
11	18
0	7
15	0
8	0
131	94
0	94
0	0
0	0
0	0
1	1
0	1
19	0
0	0
1	72
68	72
216	0
0	22
0	22
15	21
163	619
0	619
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
19	0
0	0
0	0
0	0
0	0
0	143
1	143
1	27
0	3
0	0
0	3
3	1212
0	1264
0	1234
0	1264
4	43
1	43
367	0
1	0
0	0
0	0
199	0
66	30
0	0
0	0
1	90
0	47
0	114
948	482
3	232
4	400
0	479
0	284
0	279
3	289
0	278
0	279
1	43
0	25
5	25
184	92
0	92
0	156
0	24
0	24
29	53
1	3
0	2
0	0
0	2
1	2
0	0
0	0
1	224
69	224
0	0
0	0
0	9
0	1
0	10
1	2
99	0
0	81
0	12
4	93
15	124
271	321
0	321
0	9
0	9
53	0
0	1
0	5
0	1
0	0
140	0
0	31
7	31
0	271
0	67
82	67
0	163
0	332
0	473
0	332
0	346
1	0
0	4
0	4
84	619
1	619
10	0
0	4
0	2
7	6
0	7
15	12
6	11
183	0
470	0
170	0
1	0
3	0
0	0
50	184
0	184
0	0
0	1
0	1
7	3
0	3
21	0
1	17
0	23
12	23
0	130
0	134
0	179
0	0
0	179
0	7
0	135
0	134
0	126
1	0
186	122
1	112
1	109
5	0
6	261
0	261
11	37
0	12
0	12
0	14
344	50
0	41
1	46
0	13
0	0
0	29
65	29
260	0
2140	0
18	179
1	179
0	0
0	0
7	0
0	10
432	10
0	63
0	125
0	97
1	172
0	132
2	79
359	0
98	332
0	320
0	34
0	0
30	2
18	78
38	184
4	106
2	109
0	0
0	0
0	0
0	0
37	8
0	0
406	1
6	1
0	0
0	0
116	45
0	58
21	55
0	55
0	1
0	1
0	1
0	1
1	2
0	2
748	0
122	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	5
5	5
27	197
65	197
0	0
214	0
48	15
26	9
0	9
0	128
0	1
0	1
6	1
0	5
0	5
0	51
0	83
91	99
0	89
469	0
0	0
2	1350
2568	1350
0	0
0	0
0	0
29	0
1	0
0	0
0	0
0	0
0	0
3	0
547	134
0	1
1	1
0	0
0	0
1	0
10	0
0	112
20	18
0	18
0	3
2	3
0	257
40	220
1	87
1	115
0	156
0	155
0	76
0	1
0	1
0	1
0	96
6	527
0	92
0	526
21	0
0	0
0	0
0	0
2	20
0	20
0	20
0	1
0	0
0	7
0	35
0	37
0	34
0	33
0	36
187	10
6	3
0	3
68	0
58	0
1	129
716	129
0	2
0	2
0	1
0	2
0	1
0	1
387	238
8	238
0	869
2	806
37	901
4	976
25	24
0	24
531	0
0	37
0	0
0	0
0	0
0	0
18	10
42	0
0	130
0	6
452	0
0	79
0	79
0	76
19	288
1	34
0	34
0	0
0	2
0	0
0	14
1	14
0	0
0	1
0	1
8	0
318	0
0	118
0	118
7	2
0	2
0	1215
0	1215
96	1220
6	187
4	4
2	4
0	19
0	19
0	1
2	1
0	124
0	87
14	124
79	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	30
1	34
52	940
0	940
0	78
201	921
267	0
1	0
0	0
0	17
0	17
0	0
0	1
0	1
0	0
3	15
0	9
0	19
0	17
3	19
5	25
4	0
281	1579
677	0
46	0
18	17
3	17
103	0
4	36
3	6
0	36
0	0
0	0
0	0
0	0
0	0
0	0
2	401
59	442
0	129
3	85
4750	5551
2135	3217
0	1
0	3
0	3
0	3
0	0
87	0
0	196
477	196
0	0
0	0
0	70
15	85
285	136
5573	10307
1	0
0	0
0	1406
0	1346
0	779
0	434
0	41
1	49
0	38
0	39
0	9
0	0
0	0
0	370
610	949
31	579
0	0
0	0
0	0
0	0
326	1
287	114
0	114
0	3
104	0
5	1304
0	1357
1	7
0	7
503	0
274	0
33	33
0	19
0	15
33	0
1	267
2	265
3	246
6	70
0	70
0	69
12	535
3	532
0	749
1	709
0	683
0	1
0	1
0	1
0	53
0	46
5	53
0	46
3257	1523
0	9332
13	9332
2	3
2	21
0	21
0	8
1	8
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
217	0
0	53
0	97
0	97
25	104
0	99
2	6
0	8
0	0
0	1
0	0
0	0
0	0
1	90
0	90
2	89
0	653
0	329
0	638
10	648
291	1
4	690
29	5
3	704
0	706
41	0
0	1
0	0
0	1
0	0
90	0
68	379
14	379
3	388
181	388
201	1
8	10
105	51
2	41
54	72
0	72
43	24
0	24
10	215
0	56
3	215
62	292
0	292
22	0
13	0
0	0
0	0
0	299
1	69
214	299
90	0
2033	134
1	1109
38	1109
1	220
160	220
1	0
57	59
0	3
0	22
3	0
0	61
0	62
2	160
0	160
1	227
89	227
0	46
30	46
259	0
0	285
0	148
0	154
2	115
0	160
0	158
34	177
3	0
0	0
0	0
0	0
0	9
0	9
0	9
1703	160
127	0
0	31
20	31
1	0
830	0
27	140
0	140
0	0
0	1
0	1
0	10
0	10
3	0
441	0
75	13
0	0
0	0
0	0
0	0
3	248
2	248
1	34
0	34
25	628
0	256
0	273
0	399
2	405
0	412
0	420
0	408
729	0
0	22
29	0
0	0
0	2
0	0
0	0
144	0
162	0
0	385
4	382
0	382
0	4
0	3
0	3
1	0
112	538
0	270
0	268
0	7
2	7
0	3
0	1
10	51
0	11
6	11
273	42
0	42
0	0
0	20
0	47
4	49
0	1
2	1
756	0
0	3
0	6
0	0
0	141
17	129
0	176
7	130
1822	1
0	0
0	0
0	0
0	0
0	0
0	0
5	569
2865	569
5	3
0	3
0	3
0	0
0	0
35	0
3	21
0	21
0	21
1	7
0	3
0	3
0	8
0	5
0	3
0	0
4	38
0	874
0	864
0	186
0	882
6	26
4	26
5	13
1	13
0	1
0	1
58	0
1	6
0	6
0	0
23	265
19	8
0	5
57	15
0	15
136	0
0	0
0	9
41	11
0	11
7	43
0	1
0	43
0	43
0	43
0	43
0	41
0	1
10	0
104	0
0	0
0	0
0	1
0	1
1	0
0	17
1	51
2751	0
0	2
0	2
33	136
0	136
0	142
18	54
0	54
0	84
0	34
0	0
0	84
0	16
0	1417
25	1425
3	1
7	1
0	0
0	0
0	0
0	0
3	0
0	0
61	0
0	1
1008	0
1	0
0	0
18	0
5032	0
45	0
0	10
7	10
2	17
0	11
0	13
0	132
265	132
582	367
2	153
5	315
0	24
1	4
0	113
0	113
0	3
0	3
0	3
0	3
0	0
21	0
0	1
0	1
0	1
0	1
2	1
0	5
0	9
0	9
0	9
0	28
8	28
3	6
0	0
0	5
0	0
0	1
741	0
0	411
4	99
0	26
0	413
0	410
8	0
2	0
17	0
0	114
277	114
51	156
5	156
0	0
0	0
0	0
0	1291
1	68
3	693
1	74
0	1348
0	298
0	106
5	3
1	3
0	0
0	3
9	358
5	547
17	274
1262	1767
0	1765
7	864
0	382
0	525
899	0
1	0
0	558
1	229
776	594
167	407
0	401
1	349
10	25
0	20
0	5
142	0
0	1
0	470
0	121
13	470
51	139
0	120
0	136
2	4
1	4
101	3
0	57
6	57
72	0
0	77
0	76
1	3
2	3
0	0
203	0
0	0
5	0
0	0
1	0
0	0
25	75
0	54
1	0
7	0
37	25
0	12
0	13
1284	0
0	45
0	52
0	11
1	51
0	13
6	0
2	0
0	0
0	261
82	261
6	14
0	14
87	95
0	95
66	0
0	142
164	142
0	3
11	1472
28	1468
0	1474
2	308
0	24
0	26
1	26
1750	421
0	409
0	3
1	3
0	0
0	94
0	92
0	96
174	4
0	0
2	0
0	0
11	55
0	4
0	55
0	6
549	6
0	4
1	4
0	197
0	49
1	199
0	199
0	188
0	37
8	37
0	12
1895	0
2	1
0	98
77	108
0	83
0	173
600	201
1	73
0	86
72	365
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	1
0	1
224	0
0	53
0	45
0	62
93	80
3	78
31	16
0	9
11	16
71	0
0	6
2	6
0	0
0	0
135	148
0	148
0	0
307	217
0	138
0	79
0	340
478	340
2	0
98	0
0	0
0	16
32	42
1	16
0	14
0	502
0	498
245	600
15	306
0	311
0	504
0	488
0	479
0	493
103	0
1136	0
0	280
0	132
3	280
0	0
0	0
72	5
0	93
0	0
42	0
0	2
0	2
0	2
0	0
4	0
545	0
0	58
253	58
64	0
0	0
0	1
1	1
0	7
0	42
16	49
0	6
0	1
0	5
15	6
0	1
0	13
0	17
0	2
0	2
0	9
0	13
0	14
0	10
0	19
0	2
0	2
2	20
0	18
0	18
2	3
0	70
3	37
17	79
0	0
0	0
689	0
0	8
0	8
23	241
0	90
0	240
720	0
0	2
0	2
0	2
0	0
1	1
0	0
0	0
0	0
0	1
0	1
293	0
0	0
0	0
0	24
97	24
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	10
0	10
0	7
0	7
0	0
0	29
15	29
0	11
0	89
14	100
1	524
1	449
269	524
0	13
0	11
0	2
0	3
0	236
4	868
0	867
0	867
375	1
13	122
13	122
3	171
0	87
0	171
2	75
1	0
1	19
0	0
567	25
0	2
5	4
0	13
10	13
7	0
190	0
2	0
0	0
2	1
0	1
1	0
0	0
0	0
1	0
0	3395
2	3478
115	4223
1	2523
0	3095
0	3658
10	3163
0	136
188	316
0	91
1	95
16	0
0	644
0	648
131	413
0	479
0	479
0	0
1	0
63	47
0	47
96	100
0	100
0	1
0	1
1466	1259
0	0
0	2
0	2
0	0
1	2
15	2
1051	0
33	0
75	488
47	111
12	488
3077	2054
0	29
0	41
9	41
0	0
0	7
0	7
659	0
0	0
0	0
0	0
0	247
1	85
0	276
0	284
1	67
0	848
0	356
35	837
0	10
0	0
0	10
3045	225
0	225
2	0
0	57
0	53
0	193
0	196
0	0
0	0
0	0
1765	416
15	416
387	0
0	5
0	10
0	10
0	5
31	5
0	0
78	704
2	704
0	72
47	72
4	0
52	306
4	4911
11	863
1	200
0	642
6	464
0	4907
49	2973
3	142
7	126
0	142
0	14
3153	0
0	40
40	64
1	65
0	0
0	0
0	0
0	0
0	0
18	621
2799	0
0	0
50	954
70	961
0	144
0	0
2	20
0	20
0	0
0	4
34	4
0	50
8	50
209	0
2	114
129	114
20	64
0	1
0	3
275	0
7	764
4	113
13	764
11	80
14	80
0	2
0	1
0	2
0	0
0	0
0	57
40	57
0	0
11	40
2	40
0	22
0	269
0	281
8	275
0	0
0	0
0	0
0	2
7	2
0	0
0	543
4	596
0	77
0	0
0	82
0	18
0	78
0	78
3	74
0	67
0	497
1	497
20	23
2	61
0	4
0	61
0	4
0	3
0	3
0	3
0	5
5	5
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
482	0
380	0
1	3
0	3
319	0
11	0
6	28
0	225
0	308
1	301
0	214
0	221
0	22
0	221
0	25
0	2
0	2
0	2
0	2
919	0
0	0
49	0
26	3899
0	1546
0	0
0	0
0	1
0	1
0	0
0	2114
8	5482
271	5482
139	0
162	1321
40	0
0	30
0	19
47	81
0	41
107	21
0	21
111	0
142	0
0	4
5	4
0	4
0	3
0	0
0	2
0	1
2	1
0	63
0	72
2	71
2	72
3	9
0	26
1	2
0	19
0	27
4	21
29	37
0	37
0	6
0	7
0	7
0	6
0	2
0	5
130	22
2	22
0	15
7	13
0	14
14	30
0	47
44	611
17	611
0	46
1	0
0	0
27	0
702	0
2	113
392	113
0	91
2	91
0	7
0	11
5	11
0	47
49	47
5	77
385	77
199	5
0	0
0	0
8	121
3	71
1	121
0	7
0	10
0	10
0	5
0	4
0	10
163	133
2	133
0	29
1	29
13	29
0	183
0	169
412	192
0	181
0	180
7	0
2574	1
0	0
0	0
14	33
5	594
35	82
91	620
10	83
0	183
0	625
79	234
0	218
2	38
2	17
0	28
1	234
191	1234
0	1234
0	1437
1838	3056
4	3
6	0
0	50
137	50
647	157
49	0
0	1
0	1
0	1
0	1
0	1
2	0
0	0
0	0
2	0
353	0
162	0
0	1
0	4
0	1
0	1
0	1
1	4
725	45
0	45
3	0
181	440
0	444
2	42
0	0
0	0
176	249
0	236
0	244
1	0
513	0
476	0
1119	633
0	633
771	0
1707	6878
4	0
0	0
1	33
0	33
4	450
557	450
0	2
0	2
3	22
0	0
2	0
0	0
500	0
0	0
0	0
0	0
23	8
0	8
2765	450
2	450
26	0
0	0
0	0
0	1
1	1
0	0
347	1212
138	1212
3	217
124	217
11	0
452	0
0	0
1472	0
0	198
2	24
4	294
14	294
12	27
0	8
56	95
38	18
0	1
1	1
0	257
0	302
0	233
0	67
0	77
0	51
0	394
0	437
0	66
0	23
284	23
9	36
0	0
0	0
0	2
0	2
1	2
0	2
131	0
3	606
16	256
3	21
1	490
0	21
6	502
304	607
2	0
0	0
93	3682
8	0
0	234
3	251
0	251
19	124
0	283
160	300
2	16
1	0
8	0
0	158
3	719
0	374
0	92
0	722
106	384
3	0
0	206
0	92
521	332
0	240
0	495
582	495
0	0
0	0
0	0
0	0
5	292
0	292
19	0
68	3
0	2705
0	713
0	509
6	2651
85	2737
4	761
30	317
17	843
5	663
156	591
0	353
0	1999
65	2717
0	2725
0	34
135	97
0	60
0	4
0	1
0	3
0	3
7	3
763	0
290	0
4	0
0	4
0	4
0	1
0	1
0	0
0	0
0	0
254	0
0	0
2	0
0	0
33	0
0	0
4	14
0	10
0	12
0	0
11	4
0	4
0	16
5	16
97	0
17	3
1	87
216	87
0	394
0	0
0	20
9	20
0	514
413	513
0	458
244	0
2	7
0	6
0	3
138	0
0	161
65	245
0	136
0	174
0	0
70	19
0	19
11	3104
0	393
82	392
0	258
544	113
3	113
0	0
0	0
165	1
0	37
0	46
0	96
66	67
1	37
14	1329
0	1333
0	508
0	1293
15	203
0	189
0	187
0	85
243	85
4	41
0	40
0	42
0	76
0	49
0	40
97	137
3	110
2048	181
1	181
1	48
250	48
0	5
0	0
0	5
0	2
0	5
9	5
586	0
0	0
1	0
504	71
0	71
1	0
0	5
3	5
0	0
0	5
0	1
0	0
0	0
19	64
5	45
2	70
120	79
16	24
0	20
1	24
0	72
47	3
10	75
352	0
0	0
0	2
0	12
0	4
5	12
0	1
44	2
102	918
1396	0
17	33
16	33
7	0
32	0
0	0
0	1
7	79
0	25
0	0
0	23
0	2
1	0
14	0
0	576
0	589
0	648
673	680
0	137
0	105
0	146
0	662
0	67
1	0
0	38
325	38
0	125
54	125
0	3
0	3
0	1
0	0
0	0
0	0
0	0
11	0
0	0
0	0
1	168
0	986
2	970
0	502
0	0
3	22
0	44
4	51
0	5
29	800
0	998
986	1236
0	852
0	1
0	1
0	0
0	240
3	167
0	0
0	51
23	51
0	11
3	11
0	0
40	18
1	18
0	3
0	2
0	9
0	4
0	2
0	9
138	0
188	437
23	437
0	0
0	0
64	236
0	236
43	169
0	4139
0	4206
0	4212
0	843
40	843
0	108
0	216
0	57
0	216
1128	2921
0	70
1	0
0	70
0	116
3042	317
0	317
3	0
1	0
0	0
0	0
0	0
13	5
0	4
0	4
42	1475
11	1475
0	0
0	0
635	361
3	361
1	133
80	133
23	14
0	14
25	8
2	8
0	1
0	1
0	487
429	487
0	1
0	1
0	1
0	1
0	0
0	2
0	5
0	5
1	5
1	5
91	0
0	77
0	72
1	253
0	253
0	0
50	855
5	351
0	246
0	850
352	258
9	86
2	172
150	0
0	2
2	3
0	3
0	3
9	0
0	4
0	211
0	211
0	2
0	2
0	0
0	376
0	124
203	380
18	7
63	981
0	80
0	68
0	981
67	60
1	60
7	15
0	15
0	18
0	44
0	38
6	269
3	23
0	269
0	232
0	253
3	154
1	140
3	131
19	122
0	0
0	0
0	1827
0	1765
1	1814
0	23
0	23
29	30
3	29
0	75
4	75
0	0
0	0
0	0
0	0
10	256
1	252
0	5
9	0
43	5
60	122
0	122
0	0
0	0
196	0
0	0
0	24
2	35
105	35
0	2
0	2
0	35
23	116
0	116
271	0
632	0
12	26
2	14
1	16
1	14
2	8
5	24
0	0
0	0
0	0
2	47
1	110
0	61
77	110
0	28
0	29
18	29
0	353
1	211
1	1088
3	1088
1	994
22	235
5	221
10	30
0	16
0	42
0	21
3	43
0	532
1	362
0	507
8	532
8	11
0	11
0	388
0	355
0	388
320	0
0	381
1095	381
1	91
2	84
73	103
0	0
5	1450
86	1450
12865	1167
5	1167
17	0
19	20
24	24
20	10
0	13
2	28
10	20
3	16
0	0
967	0
374	0
39	0
1	0
0	0
4	31
0	63
17	63
0	0
657	333
0	234
15	252
0	225
0	1192
0	1191
2	1184
0	1198
0	0
0	0
0	0
0	10
763	238
28	18
1122	339
0	339
15	0
0	285
0	70
0	274
0	76
9	152
413	488
2	458
15	16
0	115
115	115
0	1
1	1
13	41
0	39
1	36
1	330
2	1003
0	278
1	955
3094	3
3	0
41	196
104	196
0	413
236	413
2	13
0	4
0	10
0	0
0	0
0	0
0	0
1	0
789	0
0	58
415	58
0	849
467	1733
3	1728
0	757
0	702
0	101
0	208
156	165
0	213
229	488
19	488
10	63
0	63
339	3519
0	11
7	11
8	11
0	8
0	8
0	1
47	1
0	1
0	0
0	1
0	1
12	0
0	1249
0	47
3	263
0	1182
2	825
580	0
0	258
408	387
0	310
4	0
13	0
0	0
0	23
0	188
3	377
0	377
0	379
1	24
0	994
14	450
4	1334
3	977
27	1334
0	1339
245	0
52	0
43	7
0	6
0	4
499	233
2	233
0	38
3	38
0	0
146	0
0	500
29	500
4	107
0	159
0	190
1	64
0	126
0	1254
1	1237
0	129
0	163
0	918
1698	0
571	0
3	0
2	1
0	1
1	0
7	0
0	0
0	0
2647	0
2214	0
7	0
0	8
1	8
0	3
0	6
0	74
1	74
686	263
0	263
0	39
90	39
1	0
0	0
0	0
3	17
2	17
0	17
15	0
33	58
50	58
0	22
7	22
583	162
3	159
0	403
0	403
8	408
11	408
2	0
77	2
1467	0
0	9
0	0
0	1
0	1
48	0
2	42
137	101
0	98
0	108
8	0
0	7
0	2
0	4
0	4
32	7
221	0
0	0
0	0
6	1
0	0
186	198
88	198
0	707
0	44
56	728
29	729
7	75
1	75
1	0
224	0
81	0
0	19
14	19
0	9
0	12
0	16
0	15
206	14
1	0
0	130
5	298
0	1
0	0
15	666
0	12
6	12
6	158
1	99
0	158
0	0
2	152
0	152
1	76
0	76
0	73
6	242
2	242
2	28
1	11
54	28
47	0
2	0
0	0
0	0
0	0
1	0
259	1525
0	1525
0	360
0	295
9	627
1	70
6	183
0	638
6	168
190	21
0	21
370	5
36	26
0	25
14	122
13	0
4	25
17	25
12	241
44	241
142	615
3	534
249	871
0	872
0	0
0	0
0	0
0	741
89	260
45	896
0	173
90	57
0	57
0	91
0	78
0	269
2	270
5	3
0	3
0	73
58	73
219	202
7	202
53	0
0	262
44	262
0	0
0	0
0	0
0	0
20	2
0	2
2	0
1	0
52	0
1	0
0	0
0	38
13	118
7	118
0	0
0	425
76	32
44	1
0	128
2	78
1	56
0	532
0	522
27	2724
0	8
1	2
0	226
182	226
22	0
1	6
0	6
90	18
0	18
0	8092
100	4684
7	808
0	800
0	808
0	53
143	53
1	14
0	6
308	0
0	167
4	168
0	34
7	168
1	0
29	116
2	116
5	13
0	14
8	5
0	1
0	0
850	0
266	0
0	0
0	0
0	0
0	0
0	0
0	0
516	0
6	2
0	2
5	0
0	11
0	8
0	12
0	13
2	13
0	11
0	7
0	6
45	0
149	207
1	173
0	0
5	0
62	0
0	11
0	17
0	7
8	30
0	30
0	48
0	107
0	372
0	378
0	19
0	369
0	374
0	360
0	55
11	28
0	22
0	14
693	99
1	99
0	0
0	0
0	50
30	50
50	0
0	395
0	106
0	404
28	79
1	65
0	0
59	355
0	355
0	15
0	350
0	0
84	0
0	0
0	0
1	252
6	344
0	0
0	0
0	0
0	4
0	4
0	4
1	0
6	0
0	0
0	0
0	66
5	207
0	144
0	0
0	9
3	9
0	0
575	0
0	0
0	0
0	21
4	826
16	826
16	16
0	169
12	164
0	11
0	0
0	0
0	7
0	1
0	7
0	58
58	58
1	50
0	1921
0	3167
0	3515
1007	4797
13	1811
6	1755
7	2814
60	40
3	23
0	23
0	23
5	12
1	12
1	12
0	12
0	3
0	41
1	21
0	50
17	70
0	6
0	29
1	33
0	0
0	3
0	6
0	3
0	6
2	1
3	1
0	1
0	1
0	1
0	1
0	1
0	1
0	5
16	5
61	43
0	199
1	222
0	158
0	217
3	0
0	1
0	1
0	3
10	3
0	3
0	3
0	3
623	0
0	0
0	0
0	0
745	0
22	576
0	115
0	604
0	576
0	604
0	50
7	819
129	819
1132	0
12	0
0	0
20	0
0	4
0	4
0	4
2	0
0	0
0	7
0	7
0	651
0	1469
0	651
1	1466
0	0
0	0
62	857
1003	0
0	33
0	12
95	46
0	0
0	0
0	9
5	9
1	550
3	90
4	550
4705	7194
0	0
0	0
89	0
0	795
0	751
0	799
0	161
0	806
0	810
674	522
0	522
0	10
406	10
0	58
0	40
1	73
0	9
1	0
0	13
319	13
0	0
0	4
2	4
0	2
7	2
0	0
22	3
0	8
0	7
0	0
80	0
59	2
1	2
0	71
10	74
463	74
0	0
1014	244
4	244
24	7
0	6
0	2
0	1
10	12
105	0
21	0
39	103
0	103
0	1
1	1
0	3
0	54
9	52
0	45
0	43
0	38
13	38
0	0
0	1
0	1
98	223
3	123
0	91
0	205
0	198
98	2292
19	3334
7	0
0	789
870	793
668	0
0	514
2	33
9	1087
504	1077
2	1019
0	524
0	443
1	86
6	86
1	0
1	5
2	1
0	1
1	122
0	40
4	84
23	31
0	142
0	99
0	64
9	64
32	15
0	10
25	12
0	12
0	0
9	0
6	0
2	5
0	5
31	214
0	69
0	209
0	196
0	194
0	209
0	206
0	193
0	212
0	192
0	207
76	2
5	43
0	43
0	19
0	1
0	1
17	0
0	102
0	239
0	328
0	391
0	0
0	0
3	64
0	64
0	27
0	62
0	66
0	411
0	0
0	0
1	35
0	14
12	36
0	19
29	19
1	0
0	12
2	13
0	13
0	18
101	0
267	0
0	0
10	194
1914	277
275	83
673	0
5	0
0	12
37	83
0	83
49	0
0	50
4	50
0	1152
1	1149
2	597
0	729
0	733
0	12
0	12
9	19
1	0
0	193
0	14
0	50
88	443
0	250
0	0
0	5
0	5
5	5
0	6
0	1
6	256
18	256
0	256
0	287
4	269
2	0
19	0
1	213
36	209
0	211
0	0
0	209
1	209
0	64
30	75
0	75
2	0
117	0
0	1
2	1
0	13
826	8
0	13
1	2
0	0
0	0
0	0
0	0
455	0
0	165
4	165
0	135
0	7
0	7
13	7
5	185
8	185
0	52
6	60
3	150
30	105
0	1
0	1
0	0
46	773
0	717
0	58
0	715
26	63
27	63
0	4
0	43
0	69
0	137
0	135
0	134
7	92
0	92
3	0
89	314
4376	0
3	2
0	2
0	70
0	102
0	98
1	101
0	22
0	84
0	13
0	72
0	0
1	0
0	0
0	0
70	85
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
6	5
645	309
110	309
19	0
0	1
0	1
0	3
0	0
298	0
0	0
0	0
0	0
0	1
0	97
0	0
0	14
66	287
0	11
0	280
0	21
10	473
26	473
73	0
0	0
4	2
0	0
0	0
0	3
0	3
0	3
0	0
0	1
2	9
0	8
0	4
114	0
0	450
205	450
4	48
9	56
85	0
0	1
4	2
0	0
0	0
0	115
1	216
0	263
0	262
1	83
2	83
0	28
0	52
0	64
0	90
0	80
242	0
0	47
0	22
20	47
843	656
0	479
3	47
1	130
8	177
1	119
125	229
0	78
0	110
8	199
0	14
0	30
26	33
0	31
2167	1055
0	0
0	0
1	0
0	23
1	23
1	23
2	356
15	909
688	1247
0	948
0	1173
0	878
704	0
0	1
0	13
0	4
0	4
0	0
1	0
0	0
2	2
1	80
0	138
4	125
84	224
0	83
6559	9042
0	0
0	0
0	0
0	5
9	16
0	11
967	0
7	3
1	2
0	3
124	151
0	151
12	0
0	0
6	10
0	4
0	4
0	2
4	13
7	13
8	1
1	0
0	54
33	54
0	9
0	38
0	9
0	35
0	37
0	35
0	4
0	4
0	1
0	3
0	3
0	3
0	0
0	0
49	0
0	0
0	0
0	0
0	0
3	8
267	0
0	96
23	96
5	426
0	368
0	426
195	0
0	0
0	0
0	11
0	43
8	43
425	0
0	0
603	0
0	0
0	0
0	0
92	0
1	47
0	346
0	95
0	143
1	72
3	347
397	0
0	13
0	9
0	6
0	9
0	23
0	401
16	401
2	47
0	263
358	263
1957	0
2276	0
0	9
3	10
0	1
1	620
1145	951
268	625
25	938
0	0
0	0
0	0
0	0
0	0
0	0
0	156
0	47
0	160
0	159
2	270
1	255
178	0
0	23
0	73
3	26
3	216
1	76
0	229
2	52
243	0
0	0
25	32
0	21
0	11
5	11
201	0
4	1
0	1
0	301
0	177
1	0
0	0
0	35
0	167
0	169
0	56
0	167
0	167
0	13
0	28
0	30
0	29
0	30
0	0
0	0
4	0
0	81
215	81
7	1
1501	0
9	0
15	436
0	140
0	434
0	423
2121	0
1	0
0	0
4	76
1	135
0	40
55	175
1	33
0	25
3	33
7	675
32	745
0	145
1	71
0	22
11	47
12	182
0	47
0	3
9	47
202	332
2	0
0	0
0	0
2	2
0	0
0	0
0	34
1	19
1	16
3	18
0	21
1	23
6	34
0	13
47	2
67	72
1	70
2	2
0	3
0	3
0	3
2464	394
0	2
0	2
