UniqueCount	AmbigCount
0	51
0	100
13	0
165	97
0	64
0	7
0	0
141	0
23	0
0	0
9	0
0	11
71	11
0	36
116	126
0	52
0	99
1	29
29	3
0	0
0	0
0	0
1	1
0	1
0	0
340	0
30	6
0	6
0	1
0	1
0	1
6	17
0	17
18	0
0	0
0	38
31	38
134	0
0	2
0	2
8	1
59	464
0	464
0	0
8	330
5	1774
0	308
0	1785
95	1136
54	1706
22	1007
0	1676
3	17
0	17
24	0
17	14
0	14
0	10
0	10
0	137
0	139
0	8
5	14
0	2
0	14
0	4
0	4
0	4
0	4
1	16
0	16
62	0
7	0
0	0
0	0
164	0
27	10
0	3
0	3
0	12
0	8
0	14
322	99
2	63
2	83
1	99
0	523
0	519
0	521
0	519
0	519
2	9
0	60
5	60
101	14
0	14
0	588
0	195
0	195
60	179
4	35
0	34
3	0
0	34
75	86
1	51
0	0
1	214
62	214
0	0
1	0
0	15
0	4
0	18
1	5
59	0
7	69
8	7
4	76
3	55
77	117
0	117
0	33
0	33
10	0
0	57
72	55
0	52
15	0
1370	0
0	9
3	9
1	631
0	24
39	24
0	498
0	463
0	904
0	461
0	470
0	0
1	723
59	723
24	550
0	550
2	0
0	1
0	0
4	1
0	6
18	6
6	6
377	0
230	0
177	0
32	6
27	5
33	0
17	77
0	77
1	45
0	55
1	55
26	2
0	2
76	0
0	0
0	0
1	0
0	587
0	599
0	890
3	11
0	891
0	32
0	604
0	600
0	525
1	0
330	216
0	214
0	204
0	0
0	165
0	165
7	34
6	16
0	16
0	11
7	0
0	0
1	0
0	0
2	0
0	22
43	22
178	0
180	0
0	0
0	0
0	2
4	2
0	0
3	8
391	8
0	23
0	21
0	19
0	41
0	39
0	18
339	0
26	63
0	59
0	7
5	0
139	11
11	58
20	134
2	76
1	77
0	11
0	11
0	0
0	0
0	0
121	0
152	1
8	0
0	0
0	0
37	24
0	81
46	77
0	77
0	8
0	8
17	7
1	8
68	52
0	52
464	0
66	0
0	0
0	0
0	1
0	0
0	1
0	0
4	0
1	0
0	0
0	0
54	0
0	59
97	59
10	119
39	119
1	2
75	0
30	1
35	12
1	12
136	7104
0	3
0	3
29	3
0	0
1	0
0	14
1	25
64	33
0	24
385	0
0	0
0	236
397	236
0	0
0	0
0	0
17	0
3	0
0	0
0	0
0	0
0	24
253	27
7028	771
11	60
27	60
0	39
0	16
34	16
58	0
3	316
92	72
0	72
0	4
0	4
0	43
1	33
1	12
0	37
0	48
0	48
0	13
0	12
0	18
48	15
0	89
7	571
1	88
0	570
126	0
0	53
0	53
0	29
1	36
0	36
0	36
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	1
17	3
19	12
0	12
1063	0
276	0
0	32
208	32
0	19
0	58
3	7
0	57
0	27
0	32
153	91
0	91
0	2528
2	2710
24	2719
1	2815
38	24
0	24
4216	0
0	8
0	0
0	0
0	2
0	2
24	3
72	0
48	8317
0	0
227	0
0	158
3	159
0	124
22	524
0	27
0	27
5	0
0	2
4	0
0	30
1	30
0	20
1	30
1	30
5	0
62	0
0	8081
0	8069
75	118
97	118
0	929
0	922
100	929
1	109
2	12
5	12
0	11
0	11
0	113
122	113
0	19
0	10
6	19
79	0
0	2
0	3
1	0
0	2
6	326
0	326
2	0
0	38
3	58
23	1159
0	1159
0	96
196	1145
267	0
1	0
0	0
0	95
4	95
0	0
0	41
6	46
3	9
7	63
5	47
1	100
1	74
16	33
36	94
12	0
43	233
694	0
650	0
10	12
13	15
76	0
0	31
0	5
0	31
0	0
0	0
0	0
2	0
2	0
37	0
0	116
7	132
0	23
0	57
431	609
561	929
0	0
0	16
0	15
0	14
1	4
41	0
1	34
173	34
0	0
0	0
0	135
4	130
380	244
558	1479
34	5
3	5
0	1248
0	1188
0	520
0	361
0	44
6	46
0	26
0	26
2	14
6	27
0	27
2	192
194	382
26	190
2	3
0	0
1	3
0	0
505	2
102	35
0	37
0	0
62	0
1	121
1	142
2	32
0	32
267	0
330	0
72	50
0	24
0	26
67	0
0	628
7	626
1	618
0	8
0	8
0	8
7	289
0	280
0	436
0	422
0	416
0	0
0	0
0	0
0	380
4	233
142	380
0	229
273	161
0	1854
3	1854
0	1
0	4
0	3
0	12
12	12
0	5
0	7
1	3
0	6
0	6
0	40
0	29
94	40
166	0
0	51
0	103
0	103
35	107
0	105
11	1
0	12
0	0
2	39
0	0
0	0
0	0
3	186
0	186
0	185
0	705
0	325
0	696
5	700
725	1
7	203
11	6
2	214
0	214
29	0
0	1
0	3
0	1
0	3
169	0
35	154
20	154
2	103
73	103
81	0
24	196
5739	837
0	641
10	14
0	14
134	72
0	72
13	203
0	38
6	203
22	117
0	117
56	0
42	0
3	7
8	7
0	65
5	24
67	65
27	0
5831	771
0	449
9	449
0	106
99	106
0	0
68	81
0	1
0	49
0	2
0	84
0	84
0	127
0	127
0	601
276	601
0	49
58	49
65	0
0	610
0	406
0	260
0	338
0	263
0	262
55	289
87	46
0	51
0	51
2	0
1	3
0	5
0	3
345	30
62	0
0	19
22	19
7	0
202	0
7	39
0	39
0	0
0	2
0	2
0	34
0	34
9	0
158	0
263	27
160	147
0	147
67	9
0	9
1	75
6	75
3	83
2	84
12	224
0	402
0	441
0	826
9	823
0	871
0	815
0	824
222	0
0	9
81	0
3	0
30	39
0	8
0	0
60	0
54	0
0	168
0	164
0	166
0	84
0	83
0	26
31	0
64	373
1	155
0	218
0	17
27	17
0	10
0	0
1	4
0	29
7	27
529	28
4	28
0	0
0	90
0	242
39	253
0	2
3	2
76	0
0	0
0	1
2	0
0	501
21	422
0	626
46	586
341	4
161	23
5	23
0	9
1	11
0	9
0	24
10	268
1035	268
17	9
0	7
0	10
1	0
0	0
15	0
25	228
0	214
0	228
0	4
0	12
0	1
0	8
0	5
1	12
0	0
0	5
0	192
0	191
0	51
0	194
9	30
1	30
0	1
0	1
88	13
0	13
26	0
0	1
0	1
4	0
3	68
20	5
0	1
91	15
0	15
46	0
0	0
1	6
120	12
0	11
46	1949
2	48
0	1976
0	1923
0	1978
0	1979
0	1922
0	101
19	0
16	0
0	0
2	0
0	9
0	9
31	0
0	4
0	1
1083	0
8	9
2	9
1	17
0	17
0	17
37	45
0	45
6	190
0	65
0	4
0	190
0	32
1	1074
24	1090
2	1
1	3
0	35
0	42
0	40
3	42
9	0
0	0
77	0
0	0
2940	0
1	0
0	0
25	0
1038	0
127	0
0	12
19	12
4	28
1	27
0	21
0	11
53	11
65	47
0	19
0	36
0	13
0	2
0	91
0	91
0	58
0	58
0	58
0	58
40	0
21	0
0	0
1	0
0	7
0	9
15	9
12	44
0	81
0	80
51	81
0	41
22	41
59	20
0	1
0	9
0	6
0	4
3	0
8	322
5	69
3	14
0	322
0	322
1	0
0	0
30	0
0	53
70	53
126	100
0	100
0	0
0	0
2	0
0	491
1	37
1	193
8	55
0	504
0	92
0	67
4	56
4	58
1	11
1	36
3	110
1	158
16	132
720	763
0	762
3	386
0	129
0	152
881	0
1	0
0	110
1	58
92	115
23	53
0	53
0	53
18	27
0	23
1	4
94	0
0	0
0	134
0	49
1	134
40	103
0	87
0	95
79	105
1	105
22	0
50	868
265	868
5	0
0	0
0	0
0	0
2	0
0	0
70	0
2	75
485	75
0	0
13	3
0	3
3	34
0	23
14	0
13	0
0	0
0	0
0	0
478	0
0	160
0	214
0	78
0	212
1	39
55	0
4	1
0	0
0	126
38	126
0	4
0	4
2966	750
0	750
55	0
0	113
118	113
0	24
4	1056
25	1060
0	1063
0	244
0	17
0	17
2	17
720	98
0	89
4	6
5	6
3	0
0	129
4	128
0	134
217	0
3	30
438	160
0	130
2	15
0	0
0	15
1	4
1630	4
1	2
0	2
0	0
1	0
0	0
0	0
0	0
0	7
1	7
0	2
693	0
3	0
0	65
157	87
0	74
0	67
214	75
1	17
0	43
9	85
0	3
0	3
1	50
0	48
0	29
0	41
0	58
0	3
1	3
145	0
0	30
0	34
0	42
60	59
2	56
138	45
1	23
40	45
121	0
0	56
3	56
0	27
2	27
70	38
1	38
0	0
51	51
0	34
0	17
0	9
31	9
5	0
104	0
0	0
1	258
198	296
11	257
3	24
0	394
0	392
174	482
2	278
0	278
0	395
0	381
0	383
0	376
147	0
410	0
0	209
0	97
3	205
3	4
0	4
31	0
0	29
0	0
123	0
9	68
1	64
0	68
0	0
0	0
207	0
0	22
147	22
71	0
0	0
0	6
1	6
0	0
0	2
2	2
0	0
0	4
0	8
46	12
0	35
11	256
0	386
1	49
0	35
3	248
0	197
0	255
0	251
0	406
0	0
0	0
27	26
0	24
0	25
1	3
0	290
2	133
125	298
1	0
0	0
146	0
0	79
0	79
41	232
0	72
0	228
323	0
0	20
0	20
2	20
0	10
23	11
0	0
0	0
10	0
0	5
1	5
255	0
0	2
0	2
0	12
64	12
0	1
0	1
31	363
5	49
0	179
0	38
0	99
0	94
0	364
0	57
1	57
6	185
0	185
0	0
0	42
48	42
0	24
0	330
28	354
1	146
0	138
65	146
0	29
0	29
0	0
0	0
0	70
0	325
0	325
0	325
608	3
1	19
0	19
0	52
0	22
0	52
3	20
1	0
0	3
111	0
787	79
0	0
0	0
0	2
0	2
12	0
84	0
39	0
0	45
23	52
0	48
1	45
0	36
0	0
7	0
0	900
0	966
43	1089
2	629
0	869
0	976
12	835
0	96
177	307
0	140
0	83
8	0
1	494
0	506
158	356
0	1414
0	1414
0	13
44	13
26	13
0	13
41	111
1	111
0	28
0	28
400	303
0	1
0	5
1	5
6	0
2	4
57	4
849	0
1005	0
58	207
25	41
1	207
337	215
0	23
0	35
8	35
1	0
0	14
0	14
115	0
0	7
0	3
0	7
0	268
0	68
0	313
0	316
1	45
0	538
0	224
53	538
41	155
0	10
0	149
371	17
0	17
0	0
0	47
0	36
0	138
0	149
3	0
0	1
1	1
548	64
5	64
39	0
7	35
1	50
9	50
0	0
2	0
47	0
217	1232
4	1232
0	214
178	214
15	0
28	134
0	1666
6	333
2	74
0	257
0	155
0	1666
12	931
1	77
0	72
0	77
0	4
281	0
0	11
7	16
0	16
0	29
4	25
0	28
0	72
0	76
0	11
886	0
1	0
60	807
36	813
0	453
318	0
7	3
0	3
0	0
0	60
382	60
0	7
2	7
6	0
1	188
218	188
56	67
8	13
0	10
33	0
1	380
1	69
0	380
2	15
6	15
1	22
0	20
0	19
0	0
0	0
0	19
8	19
3	0
14	36
2	36
0	18
0	217
0	221
1	220
0	0
0	0
0	0
0	2
0	2
0	2
0	273
1	284
4	155
0	0
0	157
1	43
0	239
0	239
5	238
0	205
0	115
0	115
7	7
0	17
0	1
0	17
0	29
2	26
0	27
0	28
0	47
193	49
0	48
0	0
0	0
1	51
2	8
0	38
0	1
0	1
0	0
257	0
286	0
0	3
0	3
96	0
42	0
4	4
0	138
0	148
0	146
0	120
1	140
1	20
0	140
1	12
0	18
2	18
20	23
0	23
315	0
0	0
76	0
6	377
0	168
9	0
0	1
0	10
7	12
0	3
0	63
2	167
5	167
325	0
22	388
58	0
0	29
0	24
68	82
0	38
67	21
0	21
13	0
72	0
1	171
67	177
0	149
0	16
0	35
0	1
0	35
103	35
0	7
0	10
13	19
0	9
4	27
1	54
1	4
0	38
0	55
2	54
193	58
0	58
0	0
0	0
0	0
0	0
0	0
0	0
106	9
8	9
0	5
0	2
0	5
9	9
0	27
30	325
8	327
0	25
1	1
0	1
10	0
205	0
0	12
61	12
1	108
3	108
0	13
0	21
4	21
0	29
20	29
0	6
19	6
101	1
1	1
0	1
0	37
0	22
0	37
0	3
0	4
0	4
0	1
0	3
0	4
173	145
1	145
4	446
12	456
355	459
0	71
0	61
211	71
0	63
0	64
27	0
3590	0
0	0
1	0
0	2
7	864
25	136
133	940
13	250
0	405
0	935
97	152
0	142
3	21
2	9
3	19
3	152
526	2059
0	2059
0	447
508	672
1	0
52	0
0	41
87	41
254	79
27	0
0	2
0	2
1	0
0	3
8	3
0	0
0	5
0	5
29	4
260	0
78	0
1	28
4	74
0	25
0	28
0	33
43	73
1066	66
0	66
2	0
511	1527
0	1531
1	155
0	0
0	0
465	352
0	323
0	332
1	0
259	0
268	0
184	86
0	86
214	0
646	1892
42	0
0	0
0	0
0	0
0	48
57	48
0	0
0	0
0	3
0	0
0	2
1	2
53	0
0	2
0	2
0	2
59	22
0	21
1601	283
4	283
9	0
0	0
0	2
0	2
3	4
0	0
226	1015
150	1015
0	77
97	77
37	0
294	0
25	6
313	0
0	2
0	0
0	2
0	2
16	40
0	5
126	100
0	1
0	10
30	10
0	631
0	1023
1	517
0	463
0	146
0	72
0	701
1	879
0	189
0	8
169	8
1	2
0	0
0	0
0	1
0	3
4	3
0	4
18	0
0	256
6	70
1	5
3	216
0	8
0	216
259	256
493	256
2	254
26	633
0	0
0	4350
8	4370
1	4377
6	79
0	356
276	372
0	25
8	0
37	0
0	116
1	643
0	256
0	59
0	646
27	229
0	0
1	158
0	123
471	306
0	183
0	641
825	641
3	53
0	50
0	52
1	0
0	84
0	84
0	0
94	6
0	651
0	146
0	150
0	653
22	666
0	199
15	88
0	208
0	190
120	211
0	110
0	514
21	652
0	654
1	11
55	51
0	39
0	2
0	2
0	3
0	3
3	3
952	0
132	0
32	0
0	0
0	0
5	3
1	3
0	0
0	0
0	0
44	0
0	37
225	37
6	0
108	0
0	0
49	11
0	10
2	7
3	0
174	55
0	55
0	1
0	1
25	0
0	5
0	44
142	44
4	207
14	23
0	332
307	332
0	130
143	129
0	115
119	0
0	2
0	2
0	2
62	0
0	91
27	112
0	53
0	99
25	0
104	8
0	7
0	381
0	38
19	38
0	20
107	19
2	19
0	5
0	4
381	0
5	20
2	23
0	45
65	35
0	16
0	4
0	4
0	0
0	4
17	132
2	126
0	119
0	71
383	71
1	3
0	3
3	54
1	108
5	69
0	66
167	194
0	19
1512	85
2	85
1	15
144	15
0	1
0	1
0	0
0	1
0	1
5	1
253	0
0	69
27	69
957	118
0	118
1	0
0	724
56	734
3	35
376	717
0	41
15	49
14	82
1	11
0	6
1	26
38	30
0	0
0	0
0	0
2	172
106	2
18	174
116	0
0	0
0	4
0	30
0	1
3	50
17	30
9	0
13	176
1329	0
6	27
12	27
3	0
7	0
2	0
0	8
4	86
7	101
0	0
5	92
1	22
1	0
20	0
0	87
0	90
0	91
111	97
0	9
0	14
1	14
0	92
0	7
8	0
0	516
4085	516
0	53
26	53
0	85
1	86
0	29
2	15
0	0
0	0
0	0
13	0
8	11
1	10
2	11
0	75
2	72
0	29
1	0
8	19
0	29
18	66
0	0
24	631
0	733
452	859
0	632
0	27
1	27
0	0
0	55
0	45
0	1
0	98
28	98
0	6
4	6
0	0
26	13
1	13
0	79
0	49
2	187
1	94
0	45
11	176
135	0
52	53
1	53
0	0
0	0
34	78
0	78
6	39
1	4115
2	4145
0	4151
0	1680
145	1680
0	31
0	60
0	19
0	60
588	583
12	840
6	18
0	839
0	200
560	382
0	382
38	0
32	3
0	0
5	3
0	16
3	0
15	13
8	13
1	280
2	280
1	0
64	0
804	328
4	328
1	107
88	107
239	261
1	261
4	2
2	2
12	30
11	30
0	37
44	37
0	18
0	18
0	18
0	6
0	1
0	14
0	30
13	30
24	82
0	82
1716	0
0	95
0	87
0	463
0	463
104	0
32	1038
3	117
0	287
0	1036
252	240
0	79
0	161
108	0
3	38
85	308
0	299
0	272
49	1
1	4
0	46
0	45
0	4
0	4
0	0
0	156
0	61
82	162
18	1
68	642
0	70
0	42
0	642
22	40
0	40
3	7
0	7
7	0
0	45
0	52
1	209
0	34
0	207
0	156
0	62
1	39
0	36
0	38
2	37
6	1
2	1
0	655
0	625
0	647
0	93
4	94
121	100
0	104
0	43
0	43
0	27
4	31
1	25
0	21
77	111
1	110
0	22
40	0
325	22
42	46
0	46
0	2
26	2
288	0
25	0
0	41
1	70
313	70
0	92
0	92
0	26
7	217
9	217
436	0
83	0
2	47
0	27
1	33
3	13
13	23
0	3
0	0
0	1
0	1
0	58
0	125
0	73
121	125
0	0
0	0
3	0
0	31
0	16
0	99
13	99
0	95
23	249
7	229
2	35
1	6
0	15
0	7
3	18
0	118
5	93
0	110
14	118
17	5
0	5
0	21
0	19
0	21
884	1
0	22
80	22
2	46
3	39
32	48
1	0
2	518
21	518
3123	166
0	166
129	0
2	0
20	6
22	1
0	19
0	21
11	26
0	8
270	0
652	0
444	0
36	0
34	3
0	3
1	12
0	40
24	40
0	0
142	34
0	29
2	28
0	673
0	4128
0	4083
1	4055
0	4136
0	0
0	0
0	0
0	73
1480	705
19	7
442	62
0	62
1	0
0	783
0	138
6	765
0	149
36	223
602	792
3	773
16	7
0	7
8	7
0	2
2	2
62	110
0	99
6	82
0	122
7	350
0	94
8	349
1554	0
26	0
3	29
20	29
0	441
317	441
6	18
0	5
0	16
0	3
0	1
8	3
0	1
0	0
497	0
1	25
324	25
0	4
3	12
0	12
0	4
0	4
3	28
0	43
96	23
0	46
183	459
1	459
29	96
0	96
30	631
2	49
0	49
105	49
0	2
0	2
0	0
1	3
0	3
0	0
0	32
0	32
6	0
0	498
3	7
0	70
2	467
4	356
402	0
0	77
220	141
0	121
707	0
56	0
0	0
0	9
0	47
4	113
0	115
0	115
0	7
0	4800
10	866
0	7041
0	3364
13	7041
0	7048
149	0
210	0
407	57
1	55
0	0
151	88
4	88
0	19
1	19
52	0
159	0
3	261
9	261
4	23
0	25
0	26
0	21
0	22
0	841
0	833
0	66
0	100
0	641
787	0
1009	0
23	0
1	1
0	1
1	1
4	0
0	962
265	1101
1206	0
609	0
176	0
0	19
10	19
4	54
0	8
7	137
0	137
375	132
0	132
0	28
93	28
0	0
0	0
0	0
51	87
23	87
0	64
10	0
15	20
22	20
0	20
10	20
295	45
2	41
0	2335
0	2335
13	2344
35	2344
24	0
150	2
235	0
0	0
46	0
0	3
0	3
57	0
0	1
197	157
3	155
0	173
11	0
0	3
0	0
0	0
0	0
23	3
233	0
0	0
1	8
22	14
0	14
65	82
29	82
0	373
0	27
52	391
22	391
102	686
8	686
1	0
84	0
44	0
0	5
7	5
0	1
0	4
0	5
0	5
10	1
290	213
1	155
3	541
0	3
0	0
2	101
0	13
10	13
2	96
0	57
0	96
0	0
9	263
0	263
0	49
0	49
0	47
5	58
3	58
9	48
1	14
156	48
145	0
25	0
0	0
0	0
1	1
0	1
8	122
0	122
0	142
0	112
13	279
0	36
3	109
0	280
3	61
48	6
0	6
7	3
23	21
0	14
13	151
31	0
6	1
26	7
1	33
10	33
107	696
0	608
449	1110
0	1109
0	89
0	89
0	89
0	0
82	112
0	0
0	0
24	21
0	21
0	183
3	135
0	431
15	432
5	1
0	1
0	123
52	123
57	61
0	61
5	0
0	170
46	170
0	2
0	2
0	1
1	1
19	1
0	1
0	1
1	1
48	0
0	0
0	0
0	16
43	60
10	60
0	0
1	157
33	13
48	1
0	143
2	106
10	62
0	504
0	509
8	267
0	9
2	3
0	251
285	251
41	0
0	1
0	1
255	93
0	93
0	544
36	520
0	752
0	755
0	755
0	56
108	56
1	14
0	0
173	0
0	33
1	34
1	6
2	34
34	0
68	102
2	102
1133	853
0	866
0	95
0	287
0	0
176	0
74	0
0	30
1	97
1	97
0	0
0	0
0	0
115	0
54	29
0	29
9	0
1	479
0	299
1	369
0	429
0	429
0	448
0	220
1	249
64	0
44	119
2	47
0	0
20	0
49	0
0	33
0	8
0	4
6	8
0	8
0	98
0	274
0	758
0	761
0	23
1	669
0	749
0	741
0	48
9	33
0	30
1	15
31	5
0	5
0	3
4	3
0	65
44	67
64	0
0	431
0	5
0	432
0	3
4	6
0	0
87	154
0	153
0	4
0	153
0	0
28	0
1	0
33	0
0	5
0	7
16	1
0	1
3	0
0	26
0	28
0	28
3	0
19	0
27	46
3	46
0	11
0	38
0	28
0	0
47	650
206	650
0	92
165	0
0	1
0	1
0	5
2	6022
5	6022
28	35
0	24
3	24
0	0
1	2
0	2
19	3960
0	158
0	3961
0	73
36	73
3	62
0	460
0	1142
0	853
279	1409
0	609
4	390
0	748
1	0
12	68
0	65
1	62
6	26
0	25
1	25
0	26
0	43
0	128
0	75
1	192
29	208
0	0
0	3
1	5
8	0
0	22
0	21
1	17
0	25
10	0
11	6
0	6
0	6
0	6
0	6
1	7
0	6
0	19
44	19
126	55
0	361
1	385
0	291
3	382
285	0
0	0
0	0
0	15
14	15
0	15
0	15
0	15
669	0
0	0
0	0
0	0
298	0
0	190
0	46
8	271
0	190
0	271
0	26
4	724
93	724
559	0
1	0
0	0
103	0
0	0
0	37
0	37
348	0
29	0
0	4
1	4
0	595
0	1517
0	594
0	1513
0	0
0	0
15	110
163	0
0	16
0	2
117	18
52	0
0	0
0	15
18	15
0	222
7	32
15	225
942	1924
9	0
1	0
40	0
0	199
0	180
0	200
0	33
0	193
0	199
798	279
0	279
0	0
39	0
0	70
0	37
0	85
0	4
0	0
1	21
385	21
33	0
0	15
1	15
0	27
108	27
9	0
75	5
8	48
0	28
1	0
23	0
247	43
19	43
0	31
5	32
322	32
0	0
258	79
2	79
95	25
0	24
0	5
0	1
68	41
38	0
34	0
24	71
0	71
0	11
0	11
0	3
0	564
878	520
0	282
0	255
0	48
2	48
7	0
5	15
0	15
90	121
1	82
0	27
0	112
0	109
9	190
9	474
1	0
0	255
201	264
114	0
0	359
3	15
8	731
352	724
2	681
0	337
0	321
0	9
3	9
50	0
22	25
21	31
0	31
0	57
0	16
0	35
62	20
0	70
0	38
0	170
23	170
26	29
0	18
148	41
0	41
27	0
18	4
13	4
147	104
17	103
6	85
0	25
0	85
0	74
0	77
0	85
0	79
0	74
0	86
0	71
0	84
78	1
5	16
1	16
0	10
0	0
0	0
0	0
0	2
0	2
0	2
0	4
37	0
10	0
15	211
0	197
0	61
0	210
0	3
1	32
13	0
1	0
6	137
0	30
71	132
0	5
1	5
1	0
0	70
0	72
0	72
0	9
27	0
28	0
0	0
4	96
1227	140
129	44
43	0
25	0
0	3
11	27
0	27
15	0
0	59
0	58
0	512
3	515
0	334
4	399
0	402
0	1
0	1
0	0
0	0
2	30
0	2
1	6
12	73
0	43
13	0
0	47
0	47
0	3
1	3
0	0
2	145
7	145
0	145
1	428
4	342
3	0
9	0
1	193
33	187
0	196
10	0
0	53
0	53
0	79
184	84
0	84
1	0
46	0
5	0
3	0
6	74
1461	10
0	74
0	0
0	1
0	1
0	1
0	1
921	0
0	93
2	93
0	32
0	4
0	4
7	4
0	201
1	201
1	11
0	14
3	46
3	32
224	45
0	44
0	0
46	497
0	445
0	52
0	445
7	21
6	21
0	0
0	80
0	1
0	125
0	124
0	125
0	65
0	65
61	0
31	123
642	0
3	2
0	2
0	65
0	109
1	100
0	108
0	38
0	94
4	14
2	65
1	0
2	0
1	2109
1004	2109
41	50
0	0
2	0
0	10
0	9
0	11
0	10
0	13
0	13
0	11
0	13
0	10
0	41
36	41
387	163
138	163
114	0
0	53
0	45
5	55
0	38
164	0
2	0
0	0
0	0
2	3
0	357
2	0
2	31
141	964
10	30
1	956
7	63
18	1837
89	1837
92	0
1	0
16	11
0	0
0	0
3	18
0	18
0	18
17	0
0	61
21	134
0	85
0	46
31	0
0	671
323	671
5	83
81	246
41	0
0	68
1	68
2	54
2	54
2	217
2	346
0	458
0	458
5	71
0	71
0	20
0	67
0	38
0	82
0	79
174	0
0	73
0	29
24	76
441	320
0	272
1	20
0	28
0	20
0	10
44	24
0	16
0	18
0	14
0	131
0	357
364	349
1	338
332	121
1	5
0	5
0	0
24	398
76	398
0	394
3	244
21	508
669	630
0	517
0	597
0	485
450	0
0	0
0	0
0	1
0	0
1	56
7	32
0	56
0	0
1	24
0	66
0	56
38	114
0	47
1460	2914
0	1
0	1
2	1
0	4
6	11
7	8
287	0
51	26
0	22
2	21
101	53
0	53
29	0
0	2
15	9
0	2
0	2
0	2
0	29
65	29
2	1
8	0
0	119
46	119
0	101
0	246
0	63
0	238
0	236
0	238
0	1
0	1
0	0
0	0
0	0
0	2
14	0
272	0
42	0
0	0
0	0
0	0
0	0
0	1
72	0
0	63
35	63
0	28
0	23
0	28
131	0
0	0
1	0
0	5
0	26
4	26
73	0
20	0
239	0
0	5
0	5
0	0
57	0
1	74
0	632
0	140
0	222
1	94
4	635
347	0
0	73
0	25
0	33
0	66
9	48
0	846
11	846
17	87
0	337
536	337
241	0
530	0
0	35
4	36
4	8
3	251
259	295
86	252
11	293
0	0
0	0
0	0
0	1
5	2
0	2
0	92
0	20
0	105
2	102
0	329
2	293
104	0
0	14
0	69
5	22
1	162
0	55
0	167
2	101
104	0
0	0
273	262
0	224
3	37
5	38
105	0
201	29
0	33
0	620
0	263
22	48
0	48
0	8
0	60
0	59
0	16
0	58
0	60
0	5
0	246
0	284
0	284
0	284
3	0
1	0
3	0
0	17
77	17
4	1
318	0
13	0
8	894
0	201
0	886
0	853
2	0
17	0
5	0
1	24
0	73
0	19
60	93
0	1
0	0
1	1
2	628
34	718
1	174
3	90
0	40
6	89
21	315
0	1155
5	34
115	1155
28	59
1	0
0	12
0	1
6	17
0	0
0	0
0	189
1	56
1	46
13	52
0	65
1	66
2	189
0	24
30	3
21	39
0	36
2	9
0	8
0	12
0	12
1200	184
6	521
13	587
0	589
48	32
0	29
0	0
107	0
0	9
12	9
0	91
4	91
82	16
1	16
0	396
0	103
0	351
0	36
5	63
