UniqueCount	AmbigCount
507	492
0	2
475	1469
513	1158
2	582
0	11
2	11
0	62
1055	229
0	33
15	33
0	2548
523	2548
0	2535
0	2535
3	160
0	0
38	169
203	0
110	178
0	166
4	184
0	24
0	24
96	0
2	59
0	58
2	57
0	50
61322	19406
600	19406
363	6061
154	6460
2	5258
78	2744
0	2746
1	2404
41	0
15	2287
1389	2314
0	169
1	10
0	663
8	112
0	112
76	2997
0	906
410	2997
0	0
0	0
0	0
411	0
353	1044
47	1044
0	19
0	89
50	98
0	4
0	0
0	0
0	4
0	0
0	0
0	11
4	11
0	146
116	267
197	121
1072	0
0	0
0	4
3	9
36	15
0	0
0	551
144	551
40	0
2026	0
1	101
4	26
96	92
69	0
4	0
0	0
8	1022
1016	1022
3	1333
718	1456
0	0
0	0
0	314
206	314
56	0
19	16
0	16
0	0
0	797
267	797
0	817
0	4747
315	2363
761	4747
0	845
0	237
0	156
234	156
0	2134
0	2138
0	2117
1	2035
18	3331
2501	4062
0	4062
16	23861
585	24510
0	15757
0	1294
9	5137
0	28192
157	332
0	3602
0	273
0	3443
6	3443
131	3441
0	389
0	384
6	387
4	391
0	376
5	29
0	29
0	17
0	2
27	190
3	71
0	110
11	212
10	215
0	45
914	2423
0	1964
12	597
0	1498
2878	1284
171	0
504	0
0	40
0	33
143	0
3	1605
10	761
0	1297
0	1562
404	1680
0	1836
2	1665
787	4794
3	4657
0	4327
0	4593
0	293
0	4640
0	432
0	4656
0	4740
0	952
575	1152
0	148
0	857
0	1000
50	1048
29	367
39	367
0	0
2153	24922
1	25346
310	424
3	4
27	280
8	1108
0	198
0	903
656	71
148	69
2	10
155	0
0	225
3	225
10	240
2	76
0	144
105	0
88	2597
41	1765
0	2756
15	34
0	34
0	0
0	25
0	31
0	120
0	119
0	130
0	120
0	119
0	119
1	130
0	14
5	0
0	0
119	632
0	196
0	516
20	632
151	199
9	200
0	0
0	0
2060	592
2	725
129	725
0	25
0	49
0	37
0	5
0	43
1	50
3	1052
4	210
0	1206
1	528
0	104
881	4214
8	4036
448	1679
9	2284
12	83
0	83
41	0
2	189
15	244
0	235
0	37
0	608
21	610
0	354
0	92
0	198
806	290
43	2
2781	32
0	32
0	0
45	0
340	0
681	7016
0	7016
0	9
0	10
2	332
0	200
24	602
450	1159
0	715
11	179
4	454
0	0
0	0
0	0
53	209
0	209
638	378
0	0
11	0
0	0
0	0
91	20
0	20
0	2
0	2
158	50
0	50
19	101
171	1809
0	530
2	609
31	597
22	665
26	499
192	499
10	1250
363	1250
0	0
2975	0
16	0
1000	2197
11	178
1566	2198
19	0
0	7
0	8
0	7
0	7
0	7
13	7
0	222
227	222
312	0
517	13
114	281
14	0
0	6
0	26
0	1
0	26
0	2833
40	2992
0	5192
1	1055
0	466
0	3012
0	360
0	2846
141	5168
1	1
0	4040
0	3027
4	2281
0	2281
29	2359
806	2299
0	2359
11251	12867
0	12867
69	0
179	0
6	0
0	0
2	2
0	1
0	2
64	202
0	202
0	5
0	28
261	28
3	286
26	286
27	20
1047	0
2483	787
468	0
1047	71
2	71
1133	353
2	353
0	81
41	193
4	1397
0	871
0	625
0	1205
13	0
30	0
22	0
8	0
0	30
106	397
0	397
56	8
0	8
2	15
517	476
4	8
1	8
0	0
0	40
2	110
0	351
120	351
0	1872
215	1887
0	182
3606	0
204	0
0	239
509	239
65	1080
3527	1080
114	0
0	0
0	0
0	0
0	145
0	1154
3	45
0	1083
0	828
0	3792
1	504
0	3396
0	48
0	3629
2	3461
1	11
31	2198
99	0
594	804
0	804
1718	1900
0	295
0	185
0	73
0	185
0	185
258	0
4	43
0	8
0	8
0	118
0	237
0	28
0	34
3	34
0	53
234	173
63	408
1942	1286
55	644
0	1347
0	382
56	603
7	13
0	13
0	6128
1	6218
10	99
3087	0
132	1255
0	0
0	203
0	1075
448	1278
0	127
0	0
1	1
1	2161
0	2081
25	0
605	0
10	310
0	310
6	264
40	1230
26	1231
0	221
30	309
747	531
1	157
0	161
0	57
3	129
0	1449
1	1369
0	1369
384	1449
0	0
1	0
2	3
148	91
0	1853
0	2719
0	2730
0	185
85	185
11	0
4	0
5	10716
290	10709
0	74
8	74
25	62
58	300
0	69
0	289
6991	0
58	1686
7	1686
338	0
65	231
54	94
0	137
0	1
85	0
5	0
0	0
131	0
8	512
0	481
8	15
0	88
0	105
19	32
0	32
5	131
586	1188
45	1057
1154	0
77	0
0	318
150	1570
35	314
1021	938
0	3
0	3
0	3
436	0
159	0
0	264
21	264
253	0
0	0
1	10
1361	0
0	189
1761	1973
2	197
494	2281
0	80
0	137
0	83
0	473
0	509
0	2
0	22
0	134
0	500
0	381
0	36
1	129
17	0
3336	122
7	122
27	21
0	8
3	392
3	392
0	362
63	1557
0	1557
0	0
0	0
0	7
0	7
2	1
3	25
0	26
0	26
1	0
985	0
219	0
2	95
0	93
0	14
0	31
2796	99741
4	17013
366	90199
1	17420
27	2615
50	2623
1	0
1	9
0	0
0	0
2115	653
4	895
0	201
7	816
2	944
1	619
19	520
0	964
211	653
0	17
64	17
1	216
5	216
1293	0
0	116
695	116
4	1267
11	1267
0	16
0	304
0	91
72	339
0	339
275	0
9	19
1	22
234	0
7	17
0	0
27	0
0	515
764	515
1	513
0	513
0	2729
10	442
806	2831
0	337
0	1267
0	43
0	530
0	1263
32	1058
0	318
0	26
79	306
0	306
466	0
0	1330
121	2261
0	2216
0	1371
0	2154
6	2130
0	717
0	191
3	388
1090	388
662	0
380	202
5	202
31	1653
11	1662
1	320
165	614
4	42
0	614
0	1338
9	250
146	1525
0	312
0	66
0	3
0	25
0	24
3	41
2	31
12	28
0	41
1	1008
0	1074
1908	1125
323	164
3	164
177	0
0	128
0	136
0	157
0	179
1564	162
0	3
0	3
0	1
2	116
2836	116
288	0
0	0
103	191
0	26
1627	217
0	94
0	28
0	134
1	139
0	100
0	0
41	0
69	133
0	133
0	211
489	211
3	10
0	10
138	19
231	19
0	0
2	2
7	186
16	186
33	0
11231	0
1	445
0	445
32370	0
0	25
0	19
44	169
1	0
0	3277
0	1852
0	3235
1670	0
812	0
25	162
0	162
33	0
8	239
0	239
42	86
1	2993
0	2964
948	533
168	0
0	51
0	53
0	46
1	51
0	15
0	52
0	6035
16	6027
22	5851
0	19
0	2954
0	2980
4074	2985
0	2954
1	0
0	311
0	311
45	288
0	16
2	16
0	752
13	385
2	706
244	179
3	0
9	99
0	99
0	80
0	80
0	2807
1842	2807
4	2
0	26
0	31
0	19
4	17
6	61
2795	1312
4	1312
0	426
8	1228
513	1654
1791	0
0	63
0	60
0	44
0	26
0	17
0	7
332	3068
1399	3068
0	4
0	4
0	1
0	1
0	1
0	141
173	184
0	135
13	54
0	16
69	468
631	1099
0	952
0	0
0	61
0	113
0	2182
0	3888
0	2175
3	265
0	2174
214	564
30	0
101	27
24788	678
5	678
0	956
60	956
0	740
253	740
272	0
34592	404
0	404
1321	3727
193	3727
22	368
0	20
2	27
48	0
1534	0
2	3
140	0
0	25
187	25
1	0
114	0
0	994
1224	994
1	33
20	70
120	70
72	0
0	0
0	456
0	2
0	2
7	144
1	151
0	144
0	37
0	32
47	81
539	2957
360	3169
0	3169
128	0
18	18
0	0
0	48
139	63
0	15
3116	1174
4	0
342	1502
0	1502
12	16
0	16
1025	52
86	52
5	108
7	304
2699	266
5	132
2	0
0	0
0	1
4	1
7	128
21	444
0	89
0	145
0	43
26	401
116	319
7	271
64	208
0	9
0	6
0	205
7	0
0	224
38	352
11	197
111	197
0	8
0	6
30	20
0	20
3	291
11	854
15	854
0	221
10	66
0	52
0	66
33	71
14	93
0	4373
738	5250
0	0
17	1516
10	946
0	961
0	556
75	12000
990	12000
0	48
0	129
14	232
0	56
0	24
0	134
159	90
0	235
9	258
1	17
1	0
0	13
0	10
0	24
0	118
6	118
0	31
112	31
2	281
2	281
0	2
1	2
73	26
1	26
0	37
0	3
0	23
9	37
0	0
0	0
0	0
0	0
13	267
0	1086
0	300
3	1071
0	1168
11	1044
0	1003
14	0
2	0
0	0
0	0
38	35
0	174
147	1094
14	15
170	220
625	220
1	997
0	763
76	953
0	296
27	278
3	469
6653	0
2042	0
10	739
1	739
467	1062
0	1687
0	1696
0	606
437	479
0	96
0	96
48	0
0	29
88	29
0	0
94	0
16	0
8	2266
2	2266
0	2261
31	2261
0	1
0	1
0	0
0	0
126	70
0	2
1	2
3	0
2	0
0	1
0	1
10	259
0	259
7	0
1125	145
0	145
0	0
0	0
17	0
5	0
6	61
2	378
355	378
5	100
7	97
0	591
715	584
3	9
3	294
0	411
0	140
1	111
11	37
0	37
27	3
1	3
0	180
265	260
4	5837
0	5851
0	118
262	118
0	159
0	159
0	160
0	70
55	0
1385	0
2	2054
3753	1975
787	0
2	0
0	319
0	949
372	3040
0	1491
0	106
28	474
2	387
0	463
0	333
14	333
0	320
747	0
41	0
301	0
27	68
1	617
6	2555
8059	3150
393	0
13	823
0	824
19	739
0	0
16	0
0	196
591	196
2068	0
0	18
1	47
6	29
0	8
0	2
0	2
0	1
0	1
0	1
0	0
2	435
115	435
589	417
0	191
0	417
162	282
0	0
0	0
0	0
2	0
14	239
0	23
0	22
35	22
16	0
0	310
292	310
235	1
1	30
129	159
0	132
0	2
98	0
0	0
0	0
0	9
0	9
40	14806
1059	14806
12	0
21	34
1	8
0	45
0	45
0	0
0	0
0	412
6	411
133	412
68	114
192	225
9	44
2797	0
1219	0
83	0
1734	0
2	0
3	0
19	0
0	37
0	37
0	37
156	1072
5	1072
118	0
0	143
731	143
33	64
82	156
425	220
0	560
0	503
152	543
0	25
0	25
0	22
914	1048
901	0
0	5
37	5
0	168
0	168
0	9
0	17
0	17
256	0
0	13661
13	34462
2	36394
30	5613
123	3680
107	2201
11	2201
66	190
0	11
2	11
0	316
10	49
347	269
6	596
0	584
0	1126
128	2236
0	1323
0	2236
0	566
0	407
3	6643
3	345
0	7186
373	7175
192	0
13	3799
52	3809
0	222
260	485
4	50
0	517
1	33
5	0
3	141
745	0
0	145
15	41
13	35
1	116
0	79
589	313
0	88
31	0
48	0
0	4
0	4
0	23
0	116
0	48
0	0
0	0
0	0
3	112
396	112
0	5
4	5
0	279
12	335
0	290
0	334
0	113
0	78
0	103
792	26
0	129
0	130
0	101
12	1713
60	1270
139	1706
0	1257
1	791
3	1588
8	434
0	1502
0	687
191	233
0	96
13	96
305	16
0	16
2	2178
151	99
32	78
0	77
7	11
0	11
0	1781
126	1781
0	780
1063	784
0	153
1090	0
272	726
600	0
15	1448
0	1448
0	292
0	795
0	170
0	53
0	25
10	65
4	22
0	25
728	0
344	373
1	187
0	271
0	387
5	387
0	550
0	230
826	550
0	111
0	5
0	6
13	6
2870	0
141	0
0	0
0	0
20	0
129	438
548	0
1335	0
2802	2725
2	2725
0	0
201	57
16805	0
172	683
0	683
40	34
1	39
0	563
552	563
0	0
0	0
1020	153
2	153
241	0
362	0
0	11
0	14
0	10
0	13
0	1
200	24
0	24
367	297
445	315
5	367
540	952
539	1804
145	1124
0	823
1991	1300
0	1300
15	0
0	2228
114	1390
33	2179
106	0
14	3217
0	3017
0	4592
0	3017
1	4591
0	3018
1	5
0	5
0	1
2	1
0	4408
11	4378
125	16
5	14
0	2
0	0
17	5
0	5
3	175
148	175
0	1
0	1
800	0
2	146
13	146
0	69
1435	4811
0	3657
0	4728
67	2244
106	2672
33	2478
0	1072
5203	1072
319	0
149	0
0	0
8	0
14	0
186	424
2	424
3062	0
47	45
0	31
919	0
0	262
173	262
0	4
4	4
0	213
0	213
7	16
0	0
2	0
0	73
28	74
191	334
0	244
0	96
4984	0
1536	227
0	227
22	0
263	0
0	4
0	0
0	6
0	6
0	4
0	4
0	0
0	4
55	0
0	65
95	233
0	233
0	243
0	75
43	759
228	758
2	0
3	110
2636	317
3	317
0	28
273	29
0	25
44	407
138	407
1	5
1064	1591
1672	1591
2	0
14	1
0	1
0	18
35	19
37	0
1075	0
13838	0
0	1294
256	1294
0	0
28	15
0	15
51	0
348	125
0	125
1	247
0	247
3	236
294	0
9	202
302	235
0	33
701	0
1346	909
268	909
39	105
45	61
0	61
0	13
126	30
0	30
253	0
1352	0
1876	0
1	2
0	0
0	2
1621	0
0	0
115	85
0	85
0	4
8	4
31	0
40	238
0	36
51	36
0	6128
0	6086
840	6119
0	6014
0	293
350	308
0	69
174	69
0	587
0	232
0	0
1	0
0	0
223	84
0	0
0	0
0	0
1	11
23	108
0	97
51	97
244	820
0	863
1	307
0	34
1359	0
390	0
0	67
221	160
0	118
0	75
0	34
289	158
2	158
1	68
0	52
0	76
0	1
14	1
7976	0
0	0
1	90
3	22
0	25
0	90
121	202
0	1
0	1
2	60
83	0
0	244
0	44
1	219
0	242
0	2
0	1342
57	1408
254	350
0	350
0	0
60	0
3	484
249	484
0	4
0	4
0	4
0	6
3	1
0	0
801	1
0	0
0	6
0	4
0	4
0	4
0	1
4	2
18	53
198	53
132	101
0	1
1	101
0	101
0	944
26	4091
0	4091
709	0
0	0
0	0
1293	1259
0	901
0	11
0	11
0	0
0	0
1	0
0	17
265	17
29	305
15	305
113	0
2	0
4	413
782	498
0	289
1283	4110
55	0
26	1347
19	1347
7	11
0	11
0	332
3237	2626
34	506
231	2520
7	476
3	27
0	23
1	2486
574	0
0	681
0	615
0	180
0	1691
0	1698
1429	1916
0	1731
0	1692
0	276
0	13
0	50
6	46
150	62
26	2
0	4
0	48
0	71
0	48
0	71
0	11
1967	0
0	810
36	2860
2807	3034
1	504
307	569
0	324
7	445
0	498
0	7
0	16
0	1
65	20
3	110
0	239
104	239
262	607
0	3
0	3
0	584
31	257
3	584
0	181
0	138
252	188
23	0
114	225
0	225
133	0
0	0
0	0
26	0
1435	0
0	4
41	50
0	0
0	0
1	2
0	2
4618	0
1	132
2	56
0	140
1	84
745	0
20	0
30	492
10	525
0	149
2	357
20	612
0	600
7	612
33	0
0	54
1	54
0	17
0	49
0	45
22	22
51	226
29	226
22	0
12	0
4870	458
0	315
0	196
452	0
0	91
0	91
0	100
18	100
0	85
36	85
0	83
17	215
0	215
5364	0
108	6
5	120
20	112
0	18
2	29
0	0
5	281
597	597
0	529
0	0
0	0
0	0
0	2
0	2
68	113
0	115
0	43
2	782
1	769
224	773
5	1008
60	1008
0	451
1366	451
98	65
25	5
2	5
0	135
0	135
2	0
1025	0
75	29
0	29
3	259
0	38
0	39
3	262
33	0
75	139
0	12
0	4
0	0
0	0
0	1295
1961	1281
25	1295
0	25
0	33
0	5
8	5
12	242
1340	0
235	511
0	643
809	1154
820	151
0	151
60	0
0	0
1	0
0	0
12	0
0	126
0	126
0	0
0	0
163	0
1279	7518
591	7143
0	877
3	4975
0	61
67	261
3	259
0	194
129	55
0	69
9	69
0	3906
0	4120
32	3959
110	3903
196	2496
1261	2496
0	869
34	756
0	881
8423	0
243	0
0	0
0	0
66	0
11	0
5170	2849
30	2849
0	0
0	0
1	0
1	78
2	78
0	231
35	231
2	0
292	0
925	46
1	88
7	91
0	439
0	775
2477	2479
8	2331
0	2513
0	82
0	0
2698	204
67	204
256	107
2	107
1694	0
2827	0
0	110
0	47
0	1546
4	1549
1167	25207
0	25425
0	15651
65	0
0	619
4	621
0	259
2	28
108	253
4	6
0	6
736	728
0	728
1	1
0	1
0	1092
0	3064
0	1497
16	4
6	2
308	381
314	380
0	313
0	1810
2	2847
0	7867
0	7805
0	7843
0	6333
0	24
53	24
141	0
195	179
0	179
1	0
0	0
169	0
64	149
0	144
6	1867
1	95
84	1867
0	10752
0	74
0	0
3375	4
0	0
947	0
0	78
652	658
0	653
14	990
0	372
0	358
8	161
25	990
0	310
0	8789
0	0
213	49
0	265
2500	8900
0	0
0	0
73	0
0	0
362	0
651	0
113	0
0	172
438	431
4	6
0	76
64	114
15	0
0	0
8	0
4	363
0	201
1	28
7	287
0	216
0	703
23	824
0	715
0	709
40	1021
0	575
0	131
0	41
0	716
1602	0
0	0
388	555
0	583
0	178
0	160
0	55
0	27
1008	27
48	42
0	29
0	8
91	106
2	38
0	105
0	52
0	50
2	52
0	1
124	81
0	17
1	13
0	64
0	318
0	51
326	318
10	34
13	0
0	2870
0	2795
0	2892
0	119
21	518
79	89
0	0
0	0
0	6
1	6
35	18
4	7
256	0
0	0
0	0
0	0
0	0
1	8
771	776
2	126
0	650
390	0
1	0
244	56
0	56
19	360
207	360
0	13
4	0
13	69
55	0
0	69
0	48
20	31
151	79
3	0
2	80
1005	80
0	3
135	40
0	40
89	112
0	46
0	1687
117	358
0	1687
0	1649
0	902
2	809
0	1687
2	201
0	1571
10424	0
3	1
48	1555
33	228
61	0
126	2548
7	2548
0	9
0	9
4	2339
0	2323
7603	0
149	169
0	169
26	218
0	218
230	190
2	166
167	4
0	1893
0	986
0	2084
112	2084
0	0
139	2151
39	1187
7	2307
9	54
13	134
776	0
0	0
3568	0
0	15
0	8
24	0
713	1224
0	1261
0	551
0	0
16	39
3	13
0	175
0	101
0	175
0	19
0	14
0	282
0	1062
3	1135
0	568
0	46
0	459
16	207
1	12
605	207
0	0
40	72
0	72
95	4131
0	2032
0	3990
181	2646
64	2644
87	418
25	418
0	49
0	119
38	119
65	0
0	1857
240	1909
0	1846
10	0
69	0
1196	2304
0	455
7	282
249	547
0	44
122	44
0	917
129	917
6	0
0	0
0	0
15	18
0	18
789	0
103	2391
3	2391
8	69
0	63
22	170
1	3
2	220
130	605
4667	123
0	123
0	9
658	79
2	79
344	0
1640	796
0	796
0	13
2	9
0	5
56	1695
1713	2222
14	1179
458	0
0	10
2	10
0	0
0	0
0	453
62	914
1625	914
0	0
1	291
5	287
8	49
153	1554
31	1554
14	502
53	36
164	132
0	132
954	0
61	947
1320	945
11	2
1714	505
8	505
2	583
0	166
0	592
9	189
18	189
934	0
0	25
0	27
3	29
0	110
62	110
155	251
0	251
85	1545
0	1545
0	1547
7363	1546
5	54
1	0
0	0
0	0
238	229
0	229
0	357
18	357
0	13
21	13
0	3
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	3
0	1
0	14
0	14
637	2344
0	24
2	222
0	36
0	88
13	219
0	1077
204	1077
3	18
0	747
0	306
26	1521
0	1555
0	1465
9	880
0	24
5	25
0	1
0	2
18	349
0	349
388	0
2	3
0	3
144	1927
0	1937
9	0
4206	0
1	391
198	443
0	38
0	263
0	128
0	9
1	9
0	281
47	922
0	22
0	641
57	0
225	338
1	184
26	338
33	7589
373	5411
110	2017
1	342
784	342
6	426
31	426
0	4703
0	19771
20	19982
0	90
0	83
74	246
1	105
0	12
0	138
0	443
0	434
0	443
0	1
0	2
0	1
0	0
0	0
139	180
0	643
0	137
15	599
112	0
166	273
92	273
7	2
0	2
0	0
0	0
0	0
0	986
1	941
14	998
0	19
0	964
221	0
64	40
0	35
1777	202
25	130
0	130
1	8
0	0
0	8
0	0
0	0
0	0
3	26
0	23
1	0
177	0
182	56
413	0
593	0
725	1455
0	475
4226	3150
1631	475
0	238
0	3150
397	1270
0	1270
0	19
0	19
0	5
0	2078
0	692
136	2784
49	719
4	4
570	0
27	0
0	5
0	1
0	5
15	16
0	6
0	0
0	0
356	0
0	8708
0	2866
0	8234
0	8049
2896	14857
11	373
7	0
0	373
490	20
0	22
0	80
0	14
0	80
22	0
50	532
2	532
182	0
0	0
0	3762
0	4061
982	0
0	331
0	104
0	331
0	262
0	331
0	327
37	116
0	116
1766	0
7	504
160	504
38	3394
0	3394
396	664
1	1806
15	1808
0	1808
0	1838
26	634
2	42
406	634
2	189
2614	194
0	2762
1474	2762
90	0
0	243
19	259
2	1057
10	1045
0	5
0	9
0	19
0	18
563	1013
217	0
0	59
9	59
24	24
0	348
553	348
2	2
1	2
322	167
63	215
0	215
0	103
809	0
0	4
0	4
0	4
0	23
456	23
613	319
84	319
3835	0
0	0
12	839
52	839
2545	0
0	91
0	33
0	53
0	91
0	2
0	1
0	2
448	0
0	7
0	29
21	367
0	0
0	35
0	377
0	372
8	2111
0	1053
2	205
17	245
0	1058
0	1106
14	2101
0	479
20	375
0	341
2	240
0	1021
105	219
3	0
0	0
0	1838
20	806
0	757
1	268
8	7046
718	4136
11	385
0	2109
5	0
0	5
2	5
13	282
137	282
1	2
59	2
0	574
102	574
0	165
704	165
0	126
0	173
0	36
359	335
0	0
0	0
0	3660
0	2306
1	3617
97	1019
4762	1347
80	1339
284	169
0	169
845	255
0	214
0	31
0	31
188	0
0	296
0	99
0	296
0	295
0	0
0	0
0	0
0	93
0	0
0	2598
0	2860
192	2757
0	2684
43	817
5	3
12	3128
51	3120
23	2668
0	0
0	0
0	1
0	1
4164	0
37	42
28	342
7	342
0	49
12	7
1	49
0	0
28	8
0	8
1	3
0	3
592	93
6	0
16	624
0	661
4	1263
6	438
0	182
2	640
0	689
0	1173
66	0
0	0
0	311
0	664
0	630
0	315
0	426
0	367
0	523
0	391
0	499
0	420
103	0
266	161
94	161
759	0
2	42
386	395
0	30
2	420
491	0
0	3
2	3
0	21
2	3
0	21
152	0
2	0
0	0
2	765
0	1215
0	1222
96	980
11	1190
708	0
412	0
84	101
0	101
2	0
0	0
0	0
0	0
12	0
95	254
11	315
51	0
2127	0
0	1341
0	60
0	1494
1	1351
1	1477
2	1469
776	126
0	126
0	18
2	18
567	0
665	0
1705	246
1	246
580	187
7	187
1	29
0	29
1	24
0	24
384	1721
8	1721
628	103
0	103
2054	0
173	269
1	269
0	0
0	0
718	0
22	0
141	424
0	88
4	418
0	12514
15999	12485
0	208
2579	208
1	771
5164	771
318	164
0	164
10	49
77	2230
0	2196
85	2257
137	83
0	59
359	0
0	4102
25	121
0	4148
7	5637
0	2817
619	5475
143	0
0	138
0	25
1	138
0	9
0	6
0	6
1666	135
0	584
0	545
0	1442
0	2200
0	2235
0	2260
36	597
0	418
4	459
0	488
0	1
3	6
0	1
1733	0
662	0
1294	0
125	1
37	0
79	0
5	85
11	85
0	1
0	9
0	9
0	42
0	42
0	81
0	6
0	48
35	658
0	334
0	649
0	41
42	0
0	186
145	210
1	421
2271	421
0	46
2	105
0	105
64	205
0	951
35	951
0	466
37	466
0	65
6	427
66	2617
0	2772
8	593
0	2734
0	171
0	182
0	39
0	178
2	0
0	391
1907	617
14	441
0	441
70	0
16	2979
0	2979
134	0
0	3281
0	4097
0	3274
0	224
0	4129
99	4123
0	2701
0	4090
2	145
0	236
250	378
97	254
252	3209
259	1366
0	460
4	3175
0	34
0	202
0	299
0	299
963	63
97	63
0	3296
25	3351
1	3294
2	764
0	81
11	398
6	344
0	0
0	0
35	44
4	44
408	2152
0	0
3	497
0	138
2	497
147	188
84	188
26	1665
1313	1665
1	1259
823	0
12	368
378	368
0	1213
0	296
749	1335
0	0
0	0
100	0
26	82
8	82
0	3875
0	3392
0	3896
0	94
13	3888
0	3896
0	3855
0	3903
34	18
853	92
13	92
0	18
0	27
0	27
100	170
450	0
0	40
31	40
182	0
7	2748
1	599
153	2731
0	2
0	2
19	0
1119	0
23	0
0	5
0	12
0	12
0	12
0	3
0	0
1	1
0	1
2	0
507	0
0	376
6	4110
0	4442
2	3732
0	4442
4	2
1	4441
0	30
5	23
19	43
14	48
532	877
1182	0
0	716
118	716
40	0
20143	1944
0	1898
38	1944
70	1899
2	12
61	12
1228	0
239	136
0	136
136	155
2	892
0	933
3842	926
4	926
0	0
0	3
1610	0
37	0
1	5230
43	5304
262	9407
633	2556
22	2556
0	2323
452	0
289	706
0	706
0	347
1	6
136	7
12	10
0	2
4	58
1	17
47	44
1	1
0	44
5	4
468	1
169	497
0	497
42	332
0	332
521	0
1197	219
294	0
112	65
0	65
0	0
0	0
22	124
0	124
0	3
0	8
2	15
0	2
0	4
70	0
0	1556
119	1556
17	0
0	0
1	0
0	98
247	106
0	106
12	0
2	22
0	0
402	0
0	0
2	0
0	0
761	0
0	1559
1325	0
0	85
0	39
254	194
48	109
0	1533
27	1533
4	290
0	161
9	530
198	74
0	74
64	0
0	0
0	0
5	4178
0	5631
0	282
3	1087
785	5656
935	0
0	0
0	4
25	4
0	1
0	51
1	51
0	464
0	469
0	87
0	11
19	87
1590	0
2	0
360	0
11	701
5	617
0	701
365	1535
22	1537
71	0
8	22
20	118
0	11
1060	129
0	1538
0	1538
45	1540
0	4501
45	991
11497	10757
0	1424
1078	1162
0	2202
0	0
7	2
0	2
0	257
0	349
363	625
3	149
0	625
0	126
0	0
520	277
0	80
0	622
278	622
15	0
0	0
2	0
3334	870
1	870
286	0
26	0
0	0
0	0
5	212
1	5
34	212
655	972
0	969
25	945
1344	0
0	0
0	0
15	2158
0	2158
0	0
2	104
62	165
0	0
0	0
98	380
2	380
0	8
37	659
4	659
0	777
1	1782
0	784
49	392
6	392
19	171
0	21
0	171
8	0
184	366
2	366
7	40
0	40
16	13
0	13
494	208
41	0
667	0
7	0
0	2
0	2
16	0
11	363
55	322
1	322
0	172
358	450
1	450
0	0
0	459
0	513
0	473
5132	528
0	1
0	1
0	1
0	99
59	391
2	339
0	339
1	0
24	249
259	471
0	449
0	428
0	167
0	175
4	49
817	0
0	2
2	1
1068	0
0	1
1	0
4	10
15	10
0	0
2	46
0	0
0	8
0	4
89	517
80	730
0	348
0	348
0	74
15	75
0	22
0	0
0	0
2005	0
588	0
0	1
0	656
8	657
0	3393
0	3471
0	3437
16525	0
37	47
0	172
5	89
0	545
398	546
0	433
6	332
0	30
2	310
2	332
0	89
0	46
4	6
4673	6
2	155
149	519
931	511
0	264
1273	0
0	269
2	270
0	1209
0	1311
149	1311
0	3
0	34
138	1
2	0
0	27
0	4
26	30
6	35
0	1189
0	214
35	1300
43	51
2	34
1	47
285	0
649	13
1	13
87	0
0	0
0	0
0	0
4	84
0	664
666	748
236	0
0	0
0	0
93	1791
0	1789
1	829
0	1
0	2
0	1
0	0
0	63240
0	56070
14383	63482
0	57039
0	62864
0	1834
5	62
232	62
1	6
0	6
131	27
14	27
4	581
32	607
0	132
0	269
0	328
280	444
4	8
0	630
0	630
1	163
15	605
0	628
0	104
0	163
3	544
0	863
1100	1026
0	7
0	2
0	81
76	81
1300	0
83	0
908	884
0	0
0	0
0	0
0	61
35	112
1	51
0	396
316	823
0	747
0	0
0	0
33	0
26	0
101	0
69	1330
8	311
133	1261
0	0
220	0
19	309
12	694
0	691
117	1152
7725	1152
0	32
197	357
5	190
0	30
0	188
7	189
0	189
0	38
118	128
233	128
4	5109
0	1768
0	0
53	1322
0	222
10	3978
497	3954
157	273
241	5919
0	5
0	2
0	1
2	1
1572	0
75	0
0	0
2	89
20	89
0	0
7	310
0	270
0	123
4	226
0	29
0	29
117	0
0	57
0	52
0	57
66	93
1	7
4188	4396
5	2141
222	0
0	19
0	22
0	19
0	28
0	38
0	18
0	132
229	132
129	1211
0	1251
0	1124
5	217
1340	0
1	66
529	324
0	258
114	106
0	0
0	0
22	0
310	0
703	38
2	38
64	35
0	34
0	35
2	227
0	227
16	13
0	17231
15	16244
0	17691
21213	18126
0	7941
0	83
349	86
222	137
69	137
0	14
32	14
4	21
0	21
0	610
0	830
0	715
903	1688
0	641
5	1616
3	581
41	243
0	2714
983	2727
1	2711
0	2211
0	2741
0	2412
0	37
0	37
23	851
11232	851
0	1302
0	2318
0	315
2032	2581
14	595
0	2529
0	167
0	284
142	102
237	102
1	0
2	0
56	165
0	127
0	127
0	116
0	9
0	7
0	149
38	3500
99	3022
1152	0
2	222
0	133
12	1325
3	24
1	1337
0	1638
0	1620
0	1666
158	390
598	390
0	117
80	124
0	25
0	8
0	6
0	13
14	25
1	163
2947	4188
16	3166
0	0
5	56
109	56
0	0
3	427
30	452
27	160
87	119
0	0
170	215
0	215
10	35
0	33
2	405
4	405
9	43
477	43
4	5
4	5
193	4
0	173
201	173
0	70
0	1058
4	1072
44	419
1410	419
0	1
0	1
0	1
0	1
0	86
107	86
9	0
2	1047
0	9
0	0
0	67
722	462
10	0
255	2382
36	2411
3	447
21	919
168	0
513	0
1737	2847
0	644
