UniqueCount	AmbigCount
1	77
144	119
876	0
0	162
32	162
40	892
1	1367
0	1370
0	0
8	1032
7	1032
66	0
0	70
0	183
746	235
0	0
0	0
322	17
0	17
169	0
0	0
0	0
0	0
0	0
0	23
0	1
237	0
0	0
20	0
10	0
17	41
1	41
86	46
0	46
33	1
0	1
46	146
893	146
342	122
3	122
0	37
0	35
0	37
0	2
0	855
4	154
0	1371
0	1361
73	0
41	26
0	2
0	0
0	2
2	0
277	505
5	505
0	19
0	505
0	0
0	0
90	0
0	0
0	0
10	201
0	246
32	246
1	6
70	16
4	16
2604	0
395	0
4240	1
0	2
0	1
0	2
396	267
0	267
163	0
224	0
45	0
1	0
0	0
4	113
2	106
0	26
126	434
1	338
252	0
0	24
33	24
5	11
0	0
0	0
0	0
218	0
7	1
0	1
0	2
0	2
0	0
41	9
0	0
3	53
487	144
0	123
6	39
0	117
0	3
5	22
61	0
89	145
0	145
26	0
20	0
0	10
0	4
0	4
0	10
0	0
2	5
0	1
0	1
0	1
0	3
0	11
4	11
1	1929
10	1929
40	13
2	2
0	10
0	1
0	0
0	1
0	1
0	1
8	4
11	11
0	11
77	0
76	309
2	323
3	324
92	1306
7	51
0	18
0	8
0	51
0	1
3	22
0	0
0	0
0	1
1024	416
0	416
56	0
6	42
0	74
15	72
357	188
0	0
6	2
0	0
10	0
32	7
4	7
468	625
1	1
0	0
0	0
0	0
0	112
0	9
343	0
7	0
62	0
0	1
1	1
0	0
0	0
0	0
1	0
67	268
9	225
1	1
1	0
0	1
3	64
2	64
0	59
0	291
35	298
0	60
1	28
1	325
0	324
0	25
155	54
0	46
0	0
171	37
0	37
3	149
0	134
84	0
1330	0
0	18
0	181
0	53
40	181
2	219
0	218
0	57
56	0
0	23
0	5
138	0
55	20
28	20
80	0
0	1
30	0
0	5
0	5
54	0
2	0
0	2
2	2
0	0
2	2
0	1
0	1
0	0
1	0
0	0
5	8
1	8
0	1
12	162
16	163
25	0
138	65
0	65
303	0
166	117
3	117
1526	0
1	157
63	157
21	45
0	0
0	15
2	15
14	246
0	220
25	253
27	0
7	4
0	4
9	8
0	7
0	8
0	29
0	22
4	45
0	46
4	14
1	0
0	9
30	57
0	57
25	0
0	2
13	0
20	23
6	18
52	44
20	280
1	54
6	477
195	0
590	784
4470	0
20	0
17	435
0	75
0	435
39	0
38	133
0	142
32	142
56	3643
4	3643
6	629
545	629
1	274
0	144
0	138
0	149
1	18
32	18
6	1341
0	1107
0	1125
81	1
4	229
5	230
0	224
8	40
10	19
0	21
0	3
0	30
6	30
0	11
0	11
0	147
0	98
0	99
0	156
0	162
21	117
0	162
0	4
15	4
374	0
789	0
0	243
0	182
42	425
0	0
252	246
0	143
4	34
0	160
23	48
11	30
3	27
17	27
4	1
5	1
0	0
0	0
0	0
0	0
0	0
0	0
3	27
0	41
1012	280
2	40
1	280
1	0
0	0
245	0
0	33
0	33
0	1
1	53
2	46
2	83
326	129
32	0
82	0
0	27
2	1
0	27
0	7
0	27
0	23
0	6
1	6
4	0
0	0
0	0
0	299
98	299
3	1
0	4
2	4
0	1
251	0
0	83
0	83
0	83
212	0
65	25
4	0
323	0
7	4
0	4
9	36
1	11
350	0
0	393
8	57
1	121
18	160
0	189
0	390
4	208
16	107
0	106
14	362
94	425
0	308
182	0
13	40
2	404
1	404
2	0
35	649
0	1442
0	1062
0	1917
0	1926
189	1
2	24
26	61
0	61
1	0
1	36
0	31
0	61
0	34
0	16
114	86
94	0
12	27
31	0
58	0
9	5
0	5
0	1978
0	650
8525	2138
0	7
0	7
0	24
0	24
0	20
3	18
0	60
3	60
86	60
1	303
7	303
0	0
1	95
11	27
6	48
124	95
2	63
0	0
0	4329
10459	5421
25	1092
5	0
21	0
0	0
1	0
0	2
0	2
0	1
0	0
5	186
184	1448
4	1420
259	0
126	2
0	0
0	0
0	1
3	1
0	118
0	113
0	90
74	4441
6	56
285	82
0	82
4	413
310	413
54	3201
18	210
0	739
0	2915
0	3229
0	3236
16	398
0	928
3	832
522	0
0	0
0	1
0	1
0	0
102	0
66	1580
0	1580
0	81
0	43
17	120
2	13
0	63
1	15
0	55
31	72
0	72
135	101
0	61
0	101
2	538
19	538
1	0
0	0
4	18
2	18
0	63
0	71
26	50
140	47
2	47
142	0
0	0
13	0
215	0
9	0
0	0
0	0
0	0
0	0
169	152
0	161
0	79
30	0
1	385
1271	419
8	144
0	0
0	0
0	72
1063	72
461	323
6	323
20	0
10	0
2	7
0	7
0	41
1	129
0	174
0	179
0	175
0	183
2	3
0	145
9	93
0	99
2	37
2	34
2	631
0	748
4	543
4	2
10	3
313	3
77	0
0	0
124	249
0	249
0	232
3	117
0	101
0	105
3	116
1	69
6	3
2	258
2	258
22	17
0	4
0	0
0	0
0	0
0	0
0	2
4	2
0	2
1	3
166	7
0	7
5	0
4	188
976	188
67	473
12	201
0	335
0	193
0	0
143	0
0	21
0	21
0	16
0	0
0	0
111	96
0	95
0	89
107	89
6	39
51	75
0	21
0	66
5	0
0	0
18	102
3	3
0	102
67	0
4	9
0	9
71	0
0	24
2	28
5	18
1	2
156	46
0	0
94	0
168	541
71	541
84	0
234	0
17	0
19	11
0	11
45	5370
0	5370
1	1572
59	1439
45	1701
10	91
453	287
0	287
329	1433
0	3
0	3
0	41
28	105
0	48
0	108
0	110
222	727
0	178
0	172
0	256
288	981
0	0
642	0
0	126
26	126
1	115
3	684
0	978
0	978
12	0
83	206
0	76
0	220
2	4
18	4
132	37
0	173
0	69
8	211
91	10
0	10
30	11
3	90
216	90
2	282
462	282
2	19
0	28
0	28
78	0
209	318
11	318
0	132
0	338
0	138
4	358
0	308
739	309
0	536
79	536
116	0
19	230
0	224
7	0
26	166
0	2
0	3
0	3
0	3
0	3
1	3
0	3
0	3
65	26
0	0
0	0
0	183
8	183
11	136
68	32
0	15
0	31
30	163
5	58
594	221
520	0
3	79
46	54
5	45
406	45
0	51
7	53
92	133
3	131
0	113
3	46
0	76
35	145
0	0
1	0
0	0
45	5
2533	5
7	0
0	433
3	203
0	423
0	0
11	7
0	6
0	1
101	104
0	104
12	191
0	127
0	180
0	121
0	2235
0	2507
7	2852
0	3066
0	1
123	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
294	534
0	0
2	0
33	823
1	823
0	413
32	341
0	348
0	336
10	29
89	43
2	16
0	29
133	32
5	32
7	24
0	31
103	109
0	75
0	114
124	0
202	0
137	0
0	12
6	12
5	109
298	109
0	0
2	103
0	80
0	59
1	53
17	146
1	68
0	23
0	62
2	0
0	0
15	14
0	0
137	14
0	47
964	47
0	113
0	144
1	14
9	14
0	3
4	0
113	28
8	105
0	106
0	182
198	200
0	183
64	168
5	37
14	177
0	3
21	10
0	7
0	0
10	0
0	2
3	2
2	15
442	15
139	141
0	132
7	75
4	321
541	321
3	1
0	21
0	18
48	24
35	0
48	439
30	439
0	60
0	127
0	82
0	87
0	84
0	115
1	182
0	187
0	78
0	30
0	175
31	0
0	0
4	0
1	113
0	113
0	57
0	57
0	0
127	31
0	0
16	50
144	50
0	0
2460	0
0	91
2	57
0	79
55	177
0	24
0	181
0	24
0	57
0	116
0	179
0	85
0	220
0	81
0	216
294	0
396	26
0	4
0	15
1	15
0	16
26	48
1	48
0	68
0	133
0	89
653	149
1	0
0	341
0	317
23	335
0	0
0	0
0	0
20	58
0	3
0	2
0	8
0	916
1	1109
1	1
0	0
0	1
0	11
29	12
844	104
31	104
0	0
0	0
0	67
0	75
345	93
2	0
0	0
0	0
1	424
140	418
0	0
9	387
17	243
35	87
0	299
0	382
1	160
0	99
4	122
181	221
2	26
2	26
3	26
0	0
3	0
160	0
0	0
0	17
0	0
0	14
0	17
0	17
4	1537
1	744
5	691
2	81
386	81
0	63
0	63
8	1
2	63
393	0
366	2
83	35
0	35
0	0
0	0
0	0
2	0
1	0
2	95
1	16
4	100
112	658
113	0
0	3
0	16
81	19
6	10
0	0
21	410
0	41
3	410
0	9
0	9
0	9
0	9
0	9
0	7
0	323
179	323
163	0
11	9
0	9
0	0
0	0
1	0
0	0
294	224
0	224
0	1301
0	1736
0	1719
0	649
0	322
0	641
23	221
3	1704
18	45
0	18
0	18
5	16
0	10
0	0
0	0
14	0
2	111
0	111
41	88
2	88
1	0
0	0
0	0
1	0
0	7
0	6
37	7
66	167
15	167
1	83
14	124
0	8
171	11702
30	11702
0	29
0	7
0	29
431	0
1	16
0	16
0	28
5	28
85	0
0	2
2818	0
0	54
2	52
5	25
0	53
0	32
8	32
0	11
0	11
0	7
17	8
36	0
0	8
0	8
393	0
430	510
186	0
93	121
1	121
309	2829
0	100
195	388
0	59
5	371
0	1
5	0
0	155
1078	649
1	339
0	155
0	148
46	0
0	26
0	49
119	751
215	777
69	58
0	52
1	9
10	0
4	0
6	1543
2	75
10	1543
81	727
0	58
2	58
0	1
0	11
3	11
53	308
0	657
1	1052
0	61
0	696
0	105
0	22
0	9
0	64
1	64
23	16
0	16
0	1218
147	1254
138	36
123	0
55	10
5	10
619	11
0	0
0	0
99	0
3	0
0	3978
39	3928
84	3985
3	0
4	15
5	0
0	1
0	0
0	1
37	25
0	19
0	6
17	0
44	0
0	650
2	650
10	0
463	18
0	17
0	12
2	12
198	0
9	0
289	0
14	0
0	0
14	0
455	0
1	15
28	15
0	1
0	1
1	52
282	52
0	0
71	4748
287	4748
471	54
0	0
0	0
0	0
0	0
0	3
0	3
0	1
0	3
1006	0
0	7
0	7
5	2
0	7
0	1
0	5
0	325
20	323
0	79
0	227
0	89
692	451
86	44
2	50
10	310
6	173
120	300
0	188
0	1
0	20
63	24
6	719
0	719
0	2
0	2
4	2
0	2
2	467
41	467
0	53
0	42
0	52
0	6
38	36
0	34
0	0
0	0
5	0
195	0
0	48
88	89
1	93
0	61
0	19
0	25
53	44
88	0
0	0
0	0
0	107
5	29
0	107
24	107
497	0
44	0
0	73
1	62
176	136
0	13
10	14
1	12
0	12
16	0
13	0
0	0
7	0
0	0
0	0
21	409
0	412
0	412
363	412
0	409
1	6
0	6
542	0
35	2
6	2
8	442
12	9
0	442
2356	2970
16	2970
0	0
0	0
0	1
4	0
0	0
0	0
0	0
45	0
6	25
31	22
27	0
0	16
8	16
69	0
0	1
0	1
0	31
4	30
1	43
0	22
10	70
0	52
0	41
0	6
0	5
111	1258
196	1258
11	143
0	3
5	3
77	274
0	274
0	9
17	9
0	9
131	61
0	61
26	37
100	37
1232	1851
36	1851
0	209
0	67
129	171
0	0
1	10
0	14
0	0
7	0
0	0
1	258
255	261
2	252
0	12
0	12
0	3
2	0
11	26
0	26
114	52
15	69
139	689
1	685
0	0
0	14
0	79
0	14
2	74
0	14
2	9
2	72
562	73
8	37
0	30
0	59
25	59
0	33
36	572
3	11732
47	12503
0	12401
0	3564
0	0
64	0
4	41
56	41
10	29
0	1
4	2
0	1
0	0
0	1
0	1
0	125
7	125
4262	0
0	2
4	2
0	3
1	260
0	102
6	260
0	0
0	0
407	0
0	2
1	5
0	5
0	3
9	13
0	7
0	6
0	10
0	14
0	10
0	13
2	4
0	8
0	11
6	3
4	11
0	0
0	0
0	7
0	6
0	9
0	0
0	0
0	3
0	3
3	0
0	155
1	53
5	399
0	399
136	0
78	2
5	1735
4	1735
0	1735
12	7
0	2
1	6
0	0
0	0
0	0
8	0
20	192
0	98
620	192
1	0
0	0
0	0
2	2778
46	17
1	9
0	17
0	3
232	191
0	35
38	35
0	617
250	617
4	0
32	0
0	0
18	43
0	9
0	0
0	0
0	0
0	6
0	11
2	262
37	262
0	62
4	232
16	232
5	0
0	0
0	0
0	0
0	0
57	0
3	137
0	13
0	102
0	378
6	397
0	5
340	0
0	0
0	0
0	0
0	2
0	2
0	0
315	1
0	0
146	136
4	291
0	0
5	0
412	0
2	0
0	0
110	0
0	1
20	0
51	0
165	2106
0	36
0	2102
3	2081
32	2148
0	225
18	225
1	0
0	0
0	0
33	103
0	94
0	23
1	79
69	0
47	41
6	13
0	28
158	65
3	65
14	1224
1927	1284
11	598
177	0
0	16
18	25
4	25
0	10
1	10
0	79
49	256
0	49
0	91
0	0
0	0
0	0
0	0
17	99
10	58
335	157
6	23
141	23
20	0
4	131
38	131
0	1
0	4
0	15
0	15
222	0
0	4
0	9
28	0
1	0
1	1
0	128
36	128
30	6
0	6
0	12
0	42
0	42
0	2
0	0
0	0
0	0
0	0
0	11
0	0
0	11
0	0
0	0
30	15
0	15
0	15
55	0
10	0
572	50
21	50
1	14
0	29
73	29
0	220
14	220
2	113
2	130
0	189
1	176
0	151
0	255
0	253
44	101
0	23
16	100
37	0
1307	486
2	486
0	0
0	0
0	0
8	236
48	236
0	276
0	466
0	220
1	490
0	279
26	518
8	435
2	164
9	468
0	542
11	92
0	134
14	141
0	76
0	535
0	222
0	11
0	11
483	0
171	28
0	28
0	0
0	112
0	112
0	12
0	26
0	26
2	209
22	233
0	51
0	21
3	2
2	4
0	3
0	7
0	2
2	15
0	14
2	15
0	5
0	4
2	14
0	7
0	20
0	11
0	24
0	7
1	4
0	14
18	19
1	56
0	58
0	54
0	43
0	47
0	41
0	45
19	107
0	83
0	36
0	0
0	0
0	235
3	1122
0	0
0	27
1	173
0	172
0	106
0	264
0	261
6	253
0	265
127	209
691	6
0	4
1	64
115	169
25	302
39	302
0	4
0	133
1	7
0	7
0	106
0	3
38	3
32	0
2002	3732
1	419
12	3678
10	581
0	1
2	54
0	17
744	17
155	0
0	1
1	1
0	0
0	0
0	0
0	0
0	2
0	3
0	3
8	0
0	0
94	33
1	24
17	66
10	14
0	0
0	1
0	1
0	0
105	881
0	0
0	191
27	191
34	199
0	16
1	67
6	18
5	22
11	88
0	0
1	0
4	1
0	1
0	1
0	3
0	3
0	6
18	18
2	12
26	23
0	2
0	2
0	0
0	0
0	0
0	0
0	160
12	160
17	1919
69	4844
1	2290
0	4335
8	1516
3	19
286	1662
1	305
0	243
0	266
2	358
0	343
10	1306
11	1477
5	590
0	166
4	33
38	33
0	260
3	255
2	102
20	263
13	13
9	0
0	0
0	0
0	0
0	0
490	194
0	194
8	51
177	120
0	110
4	122
226	3233
1	0
0	0
71	0
273	404
0	404
0	0
0	0
0	472
0	781
4	1087
0	26
3	282
356	282
0	0
0	0
0	0
0	0
1	0
76	858
0	162
0	111
0	573
66	779
19	35
134	35
264	0
0	6
11	6
0	0
0	137
0	94
0	97
0	76
0	102
0	99
4	76
0	69
2	46
66	143
0	78
0	392
0	319
0	392
0	0
294	0
683	27
0	27
4	1
151	3
0	0
3	0
807	203
11	203
7	3
1	13
0	11
1	1
0	11
0	11
0	11
0	11
25	12
0	11
0	202
0	117
0	208
1	206
2	217
0	3460
6	3461
0	1149
0	230
188	0
0	0
0	0
0	4
6	4
8	901
1242	1747
2	1149
4	1015
118	20
1	20
0	0
1	0
301	409
48	408
0	409
0	0
0	0
205	421
0	122
0	11
0	92
0	53
471	145
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	520
581	1014
0	996
9	408
0	0
0	0
1	0
869	0
246	8
2	0
9	0
17	0
0	127
0	127
1	529
8	128
129	529
0	3
0	827
11	823
536	828
24	212
1	391
1	128
49	391
5	0
0	2
8	11
247	0
0	3
62	146
65	119
0	59
1	10
0	10
0	0
13	0
0	52
23	52
0	15
3	15
0	14
0	14
0	140
5	3
27	140
47	0
154	401
2	373
11	421
0	645
1	645
3	0
14	50
0	37
0	37
0	30
12	1
0	1
0	0
0	0
0	0
14	743
1	750
0	694
139	0
12	188
81	188
12	19
3	3
0	66
104	53
0	31
96	518
0	172
23	518
12	0
0	0
0	0
677	0
27	58
0	58
0	29
0	122
44	127
0	2
0	0
0	1
0	2
0	0
0	0
0	0
0	0
0	7
3	11
8	5
59	16
15	0
0	1
1	1
45	158
0	0
0	2
18	2
337	0
1905	0
275	4614
0	1
2	1
0	0
0	0
0	0
8	106
86	106
0	135
52	135
0	0
0	0
1	6
11	6
217	0
0	2
0	2
0	1
0	101
74	101
4	281
0	1524
222	835
303	1524
11	302
0	66
0	5
2	5
0	1318
0	1320
0	1322
2	1307
1	29
16	30
0	30
73	6628
279	6705
0	4174
11	366
0	1675
0	7195
7	0
3	670
0	60
0	660
2	660
60	604
0	431
0	430
10	425
0	430
0	416
6	156
0	159
0	89
3	12
36	232
1	91
4	150
5	331
19	331
0	110
176	648
0	515
5	190
0	480
639	411
32	0
403	0
0	2
0	2
34	0
0	120
0	51
1	93
0	106
175	133
0	108
9	127
7	31
0	31
1	29
0	30
0	3
0	30
0	3
0	31
0	31
0	863
515	1123
0	236
0	0
0	1
0	1
4	19
7	19
0	0
3	14
0	17
0	3
0	0
0	230
27	605
0	106
0	397
151	46
34	46
3	3
285	3
0	7
12	19
71	271
1	137
0	221
3	1
9	90
0	69
0	93
1	1
0	1
3	13
0	516
0	791
0	342
0	342
0	368
1	342
0	342
1	342
26	369
0	52
74	1
0	1
0	15
0	5
0	7
0	15
129	116
11	114
0	0
1	0
353	0
0	398
19	398
0	27
0	36
0	37
0	1
1	39
2	42
1	863
64	280
11	1934
0	464
23	226
1600	5029
0	4899
421	1738
0	3072
1	37
0	37
166	0
0	21
0	34
0	33
1	4
0	213
4	212
0	97
3	96
0	129
928	245
7	1
4256	67
8	58
0	0
232	0
24	0
1	8
0	8
0	4
0	4
39	951
35	499
99	1166
1153	2828
0	1983
73	728
3	1411
0	0
0	0
0	0
2	1
0	1
1	2
0	0
0	0
0	0
0	0
0	1
16	19
4	30
0	30
45	11
0	11
46	0
91	127
0	67
3	60
8	61
5	61
0	49
18	49
5	436
138	437
0	0
973	0
18	0
60	82
0	5
80	95
0	0
0	15
0	16
0	11
0	15
0	3
8	3
0	8
6	8
2	6
301	55
8	38
3	0
0	0
0	11
3	0
0	11
2	578
1	589
0	1069
0	246
0	137
0	565
0	111
10	591
78	1032
10	0
0	739
0	593
0	338
0	338
0	341
39	342
0	342
2	1
0	1
4	0
8	0
130	0
0	2
1	18
2	4
0	14
135	180
1	180
3	25
0	1
7	2
0	21
2	21
0	0
115	0
670	0
468	0
355	14
3	14
214	66
2	66
2	41
62	41
0	1491
0	1011
0	615
0	1349
6	0
8	0
11	0
2	0
1	29
14	58
0	58
9	1
0	1
90	0
728	0
34	80
10	80
355	807
1	18
1	93
0	215
102	215
0	2492
182	2492
0	299
1272	0
99	0
0	10
27	11
1	5
18	5
0	0
1	6
0	6
1	0
0	44
0	278
12	9
0	275
1	223
0	1547
5	278
2	1392
0	46
0	1476
4	1369
1	0
55	0
1	0
20	23
0	23
795	98
4	97
0	547
1	223
1	603
0	616
82	0
42	3
0	3
0	3
1	492
0	862
5	20
0	23
0	23
0	11
37	45
8	60
493	334
3	197
0	348
0	96
33	143
3	6
0	6
0	21
0	21
60	0
1729	0
314	0
0	0
0	23
0	100
34	124
1	5
0	0
2	23
0	740
0	711
13	0
25	1
1	64
0	69
7	66
3	317
22	315
0	0
0	0
97	0
2	37
0	37
0	10
1	21
0	352
8	287
0	287
127	352
0	0
0	0
0	0
37	0
5	603
4	899
0	905
0	0
0	0
0	0
0	0
5	442
6	435
0	0
0	0
43	0
13	26
2	9
0	25
360	0
26	218
0	215
239	0
14	186
22	34
1	152
285	2063
22	0
1	0
81	0
2	0
8	201
1	191
1	9
0	52
2	41
27	33
1	33
4	19
44	118
1	102
3	0
47	0
0	12
5	39
0	7
22	20
4	119
0	119
0	119
59	0
194	0
0	596
76	596
69	0
471	1766
2	0
15	0
7	30
503	60
2	30
1290	183
3	52
0	131
0	20
0	131
0	133
2	7
5	18
0	33
0	134
0	107
0	48
185	48
140	0
5	0
0	0
0	4
0	2
0	1039
4	1045
0	980
98	1436
0	1427
1	2
0	2
0	2
0	2
222	24
0	1
0	1
0	1
2	6
265	0
316	0
0	62
0	59
0	6
0	9
1	4
0	1
0	4
0	1
0	4
0	4
0	0
0	0
0	0
0	0
4	1
0	7
0	4
0	3
0	8
0	7
0	7
0	8
0	1
0	0
0	0
0	48
10	48
3	0
0	0
1	0
7	305
1	305
0	3
0	78
0	21
31	86
0	86
101	0
4	7
0	8
22	0
3	64
0	0
162	1
0	25
43	26
1	24
0	24
0	6
0	0
0	7
0	28
0	104
3	9
0	32
0	97
15	99
0	27
0	3
6	12
0	12
1019	5
0	139
0	284
0	289
0	138
0	288
0	281
0	96
3	32
1	386
714	386
187	0
1	0
0	0
6	367
23	366
0	77
181	753
39	24
0	753
0	21
2	8
1	23
0	6
1	209
0	23
1	109
0	104
0	143
15	135
45	73
0	143
0	172
0	231
766	238
2	0
0	0
2081	4
5	115
3	120
0	135
0	140
1499	168
0	0
0	0
0	0
1	0
2	0
2	0
297	853
5	37
0	38
402	75
0	17
0	3
0	26
0	28
0	18
154	0
13	1
86	107
0	107
0	59
214	59
3	0
0	0
2	0
0	0
0	4
33	4
4	99
32	99
1	3
156	0
0	47
0	47
18	0
0	0
0	0
14	0
0	0
0	1245
0	589
0	1200
532	1
184	0
8	70
0	70
232	0
0	0
0	0
0	0
0	1186
0	1151
177	0
85	0
0	2
0	2
0	2
0	2
0	1
0	2
0	2680
28	2679
2	2649
94	12
0	260
0	261
563	261
0	260
0	0
0	43
0	43
16	43
0	3
0	3
0	263
2	131
4	247
42	0
2	0
6	7
0	7
17	4553
0	4552
0	144
69	144
5	0
1	372
7	455
3	334
10	292
276	847
927	202
9	202
0	36
2	170
49	206
176	0
0	7
0	7
0	1
0	0
0	0
0	0
72	1368
444	1368
0	0
0	0
0	3
0	3
3	3
8	84
112	126
0	109
94	130
54	65
219	0
129	62
0	58
388	704
0	38
0	123
0	692
0	1248
0	666
0	209
0	662
127	0
157	0
0	0
538	31
4	31
0	2
0	2
0	21
38	21
86	0
101	2
0	2
91	499
17	499
16	1417
0	433
4	479
0	0
429	0
2	0
40	0
0	3
4	3
27	0
0	0
0	21
35	21
4	37
60	65
141	65
0	0
0	0
285	0
3	67
113	67
3	111
0	111
0	109
0	17
0	61
435	452
80	276
2	277
0	277
27	0
4	0
0	21
0	23
35	30
0	7
599	9
22	1
16	168
0	168
0	0
0	0
114	13
35	13
0	0
0	1
4	8
0	0
0	0
0	0
0	0
0	0
9	694
57	306
2	76
1	77
1	13
165	13
11	48
2	48
1	1
2	9
5	9
0	1
0	0
0	175
94	175
0	4
3	4
1	329
0	186
99	81
0	81
1	187
14	588
10	588
0	106
34	404
0	319
0	404
3	222
10	623
1	263
76	263
1	143
0	204
0	156
0	157
0	47
0	3
0	3
0	49
0	167
4	218
0	104
0	48
0	182
103	68
0	430
26	457
9	34
17	14
2	26
0	13
25	13
24	261
0	261
0	146
484	146
0	29
0	29
0	49
22	49
27	25
0	25
0	38
0	2
1	31
32	40
0	8
1	8
0	1
0	1
8	130
0	766
0	265
0	765
0	751
6	638
0	610
2	0
6	0
0	0
0	0
49	0
0	43
412	43
1	5
65	70
241	70
0	9
0	5
1	7
0	1
1	0
0	1
14	0
600	0
22	660
1	660
0	1
0	2
0	2
0	1
33	0
0	6
0	6
3	4
0	5
3	5
1	1
56	0
40	0
0	1321
0	1320
0	1306
28	1305
1	81
84	81
0	0
0	0
425	376
0	1
0	1
0	0
4	0
0	0
1	0
0	4
0	4
0	0
2155	391
1	391
0	7
0	9
31	42
11	0
0	0
0	2
6	2
1	2
2	4
0	206
389	203
0	18
0	93
0	124
0	63
0	39
0	1
0	1
7	2
0	1
0	0
15	12
11	4628
15	4628
3	72
400	72
0	2
0	2
0	2
0	0
0	0
415	0
9	120
180	159
50	0
3	0
3	405
0	849
1424	1395
2	1191
0	79
54	245
0	218
1	243
0	1994
33	1993
0	1933
316	0
1	0
693	0
30	80
0	1
0	9
51	9
24	0
0	4
0	4
0	4
4	0
10	0
0	24
174	24
630	0
0	12
0	31
7	19
0	10
0	67
27	67
105	387
0	287
9	152
2	273
0	207
22	207
131	61
0	30
0	59
130	0
0	0
0	0
1	0
12	0
74	0
0	6
0	6
11	6
4	0
0	274
506	274
96	7
0	6
8	16
0	11
0	0
4	0
0	0
0	0
0	5
0	5
0	8
0	8
97	0
39	11
4	11
0	27
0	27
2	1
0	0
0	50
0	48
28	50
0	0
0	0
57	0
38	0
2920	0
279	0
1035	0
623	0
85	0
1	0
0	40
2	40
0	40
0	4
0	4
89	0
1	98
294	98
4	3
0	1
5	4
0	26
0	20
6	26
11	207
0	207
0	175
584	0
0	0
1	1
13	5
0	66
1	66
1	4
0	11
0	11
1	0
0	114
0	329
0	360
0	61
0	30
35	609
8	609
59	0
0	0
0	0
0	295
0	13
374	292
1	17
2	14
0	25
1	107
0	38
0	107
0	13
1	4
0	88
4	23
0	93
4	90
110	0
4	1284
0	1284
0	43
46	138
4	26
0	150
8	9
3	6
0	48
720	0
0	171
8	73
12	46
16	140
0	92
637	417
11	121
11	0
5	0
0	0
0	0
0	101
6	943
0	266
0	0
0	0
0	0
1	67
442	67
3	153
204	153
0	9
1	12
0	10
0	12
0	124
0	110
0	118
246	260
1	72
0	72
1	60
11	532
11	229
5	529
0	225
0	149
1	275
10	79
0	629
0	449
250	0
0	35
2	35
18	1
0	1
0	782
97	384
20	104
1	86
13	11
1	11
0	739
63	739
0	212
1177	229
0	43
156	0
597	0
164	0
0	28
0	28
0	4
0	16
0	3
0	85
0	36
2	90
0	24
0	36
150	0
209	192
2	119
0	115
0	1
0	1
1	2
0	2
0	2
1	2
0	40
0	68
20	68
1112	0
0	0
4	455
0	454
1	0
334	0
287	0
32	0
1	3
0	3
0	0
106	0
79	0
0	6
0	6
48	58
0	0
1	44
37	44
142	1173
0	0
1050	133
6	126
153	0
61	0
0	104
16	158
0	65
0	154
1	0
1263	83
3	83
0	0
4	1
0	1
43	0
166	703
7	385
1	438
50	21
0	21
11	0
0	102
3	56
2	101
69	0
91	2538
0	2437
0	4249
0	2439
73	4251
0	2437
4	13
1	13
0	0
3	0
0	1526
3	1603
28	5
3	5
0	60
0	0
12	6
0	6
0	36
20	36
0	0
0	0
557	0
0	0
0	0
0	0
258	241
2	175
0	241
13	114
7	124
23	123
0	7
42	7
223	0
55	0
0	24
76	24
0	0
81	270
3	270
6	0
32	38
0	38
495	0
0	84
120	84
0	0
2	1
1	138
0	138
3	0
0	1
7	1
0	0
0	0
17	33
0	19
1	13
9	1
26	13
0	5
47	0
169	0
0	0
0	0
0	2
0	2
0	0
6	49
1	7
9	21
33	0
0	14
13	35
1	35
0	36
0	15
30	16
1	8
20	0
0	0
7	0
0	0
0	98
1092	111
0	85
43	126
5	126
0	46
6	52
22	52
0	0
22	7
0	7
0	13
70	60
1	0
165	0
39	0
1	76
17	76
0	2
87	52
4	50
20	0
153	40
4	40
1	132
0	132
4	127
125	0
2	101
143	137
1	36
34	0
22	12
1	12
224	0
36	23
3	23
2	2
18	3
0	3
85	0
69	0
1383	0
21	12
0	0
0	12
444	0
0	0
11	4
0	4
0	0
1	0
103	0
8	0
0	170
294	170
0	27
0	18
2	19
0	26
0	243
272	243
0	17
56	17
0	104
0	40
0	3
9	3
1	3
210	0
0	0
0	0
0	1
1	24
141	24
0	43
28	43
2	17
0	17
0	10
0	4
510	0
186	0
0	2
4	4
0	4
0	2
0	0
122	40
0	40
0	2
0	8
0	9
1	2
9	2
5450	0
0	0
1	46
2	8
0	24
0	40
48	96
0	0
0	0
3	52
37	0
0	172
8	32
1	163
0	172
2	0
0	629
65	629
80	195
1	195
2	0
0	0
0	0
1	0
0	0
0	0
0	0
0	1
5	3
42	98
2549	3
5	98
0	2
0	0
0	0
0	0
0	0
10	102
41	176
665	176
24	73
0	3
0	8
0	17
0	136
8	771
0	767
170	0
0	0
0	0
26	13
0	13
0	35
7	35
0	6
1	12
2	11
2	36
553	51
8	112
8	112
0	0
0	0
0	183
701	184
3	84
154	2
20	0
0	15
0	15
5	20
0	20
0	46
374	421
6	53
10	263
1	61
11	9
1	17
0	270
4	0
0	338
0	293
3	91
1	848
0	836
584	1037
0	851
0	839
0	162
0	0
0	0
